pr1,pr2,weight
4450,4422,0.9983693522545812
4450,4418,0.9982636511316004
4450,4411,0.9978340769623956
4450,4407,0.9977310602901147
4431,4422,0.6665324219403927
4431,4418,0.6664618536428554
4431,4411,0.6661750608734693
4431,4407,0.6661062847717987
4431,4380,0.6653518241537221
4429,4378,0.332673636781478
4429,4366,0.33237230595716805
4429,4351,0.33214700527294083
4429,4314,0.3314187958520821
4429,4259,0.3302858917665937
4428,4378,0.2721880110069755
4428,4366,0.2719414671614291
4428,4351,0.271757129906119
4428,4314,0.2711613211255444
4428,4259,0.27023439793236903
4423,4418,0.999892185376885
4423,4411,0.9994619104146134
4423,4380,0.9982268090231514
4423,4378,0.9982143171329526
4423,4365,0.9972387839302468
4422,4378,0.9982162547334155
4422,4334,0.9952695492570605
4422,4314,0.994450995108558
4422,3999,0.9726274615016366
4422,3850,0.9654295124451032
4418,4378,0.9983219508378297
4418,4366,0.9974176856869055
4418,4351,0.9967415797568449
4418,4334,0.9953749333496353
4418,4314,0.9945562925285463
4415,4378,0.4992651947456907
4415,4366,0.49881296776991496
4415,4351,0.4984748442231402
4415,4314,0.4973819724770105
4415,4259,0.4956817488454003
4411,4378,0.9987517350399644
4411,4366,0.9978470805969125
4411,4351,0.9971706835987777
4411,4334,0.9958034488412517
4411,4314,0.9949844555898751
4407,4378,0.9988548570978751
4407,4334,0.9959062664858338
4407,4314,0.9950871886726321
4407,3999,0.9732496936018535
4407,3850,0.9660471397041698
4400,4378,0.15773825404504854
4400,4366,0.15759537708438384
4400,4351,0.15748855005441845
4400,4314,0.15714326726093736
4400,4259,0.15660609721592164
4399,4378,0.2497524000181424
4399,4366,0.24952617801480312
4399,4351,0.24935703510598756
4399,4314,0.24881033698967497
4399,4259,0.2479598171917177
4398,4351,0.7480741005420997
4398,4378,0.6660090666912035
4398,4366,0.6654058056002269
4398,4314,0.663496888556746
4398,4259,0.6612288266810693
4397,4351,0.748125325856076
4397,4378,0.6660546724988737
4397,4366,0.6654513700988358
4397,4314,0.663542322339862
4397,4259,0.6612741051557984
4392,4378,0.33312455286866166
4392,4366,0.3328228136112773
4392,4351,0.33259720754756783
4392,4314,0.3318680110892453
4392,4259,0.33073357143068793
4380,4378,0.9999874859199475
4380,4366,0.9990817121521575
4380,4351,0.9984044782511605
4380,4334,0.9970355518204235
4380,4314,0.9962155452325032
4378,4366,0.9990942148971428
4378,4365,0.9990227216881563
4378,4334,0.9970480289592741
4378,4333,0.997030645251113
4378,4317,0.9963703723092054
4377,3650,0.7184250857569165
4377,3055,0.6887604078372367
4377,4267,0.6622555097938523
4377,4042,0.6510070768171109
4377,3907,0.6464659762166454
4366,4365,0.9999284419748202
4366,4334,0.9979519589770827
4366,4333,0.9979345595087423
4366,4317,0.9972736879592303
4366,4314,0.9971311986949695
4365,4334,0.9980233755589208
4365,4314,0.9972025565406196
4365,4259,0.9937937732594548
4365,4173,0.9874837991249186
4365,4160,0.986969415712605
4351,4334,0.9986288859269392
4351,4333,0.9986114746562581
4351,4317,0.9979501548268883
4351,4291,0.9961079149483683
4351,4267,0.9949364575363273
4348,4314,0.11087107751905277
4348,4259,0.11049208182461455
4348,4173,0.1097905256294115
4348,3975,0.10823396404591928
4348,3845,0.10761672826264135
4347,4334,0.4993399146124149
4347,4314,0.4989292351548508
4347,3999,0.48798007930460324
4347,3850,0.48436877293040853
4347,3717,0.4813923088207769
4339,4334,0.4995975186525669
4339,4333,0.4995888080817518
4339,4317,0.49925796070647066
4339,4314,0.49918662732992986
4339,4291,0.498336318557879
4337,4334,0.7496776983871234
4337,4314,0.7490611299504495
4337,3999,0.7326227525708506
4337,3850,0.7272009631813955
4337,3717,0.722732286238611
4335,4334,0.7499043572808659
4335,4333,0.749891282566191
4335,4317,0.749394675039021
4335,4314,0.74928760242979
4335,4291,0.7480112745270517
4334,4333,0.9999825648237033
4334,4314,0.9991775553174378
4334,4291,0.9974755677368266
4334,4267,0.9963025019177324
4334,4259,0.9957620208072808
4333,4314,0.9991949764580071
4333,4259,0.9957793823963654
4333,4173,0.9894568008752342
4333,4160,0.9889413897201125
4333,3999,0.9772673347181365
4332,4314,0.13323893358787736
4332,3999,0.13031496412210394
4332,3850,0.12935056561375144
4332,3717,0.12855570158116608
4332,3716,0.12855525780117444
4331,4314,0.4282979073249122
4331,4259,0.4268338369249005
4331,3975,0.4181106681711544
4331,3845,0.4157262700015005
4331,3716,0.41324218386619677
4327,4314,0.4997609065938037
4327,4259,0.4980525509424838
4327,4173,0.4948902261235434
4327,3975,0.48787389106536305
4327,3845,0.4850916477469457
4326,4314,0.4997665120980977
4326,4259,0.4980581372852252
4326,4173,0.49489577699647286
4326,3975,0.48787936324046766
4326,3845,0.48509708871537394
4317,4314,0.9998571212035561
4317,4259,0.9964392637021312
4317,4160,0.9895967396370828
4317,3999,0.9779149484931517
4317,3975,0.9760751147097412
4314,4291,0.9982966114765554
4314,4267,0.9971225800815832
4314,4259,0.9965816540894257
4314,4255,0.9964091861793279
4314,4211,0.9939201017092842
4312,3999,0.26084212040399657
4312,3850,0.25891175305495273
4312,3717,0.2573207307108253
4312,3716,0.25731984242823397
4312,3691,0.2570024411405755
4306,3999,0.4892979039203132
4306,3850,0.48567684495859165
4306,3717,0.48269234269773664
4306,3716,0.4826906764223309
4306,3691,0.4820952826089684
4302,4259,0.11969801298048383
4302,4173,0.11893800483172574
4302,3975,0.11725175432807862
4302,3845,0.11658309196260619
4302,3716,0.11588647386735301
4299,4173,0.4956487689378835
4299,4160,0.49539058393748026
4299,3999,0.4895426975162396
4299,3975,0.48862167959469116
4299,3884,0.4867022002925123
4291,4259,0.9982821163896438
4291,4173,0.9919436440597874
4291,4160,0.9914269375002404
4291,3999,0.9797235416072907
4291,3975,0.9778803051652778
4288,4259,0.6655585885215696
4288,4173,0.6613327042469928
4288,3975,0.6519566212431408
4288,3845,0.6482386482452608
4288,3716,0.644365232599749
4286,3055,0.46174355223860036
4286,2738,0.44350434844298825
4286,1850,0.4077358451409947
4286,2660,0.3526596189499118
4286,1861,0.34973502674288737
4283,3055,0.6927342082313052
4283,3999,0.6533390694482114
4283,3850,0.6485040205475042
4283,3717,0.6445189392417182
4283,3716,0.6445167143337137
4281,4259,0.1997377606779817
4281,4173,0.19846954976996345
4281,3975,0.19565573614721346
4281,3845,0.19453995218218736
4281,3716,0.19337751903121841
4280,4259,0.249677606905
4280,4173,0.24809230894486461
4280,3975,0.24457496575837742
4280,3845,0.24318020560253575
4280,3716,0.2417271327016691
4279,4259,0.49937589983067904
4279,4173,0.4962051725670059
4279,4160,0.49594669773420474
4279,3999,0.49009224661346035
4279,3975,0.489170194778895
4277,3235,0.7014911908921939
4277,3055,0.6929563233108711
4277,4267,0.6662899579262143
4277,4258,0.6658902061338035
4277,4198,0.663650271301506
4275,4259,0.7991376184966492
4275,4173,0.7940635902240528
4275,3975,0.7828057073392882
4275,3845,0.7783415292212346
4275,3716,0.7736907107842312
4267,4259,0.9994575130450729
4267,4173,0.9931115776754056
4267,4160,0.9925942627355702
4267,3999,0.9808770870381305
4267,3975,0.9790316803339106
4259,4255,0.9998269405127116
4259,4211,0.9973293183060115
4259,4204,0.9967878931950288
4259,4200,0.9965814947834815
4259,4170,0.9934229603747531
4258,3716,0.8068439351827138
4258,3656,0.8044116036189216
4258,3652,0.8043596530402469
4258,3305,0.7831315265031518
4258,3180,0.7768477052030761
4255,4173,0.9938226106060527
4255,4160,0.9933049252869306
4255,3999,0.9815793605041531
4255,3975,0.979732632553694
4255,3884,0.97588389520046
4250,4173,0.28398618933917885
4250,3975,0.2799599585689593
4250,3845,0.27836340515952807
4250,3716,0.27670010234411974
4250,3656,0.27586595541273856
4236,3999,0.49124902599178
4236,3850,0.4876135277119954
4236,3717,0.48461712446365024
4236,3716,0.48461545154381236
4236,3691,0.4840176835408178
4234,3716,0.6923905770949472
4234,3656,0.6903032794383578
4234,3652,0.6902586982131907
4234,3305,0.6720418484077381
4234,3180,0.6666494069867889
4230,3656,0.5371723975770994
4230,3652,0.5371377058635829
4230,3305,0.52296192374321
4230,3180,0.518765694675253
4230,2975,0.5095924246941328
4227,3716,0.43117231658850924
4227,3656,0.42987249392226573
4227,3652,0.42984473186026273
4227,3305,0.41850055475647047
4227,3180,0.4151425202359925
4225,3716,0.1866048796196811
4225,3656,0.18604233596177558
4225,3652,0.18603032095979433
4225,3305,0.18112073209846272
4225,3180,0.179667425373183
4223,3716,0.48517780019522305
4223,3656,0.4837151712703383
4223,3652,0.4836839319359625
4223,3305,0.4709188663682312
4223,3180,0.46714022906026137
4215,4173,0.7471709095513132
4215,4160,0.7467817058779193
4215,3999,0.7379662484610185
4215,3975,0.7365778503830186
4215,3884,0.7336843112763904
4213,4173,0.5977585179068405
4213,3975,0.5892837616394401
4213,3845,0.5859231989233395
4213,3716,0.5824221363256042
4213,3656,0.5806663522342047
4211,4173,0.9963114509281104
4211,3975,0.9821861871968596
4211,3845,0.9765849836751811
4211,3716,0.9707496025772183
4211,3656,0.9678231569587697
4208,4173,0.3322039362958297
4208,3975,0.327494095604581
4208,3845,0.32562646489918035
4208,3716,0.32368075146918446
4208,3656,0.32270497551790067
4207,3650,0.7257742279213677
4207,3235,0.7043760617345989
4207,3055,0.6958060946524572
4207,4204,0.6665192939819253
4207,4200,0.6663812821496361
4206,3055,0.6958132158181424
4206,3999,0.6562429767877151
4206,3850,0.6513864374624394
4206,3717,0.6473836435975957
4206,3716,0.6473814088005044
4205,4173,0.6645337425557949
4205,4160,0.6641875848422241
4205,3999,0.6563471177754425
4205,3975,0.6551122766445363
4205,3884,0.6525387632124973
4204,4173,0.9968526172500277
4204,4160,0.9963333535909284
4204,3999,0.9845720394311324
4204,3975,0.9827196811016703
4204,3884,0.9788592095620465
4200,4173,0.9970590718127746
4200,4160,0.9965397006108454
4200,3999,0.9847759506075452
4200,3975,0.9829232086428071
4200,3884,0.9790619375747979
4198,3999,0.9847785517690338
4198,3850,0.9774906783250161
4198,3717,0.9714839617814789
4198,3716,0.9714806081756944
4198,3691,0.9702822971824169
4197,3999,0.9849240365983254
4197,3850,0.9776350864909075
4197,3717,0.9716274825538245
4197,3716,0.9716241284525998
4197,3691,0.9704256404285879
4195,4173,0.49865156555898765
4195,4160,0.49839181639239366
4195,3999,0.492508501630185
4195,3975,0.49158190389148354
4195,3884,0.48965079577808984
4185,4173,0.3330321147780077
4185,4160,0.3328586373034797
4185,3999,0.328929375084145
4185,3975,0.3283105325380029
4185,3884,0.32702081229387303
4180,3999,0.49356637343400017
4180,3850,0.48991372557794344
4180,3717,0.48690318752823275
4180,3716,0.4869015067168036
4180,3691,0.48630091888907767
4174,3055,0.6981066270383447
4174,3717,0.6495174301918276
4174,3038,0.6191438578492487
4174,1850,0.6164527781579564
4174,2929,0.6120136681840057
4173,4170,0.9997708854649409
4173,4167,0.9995807988823242
4173,4121,0.9972531196368545
4173,4074,0.9929488142794177
4173,4056,0.9913846614512447
4170,4160,0.9997081445260694
4170,3999,0.9879069923178242
4170,3975,0.9860483596605215
4170,3884,0.9821748118906277
4170,3850,0.9805959667867146
4167,4160,0.9998982553255361
4167,3999,0.9880948589358333
4167,3975,0.9862358728292341
4167,3884,0.9823615884410909
4167,3850,0.9807824430940452
4160,4121,0.9977728626546751
4160,4074,0.9934663140025201
4160,4056,0.9919013459775878
4160,4047,0.9910402188439621
4160,4032,0.9901472110125874
4152,3716,0.4063186205557141
4152,3656,0.4050937224525755
4152,3652,0.40506756065530136
4152,3305,0.3943772862225122
4152,3180,0.39121281600574453
4150,3999,0.6179207768824403
4150,3975,0.6167582304641334
4150,3884,0.6143353853320747
4150,3850,0.6133478417669682
4150,3845,0.6132409865672718
4149,3999,0.5932521617977174
4149,3975,0.5921360265233374
4149,3884,0.5898099061433969
4149,3850,0.588861787263458
4149,3845,0.5887591979339016
4148,3999,0.7910191064942053
4148,3716,0.7803375908981174
4148,3691,0.7793750527828205
4148,3652,0.7779349221072503
4148,3346,0.7600394188176889
4144,3999,0.32963462891058765
4144,3975,0.32901445951100317
4144,3884,0.3277219739919963
4144,3850,0.32719516122117603
4144,3845,0.3271381584864941
4134,3999,0.32975694425110424
4134,3850,0.3273165713645594
4134,3717,0.325305198869879
4134,3716,0.3253040759018841
4134,3691,0.3249028167856129
4132,3975,0.2821677953759352
4132,3845,0.2805586511324445
4132,3716,0.2788822310798577
4132,3656,0.27804150584954074
4132,3652,0.2780235493493368
4129,3055,0.4662769293468865
4129,2738,0.4478586538813842
4129,1850,0.411738977047501
4129,2660,0.35612201498297724
4129,1861,0.3531687092632288
4121,3999,0.9904011619700496
4121,3975,0.9885378368212427
4121,3884,0.984654509501888
4121,3850,0.9830716782863527
4121,3845,0.9829004111629589
4094,3999,0.6617975858425722
4094,3975,0.6605524902868811
4094,3884,0.6579576057656702
4094,3850,0.6568999395214646
4094,3845,0.6567854968358657
4074,3999,0.9946944235825055
4074,3975,0.9928230211589132
4074,3884,0.9889228601152568
4074,3850,0.9873331675300485
4074,3845,0.98716115798571
4067,3999,0.3731348447640198
4067,3850,0.3703734528538199
4067,3717,0.36809749422232046
4067,3716,0.36809622353342136
4067,3691,0.3676421807583707
4058,3999,0.39840979878656374
4058,3850,0.39546135907166824
4058,3717,0.39303123432415055
4058,3716,0.39302987756287316
4058,3691,0.3925450793908803
4056,3999,0.9962637983734538
4056,3975,0.9943894433528452
4056,3884,0.9904831288471029
4056,3850,0.9888909281313478
4056,3845,0.9887186471997005
4055,3055,0.7042576633827826
4055,3999,0.6642071966116107
4055,3850,0.6592917179176285
4055,3717,0.6552403458106137
4055,3716,0.6552380838918376
4048,3999,0.21362593738714447
4048,3850,0.21204499434848828
4048,3717,0.21074196997826117
4048,3716,0.2107412424876207
4048,3691,0.21048129540737573
4047,3999,0.9971294643400975
4047,3975,0.9952534806691722
4047,3884,0.9913437719183231
4047,3850,0.9897501877196251
4047,3845,0.9895777570909403
4045,3999,0.11736783350853097
4045,3975,0.11714701951493427
4045,3884,0.11668682446289036
4045,3850,0.11649925050022705
4045,3845,0.11647895443031536
4043,3975,0.9959137601910613
4043,3845,0.9902342711760603
4043,3716,0.9843173315904957
4043,3656,0.9813499843625921
4043,3652,0.9812866067343472
4042,3975,0.9959478900503779
4042,3845,0.9902682063998887
4042,3716,0.9843510640414296
4042,3656,0.9813836151228501
4042,3652,0.9813202353226607
4032,3999,0.9980287694238735
4032,3975,0.9961510938145263
4032,3884,0.9922378589208026
4032,3850,0.9906428374780731
4032,3845,0.9904702513352384
4025,3999,0.9982422227418007
4025,3975,0.9963641455447427
4025,3884,0.99245007370824
4025,3850,0.9908547111304354
4025,3845,0.9906820880757542
3999,3975,0.9981186157484907
3999,3946,0.996580781700043
3999,3931,0.9958599788493814
3999,3927,0.9957695437463946
3999,3907,0.9951888528681723
3975,3946,0.9984592672412042
3975,3931,0.9977371057272431
3975,3927,0.9976465001603696
3975,3907,0.9970647147201824
3975,3889,0.9961034299736915
3969,3845,0.6630323551422901
3969,3716,0.6590705427683432
3969,3656,0.6570836925064297
3969,3652,0.6570412566714543
3969,3429,0.6448478636438028
3965,3850,0.33168526159504885
3965,3717,0.32964704333655415
3965,3716,0.32964590538031924
3965,3691,0.32923929066358504
3965,3656,0.32865214672939774
3959,3850,0.30631912570581477
3959,3717,0.3044367832950085
3959,3716,0.30443573236571103
3959,3691,0.3040602141291449
3959,3656,0.3035179729221681
3956,3884,0.4985969307019373
3956,3850,0.49779543659586306
3956,3845,0.4977087125101759
3956,3717,0.49473646513904934
3956,3716,0.494734757286798
3946,3884,0.99760869363207
3946,3850,0.9960050385774974
3946,3845,0.9958315182517566
3946,3717,0.9898845506021834
3946,3716,0.9898811334767491
3939,3716,0.7074135590155833
3939,3656,0.7052809727083461
3939,3652,0.7052354241925171
3939,3305,0.6866233185671101
3939,3180,0.6811138759149845
3931,3884,0.9983307622014342
3931,3850,0.9967259464223027
3931,3845,0.996552300502655
3931,3717,0.9906010284414921
3931,3716,0.9905976088427445
3928,2738,0.34091290349577796
3928,3884,0.24960448727937534
3928,3850,0.24920324829637064
3928,3845,0.2491598330252172
3928,3717,0.24767188507476937
3927,3884,0.9984214299125143
3927,3850,0.9968164683851207
3927,3845,0.9966428066950703
3927,3717,0.9906909941434847
3927,3716,0.9906875742341714
3907,3884,0.9990040069935385
3907,3850,0.9973981089740248
3907,3845,0.9972243459526955
3907,3717,0.9912690605293552
3907,3716,0.9912656386245311
3889,3884,0.9999680909277054
3889,3850,0.9983606431441571
3889,3845,0.9981867124336732
3889,3717,0.9922256798912426
3889,3716,0.9922222546841258
3885,3884,0.99998701398082
3885,3850,0.9983795357784812
3885,3845,0.9982056017765923
3885,3717,0.9922444564296267
3885,3716,0.9922410311576926
3884,3863,0.9990605513846221
3884,3852,0.9984957911046225
3884,3787,0.995719396945464
3884,3724,0.9924501832491962
3884,3716,0.9922539165860849
3883,3716,0.30531068807142514
3883,3656,0.30439029096490033
3883,3652,0.30437063280521265
3883,3305,0.2963378849132178
3883,3180,0.29396007958905734
3870,3863,0.49992145394559256
3870,3852,0.49963885267591296
3870,3850,0.4995871671420584
3870,3845,0.49950013090768125
3870,3787,0.49824956851005436
3863,3850,0.9993313213487922
3863,3845,0.9991572215303303
3863,3717,0.9931903932422381
3863,3716,0.9931869647048881
3863,3691,0.9919618791517955
3857,3055,0.7119058504865655
3857,3717,0.662356208403625
3857,3038,0.6313822525444849
3857,1850,0.628637979245599
3857,2929,0.6241111229760694
3852,3850,0.9998965542139533
3852,3845,0.9997223559227055
3852,3717,0.9937521527304378
3852,3716,0.9937487222538691
3852,3691,0.992522943778817
3850,3845,0.9998257836868087
3850,3787,0.997322592092075
3850,3724,0.9940481146763827
3850,3716,0.9938515320068113
3850,3715,0.9938429644363803
3845,3787,0.9974963722324669
3845,3724,0.9942213242499895
3845,3718,0.9940621888614571
3845,3717,0.9940281387558274
3845,3716,0.9940247073265427
3843,3717,0.39763424943136294
3843,3716,0.39763287678027304
3843,3691,0.3971424008577231
3843,3656,0.39643416293386463
3843,3652,0.39640856038900063
3837,3717,0.1569854409790261
3837,3716,0.1569848990583113
3837,3691,0.15679125985569936
3837,3656,0.15651164852203284
3837,3652,0.15650154067342217
3824,3716,0.15920751249500076
3824,3656,0.15872756161361165
3824,3652,0.158717310656713
3824,3305,0.15452854865017368
3824,3180,0.15328861671969246
3811,3055,0.7132757834972868
3811,3717,0.6636307921623175
3811,3038,0.6325972325724663
3811,1850,0.6298476784199676
3811,2929,0.6253121110409081
3801,3055,0.47577877307801936
3801,2738,0.4569851679226795
3801,1850,0.4201294402501342
3801,2660,0.363379109474708
3801,1861,0.3603656209587002
3787,3717,0.9965230615637455
3787,3716,0.9965196215218765
3787,3691,0.9952904251720607
3787,3656,0.9935154889707444
3787,3652,0.9934513256688451
3784,3055,0.714199926091192
3784,3716,0.6644883192890868
3784,3691,0.6636686800176412
3784,3656,0.6624851364648743
3784,3652,0.6624423517933853
3764,3716,0.2660782014970172
3764,3652,0.2652589435269749
3764,3305,0.25825840540077294
3764,2975,0.2516560403935697
3764,2840,0.24786116996278346
3753,3716,0.2348505540930345
3753,3656,0.23414256783870988
3753,3652,0.23412744642345817
3753,3305,0.22794851012338563
3753,3180,0.22611945886601925
3750,3717,0.6654881917145034
3750,3716,0.665485894419708
3750,3691,0.6646650246499533
3750,3656,0.6634797042809806
3750,3652,0.6634368553782283
3747,3717,0.266239799880535
3747,3716,0.2662388808089207
3747,3691,0.2659104779823215
3747,3656,0.26543627053317564
3747,3652,0.2654191281053521
3737,3055,0.715713007649655
3737,3717,0.6658983821076576
3737,3716,0.6658960833968668
3737,3691,0.6650747076633734
3737,3656,0.6638886566923641
3736,3716,0.4994459068145162
3736,3691,0.49882984560274674
3736,3656,0.4979402649046261
3736,3652,0.4979081068840421
3736,3513,0.4928474494919382
3727,3717,0.24993273498310853
3727,3716,0.2499318722042066
3727,3691,0.2496235838992088
3727,3656,0.24917842143751986
3727,3652,0.24916232897549087
3724,3717,0.999805691660951
3724,3716,0.999802240287297
3724,3691,0.9985689948621623
3724,3656,0.9967882118729294
3724,3652,0.9967238372117609
3718,3716,0.9999622945774074
3718,3656,0.9969477836594417
3718,3652,0.9968833986927945
3718,3429,0.9783832041318303
3718,3305,0.970574313136111
3717,3716,0.999996547955585
3717,3715,0.9999879274115908
3717,3687,0.9985764972013381
3717,3669,0.9975476905780994
3717,3662,0.9973109503831716
3716,3715,0.9999913794262472
3716,3695,0.9988618863749515
3716,3691,0.9987665106403639
3716,3687,0.9985799443436579
3716,3669,0.9975511341689208
3715,3691,0.998775120654954
3715,3656,0.9969939700743905
3715,3652,0.9969295821249284
3715,3513,0.9867969512449847
3715,3429,0.9784285304903274
3707,3691,0.5996853537317435
3707,3656,0.5986159138810049
3707,3652,0.5985772540170868
3707,3513,0.5924934117108351
3707,3429,0.5874688378536671
3704,3691,0.666386996352847
3704,3656,0.6651986051315524
3704,3652,0.6651556452185989
3704,3513,0.6583951109225405
3704,3429,0.6528116651041704
3698,3656,0.6652445023157187
3698,3652,0.6652015394386295
3698,3429,0.6528567076177718
3698,3305,0.647645981550438
3698,3180,0.6424492917530713
3695,3656,0.9981213509232779
3695,3652,0.9980568901652098
3695,3429,0.979534917911304
3695,3305,0.9717168345998087
3695,3180,0.9639198110651218
3694,3691,0.13042387388407967
3694,3656,0.1301912844313752
3694,3652,0.1301828764067592
3694,3346,0.12718816820331316
3694,3296,0.12670901203965337
3693,3656,0.6654393246197965
3693,3652,0.6653963491606766
3693,3429,0.6530479020546562
3693,3305,0.6478356499834923
3693,3180,0.6426374382929325
3691,3687,0.9998132032915417
3691,3669,0.9987831225231372
3691,3662,0.9985460891328041
3691,3659,0.9984081793963289
3691,3656,0.9982166650492901
3687,3656,0.9984031634739414
3687,3652,0.9983386845158312
3687,3513,0.9881917317473057
3687,3429,0.9798114827131943
3687,3346,0.9753730447108264
3685,3656,0.6656216181176619
3685,3652,0.6655786308856477
3685,3429,0.6532268009894422
3685,3305,0.6480131210500616
3685,3180,0.6428134853375712
3683,3656,0.665630300005936
3683,3652,0.6655873122132274
3683,3429,0.653235321208662
3683,3305,0.648021573265801
3683,3180,0.6428218697330128
3676,3659,0.6660515062786191
3676,3239,0.6460865844744139
3676,3042,0.6370748378526394
3676,2845,0.6227191912116845
3676,686,0.576043822843897
3674,3656,0.7493123507201159
3674,3652,0.7492639585660832
3674,3429,0.7353590936348713
3674,3305,0.7294898810598239
3674,3180,0.7236364785371827
3671,3656,0.29979824053408494
3671,3652,0.2997788789385891
3671,3346,0.2928828086353627
3671,3296,0.2917794308214508
3671,3284,0.29168265436877544
3669,3656,0.9994328523769844
3669,3652,0.9993683069194178
3669,3513,0.9892108892354676
3669,3429,0.9808219973507014
3669,3346,0.9763789818284246
3662,3656,0.9996700962658619
3662,3652,0.9996055354865901
3662,3513,0.9894457066498882
3662,3429,0.9810548234224026
3662,3346,0.9766107532236877
3659,3656,0.9998081803104272
3659,3652,0.9997436106134
3659,3513,0.9895823784034621
3659,3429,0.9811903361465147
3659,3346,0.9767456520900987
3656,3652,0.9999354179148573
3656,3650,0.9995498390427053
3656,3609,0.9962377908307055
3656,3592,0.9951882960767277
3656,3579,0.993720511099121
3652,3650,0.9996143962247522
3652,3609,0.9963021340999578
3652,3592,0.9952525715630429
3652,3579,0.9937846917866995
3652,3574,0.9935015094953281
3650,3429,0.9818205611655343
3650,3305,0.9739842351665603
3650,3180,0.9661690180852022
3650,3155,0.9653505337247497
3650,3154,0.9652793243046268
3643,3346,0.48904094803522064
3643,3305,0.48734532557096283
3643,3296,0.4871985833888604
3643,3284,0.4870369909472133
3643,3253,0.48608212915409726
3640,3346,0.48917352738768344
3640,3305,0.48747744523895703
3640,3296,0.4873306632749435
3640,3284,0.4871690270254694
3640,3253,0.486213906368635
3637,3235,0.7287470301472356
3637,3350,0.6524571855686421
3637,3239,0.6478627334520182
3637,3042,0.6388262127443343
3637,3038,0.6384549324810882
3620,3429,0.49206263822966034
3620,3180,0.48421849655541105
3620,3155,0.4838082937243806
3620,2981,0.4762455792101402
3620,2928,0.4738565227307521
3619,3609,0.49955026358484006
3619,3592,0.49902400832148236
3619,3429,0.49209931079395697
3619,3370,0.49080033141885876
3619,3326,0.4891330684459052
3609,3513,0.9935100287464951
3609,3429,0.9850846784917817
3609,3346,0.9806223534938534
3609,3305,0.9772223001890783
3609,3296,0.9769280535323346
3603,3429,0.39418149917940976
3603,3305,0.3910353695784293
3603,3180,0.38789771478956925
3603,3155,0.3875691095382441
3603,3154,0.38754052036717757
3602,3305,0.4887945952063752
3602,3180,0.4848725236452486
3602,2975,0.4762985824392686
3602,2840,0.46911619411313343
3602,2695,0.46055726772619854
3592,3513,0.9945577536517259
3592,3429,0.9861235182835846
3592,3346,0.981656487455921
3592,3305,0.9782528485602374
3592,3296,0.977958291600083
3588,3055,0.7223996432778415
3588,3038,0.6406890935063374
3588,1850,0.6379043684604384
3588,2929,0.6333107844183306
3588,2845,0.6266161882531264
3580,3513,0.7467672190290703
3580,3429,0.7404343434696796
3580,3346,0.7370802575191722
3580,3305,0.7345246231747851
3580,3296,0.7343034540358663
3579,3429,0.987580082045764
3579,3305,0.9796977868697321
3579,3180,0.9718367244396983
3579,3155,0.9710134387153808
3579,3154,0.9709418115690887
3574,3429,0.9878615765255142
3574,3305,0.9799770346227407
3574,3180,0.9721137315180322
3574,3155,0.9712902111288092
3574,3154,0.971218563566303
3573,3429,0.987997138266087
3573,3305,0.9801115143876103
3573,3180,0.9722471322217451
3573,3155,0.9714234988229061
3573,3154,0.9713518414283865
3571,3429,0.2470019365508318
3571,3305,0.24503050941460192
3571,3180,0.24306439276354194
3571,3155,0.24285848220303347
3571,3154,0.2428405676620606
3564,3235,0.732763971972226
3564,3055,0.7238486162979905
3564,3350,0.6560536085375243
3564,3042,0.6423475001413539
3564,3038,0.6419741733363635
3560,3429,0.49428467928903463
3560,3180,0.48640511528534686
3560,3154,0.4859572106249728
3560,2981,0.4783961940894933
3560,2975,0.4778040734498732
3537,3429,0.5943404526732047
3537,3305,0.5895967696360558
3537,3180,0.58486586478277
3537,3155,0.5843703991299426
3537,3154,0.5843272928428426
3527,3055,0.725678556324368
3527,3513,0.6662479646506894
3527,3429,0.6605979235879389
3527,3346,0.6576054878183366
3527,3305,0.6553254115951823
3521,3429,0.49552497709344995
3521,3305,0.49156998224538045
3521,3180,0.4876256410710389
3521,3155,0.48721255189771473
3521,3154,0.487176612493234
3514,3452,0.39711441590943086
3514,3433,0.39661451088671984
3514,3382,0.3957733388967448
3514,3350,0.3948738366295875
3514,3346,0.39480979451542725
3513,3326,0.9855429986129629
3513,3322,0.9854228131053581
3513,3305,0.9836058740363527
3513,3283,0.982883595835263
3513,3239,0.9802366930493169
3486,3055,0.7278250475267787
3486,3429,0.6625519121948154
3486,3346,0.6595506250722314
3486,3305,0.6572638045908773
3486,3296,0.6570658990814942
3476,3055,0.7291061051759256
3476,3038,0.6466369881849976
3476,1850,0.6438264108943048
3476,2929,0.6391901819026309
3476,2845,0.6324334358533248
3468,3055,0.7296043601015496
3468,3429,0.664171651653924
3468,3346,0.6611630272901502
3468,3305,0.6588706162229094
3468,3296,0.6586722268942861
3461,3305,0.42407636276462146
3461,3180,0.4206735881462915
3461,2975,0.41323486882155236
3461,2840,0.4070034555711164
3461,2695,0.3995777630472271
3453,3305,0.743061672635794
3453,3180,0.7370993705093201
3453,2975,0.7240653329891086
3453,2840,0.713146723136468
3453,2695,0.7001355110252594
3452,3429,0.998720675441162
3452,3305,0.990749462467804
3452,3180,0.9827997217606552
3452,3155,0.9819671487980981
3452,3154,0.9818947136475463
3442,3055,0.7318610373996182
3442,3038,0.6490803103066146
3442,1850,0.6462591132311053
3442,2929,0.6416053662176308
