pr1,pr2,weight
23597,23554,0.6666519412603548
23597,23546,0.6666499084857066
23588,23586,0.4999998791462291
23588,23570,0.4999951937610147
23588,23565,0.49999445470128456
23588,23556,0.4999923118990599
23588,23554,0.49999112197380763
23586,23570,0.9999906292273062
23586,23565,0.9999891511074886
23586,23556,0.9999848655020035
23586,23554,0.9999824856509237
23586,23546,0.999979436475005
23585,23570,0.4166627776719744
23585,23565,0.4166621617886942
23585,23546,0.41665811402500885
23585,23526,0.4166546473112957
23585,23519,0.4166539307316115
23581,23554,0.49999233513981567
23581,23546,0.49999081054852557
23581,23526,0.4999866504831362
23581,23519,0.49998579058566855
23581,23512,0.4999845123624362
23580,11533,0.33056085734209484
23580,23570,0.2999978915736742
23580,23565,0.29999744813669005
23580,23554,0.299995448495036
23580,23546,0.2999945337401174
23575,22643,0.773967815597176
23575,23570,0.7499978385796429
23575,23565,0.749996729982586
23575,23554,0.7499917308577235
23575,23546,0.749989443960945
23572,23411,0.7488025174034683
23572,23199,0.743303080071584
23572,21499,0.6863184318918671
23572,21140,0.6758516785932569
23572,20852,0.6675150081649271
23570,23556,0.9999942362206862
23570,23554,0.9999918563473051
23570,23546,0.999988807142813
23570,23526,0.9999804869522443
23570,23519,0.9999787671449503
23565,23556,0.9999957143480203
23565,23554,0.9999933344711215
23565,23546,0.9999902852621222
23565,23526,0.9999819650592551
23565,23519,0.9999802452494189
23564,22643,0.7739717945249445
23564,23554,0.7499955865257034
23564,23546,0.7499932996171681
23564,23526,0.7499870594601448
23564,23512,0.7499838522488023
23560,23556,0.4285706397023898
23560,23546,0.42856831294560177
23560,23526,0.42856474713565473
23560,23519,0.4285640100724943
23560,23512,0.4285629144404093
23557,22643,0.7739737444228745
23557,23411,0.7488069656244059
23557,23199,0.7433074956234109
23557,21140,0.6758556934536742
23557,20852,0.6675189735018038
23556,23554,0.9999976201129018
23556,23546,0.9999945708908347
23556,23526,0.9999862506523098
23556,23519,0.9999845308351032
23556,23512,0.9999819743555325
23554,23546,0.999996950770676
23554,23526,0.9999886305123499
23554,23519,0.9999869106910503
23554,23512,0.9999843542053953
23554,23501,0.9999814072827679
23551,23546,0.6249983498831838
23551,23526,0.6249931497196028
23551,23519,0.624992074830851
23551,23501,0.6249886351992675
23551,23492,0.6249855151444244
23546,23526,0.9999916797163034
23546,23519,0.9999899598897597
23546,23512,0.9999874033963094
23546,23501,0.9999844564646961
23546,23492,0.999979464363767
23526,23519,0.9999982801591466
23526,23512,0.9999957236444255
23526,23501,0.9999927766882926
23526,23469,0.9999808866916605
23526,23465,0.9999780141491741
23519,23512,0.999997443480882
23519,23492,0.99998950436863
23519,23469,0.9999826065025998
23519,23465,0.9999797339551731
23519,23463,0.9999792970312066
23512,23501,0.9999970530312648
23512,23492,0.9999920608674514
23512,23469,0.9999851629837867
23512,23465,0.9999822904290162
23512,23463,0.9999818535039328
23509,23501,0.4444434941421897
23509,23492,0.44444127540092254
23509,23469,0.4444382096723698
23509,23465,0.44443693298032816
23509,23463,0.4444367387912451
23501,23492,0.9999950078214748
23501,23469,0.9999881099174822
23501,23465,0.9999852373542464
23501,23463,0.9999848004278752
23501,23449,0.99996973123306
23492,23469,0.9999931020615717
23492,23465,0.9999902294839954
23492,23463,0.9999897925554431
23492,23454,0.9999806078036788
23492,23449,0.9999747232853994
23483,22643,0.7739961865906868
23483,23199,0.7433290485916779
23483,21499,0.6863424095592108
23483,20852,0.6675383289036236
23483,23469,0.6666634315116426
23469,23465,0.9999971274026087
23469,23463,0.9999966904710424
23469,23454,0.999987505655922
23469,23449,0.9999816210970511
23469,23430,0.9993858238165778
23465,23454,0.9999903782256738
23465,23449,0.9999844936498989
23465,23438,0.9995201025444723
23465,23430,0.9993886946579349
23465,23421,0.9989278305024495
23463,23454,0.999990815154482
23463,23449,0.999984930576136
23463,23438,0.9995205392678016
23463,23430,0.9993891313238478
23463,23421,0.9989282669669955
23454,23449,0.9999941153676045
23454,23438,0.9995297197938685
23454,23430,0.9993983106429419
23454,23421,0.998937442053083
23454,23419,0.9988227038208239
23449,23438,0.9995356016934507
23449,23430,0.9994041917692249
23449,23421,0.9989433204673078
23449,23419,0.9988285815598524
23449,23411,0.9984614332103228
23438,23430,0.9998685290208742
23438,23421,0.9994074435916646
23438,23419,0.9992926513748982
23438,23411,0.9989253324430786
23438,23410,0.9989195377123083
23435,23430,0.4999732827307946
23435,23421,0.49974272202309133
23435,23410,0.49949875004369093
23435,23357,0.4991710545627563
23435,23309,0.49806858271135235
23434,23430,0.7499639678445991
23434,23421,0.7496181249182855
23434,23410,0.7492521649759569
23434,23357,0.7487606191041771
23434,23309,0.7471069024103572
23430,23421,0.9995388539434668
23430,23419,0.9994240466328709
23430,23411,0.9990566794029218
23430,23410,0.9990508839102125
23430,23357,0.9983954579259583
23427,23421,0.27768574272799185
23427,23410,0.27755017789168895
23427,23357,0.2773680914720137
23427,23309,0.2767554948269751
23427,23287,0.27657958121302506
23426,23421,0.39987385226225086
23426,23419,0.39982792264043104
23426,23410,0.39967863578195484
23426,23357,0.3994164271522828
23426,23308,0.3985305578531081
23421,23419,0.9998851397220399
23421,23411,0.9995176030039826
23421,23410,0.9995118048374717
23421,23309,0.9966499976128484
23421,23308,0.9966407045583421
23419,23411,0.9996324210617237
23419,23410,0.9996266222291573
23419,23357,0.9989708185325559
23419,23309,0.9967644862588009
23419,23287,0.9961309145815902
23416,23410,0.4614412881632315
23416,23308,0.4601157968535387
23416,23287,0.4598276218161525
23416,23284,0.4596526207119396
23416,23268,0.459260958254543
23411,23410,0.9999941990351211
23411,23357,0.9993381541902521
23411,23309,0.9971310106170058
23411,23308,0.9971217130773944
23411,23284,0.9961179592594942
23410,23357,0.9993439513494158
23410,23309,0.9971367949725329
23410,23308,0.9971274973789865
23410,23287,0.996502986645382
23410,23284,0.9961237377383119
23357,23309,0.9977913946705711
23357,23308,0.9977820909733466
23357,23287,0.9971571702613523
23357,23284,0.9967776723852126
23357,23268,0.9959283344829513
23354,23287,0.17811753806093555
23354,23268,0.17789803685284353
23354,23256,0.17780905056024163
23354,23248,0.1777581936158161
23354,23239,0.1776832643582151
23349,23309,0.5990098874473481
23349,23308,0.5990043021049037
23349,23287,0.5986291398341579
23349,23268,0.5978914257335525
23349,23256,0.5975923547471845
23341,23309,0.7988578961999725
23341,23287,0.7983501195444778
23341,23268,0.797366281469754
23341,23256,0.7969674312604487
23341,23248,0.7967394826367264
23340,22643,0.5822969409068223
23340,16395,0.5388747989082906
23340,23309,0.4993302264407402
23340,23308,0.4993255705404522
23340,23287,0.4990128380371511
23339,22643,0.776402677026291
23339,23309,0.7490018570518591
23339,23308,0.7489948731406569
23339,23284,0.7482408965160959
23339,23268,0.7476033327232469
23329,23309,0.499536341097996
23329,23308,0.49953168327583497
23329,23287,0.4992188216821057
23329,23268,0.49860361480436405
23329,23256,0.4983542085267892
23325,22643,0.7767785547318892
23325,21499,0.688809679149679
23325,21140,0.678304932888558
23325,20852,0.6699380014233993
23325,20640,0.6640902927137431
23321,23309,0.6662260307058024
23321,23287,0.6658025586123494
23321,23268,0.6649820640807207
23321,23256,0.6646494337179796
23321,23248,0.6644593306877539
23319,22643,0.7769556623477248
23319,23199,0.7461712645313963
23319,21499,0.6889667296234538
23319,21140,0.6784595882517136
23319,20852,0.6700907491035033
23318,22643,0.7770783823217413
23318,23309,0.7496537153414912
23318,23308,0.7496467253521728
23318,23287,0.7491772142539186
23318,23284,0.7488920925397688
23317,23309,0.33319192412302157
23317,23268,0.33256979347328286
23317,23256,0.3324034388946933
23317,23239,0.3321682890753372
23317,23164,0.33115871537930486
23314,23309,0.49983815185122854
23314,23287,0.49952044059589396
23314,23268,0.4989048620213689
23314,23256,0.49865530505706657
23314,23248,0.4985126796673191
23309,23308,0.9999906757090969
23309,23287,0.999364371738816
23309,23284,0.9989840338463801
23309,23268,0.9981328159397136
23309,23256,0.9976335403974644
23308,23287,0.9993736901898241
23308,23268,0.9981421229072301
23308,23256,0.9976428427095472
23308,23248,0.9973574969048857
23308,23239,0.9969370872726445
23304,22643,0.7774697940977382
23304,23199,0.7466650254454796
23304,20852,0.6705341655636694
23304,23287,0.6662707309378658
23304,23284,0.6660171617565314
23297,22643,0.5832359342866213
23297,21896,0.5631357895244522
23297,16395,0.5397437711339172
23297,23199,0.4978907242394695
23297,23081,0.49547454953134434
23294,23287,0.7498169288619464
23294,23268,0.748892900136169
23294,23256,0.7485182967739401
23294,23248,0.7483042055716049
23294,23239,0.747988777756759
23292,23268,0.33286474412068884
23292,23256,0.3326982420049759
23292,23239,0.33246288363513554
23292,23164,0.3314524145648958
23292,23136,0.3310305657986285
23288,23287,0.5999457242310235
23288,23284,0.5997173970074574
23288,23268,0.5992063876519759
23288,23256,0.5989066589091308
23288,23248,0.5987353596272761
23287,23284,0.9996194202002878
23287,23268,0.9987676608913327
23287,23256,0.9982680677935916
23287,23239,0.9975618700581192
23287,23233,0.997320892197727
23286,21896,0.37568786390756953
23286,11533,0.37391350732980655
23286,23268,0.3330350881382831
23286,23256,0.33286850081486996
23286,23248,0.3327732937666707
23285,23268,0.37467393074939387
23285,23256,0.3744865152802757
23285,23248,0.3743794046476296
23285,23239,0.37422159492712814
23285,23233,0.3741311954020813
23284,23268,0.9991479164052411
23284,23256,0.9986481331000698
23284,23248,0.998362499762252
23284,23239,0.9979416664976793
23284,23199,0.996524238339445
23279,23268,0.7495707665603022
23279,23256,0.7491958241228309
23279,23248,0.7489815391341242
23279,23239,0.748665825807258
23279,23164,0.7463903728223948
23272,11533,0.332545432845043
23272,23268,0.29989198453278987
23272,23256,0.29974197570550487
23272,23248,0.2996562435059772
23272,23239,0.2995299313545951
23268,23256,0.999499790474498
23268,23248,0.999213913545639
23268,23239,0.9987927213901404
23268,23233,0.9985514461968916
23268,23201,0.9974406505833789
23263,21896,0.47015420330630225
23263,11533,0.4159410546963157
23263,23256,0.39990523582919546
23263,23248,0.3997908549341288
23263,23239,0.3996223336899231
23256,23248,0.9997139800012131
23256,23239,0.9992925770559473
23256,23233,0.9990511811141489
23256,23201,0.9979398295920187
23256,23199,0.9978732301295836
23251,23248,0.26664310927600454
23251,23239,0.26653071293681996
23251,23233,0.2664663279569404
23251,23201,0.2661699089498169
23251,23164,0.26572063441392785
23250,22643,0.5845919398249968
23250,21896,0.564445062846897
23250,16395,0.5409986587358899
23250,23081,0.4966265125600119
23250,23056,0.49622042260602395
23248,23239,0.9995784764905805
23248,23233,0.9993370114849616
23248,23201,0.9982253420031274
23248,23199,0.9981587234864643
23248,23164,0.9965404136466102
23243,23239,0.7997301139561247
23243,23233,0.7995369256862671
23243,23201,0.7986475152174561
23243,23164,0.7972994590335172
23243,23159,0.7970112490776116
23240,23239,0.714216406010391
23240,23233,0.7140438750160304
23240,23201,0.7132495676148001
23240,23164,0.7120456566628538
23240,23162,0.7120282873242548
23239,23233,0.9997584331682824
23239,23201,0.9986462948940199
23239,23199,0.998579648284244
23239,23164,0.996960656001081
23239,23162,0.9969363365672891
23233,23199,0.9988209302918278
23233,23162,0.9971772215093501
23233,23147,0.9964371129792207
23233,23143,0.9963128069407583
23233,23136,0.9959323804963216
23230,23201,0.6659773200541297
23230,23199,0.6659328747577357
23230,23164,0.6648532010560037
23230,23159,0.6646128681301637
23230,23147,0.6643435385036207
23229,11533,0.3331876693948336
23229,23201,0.22200159083209808
23229,23199,0.22198677512260268
23229,23164,0.22162686905351217
23229,23162,0.22162146278202496
23224,23201,0.6660781950746328
23224,23164,0.6649539058071545
23224,23162,0.6649376852046769
23224,23159,0.6647135364782899
23224,23147,0.6644441660566165
23216,23201,0.3123009103517923
23216,23199,0.3122800683409509
23216,23164,0.31177377019868624
23216,23162,0.31176616492207204
23216,23159,0.31166106937650023
23212,21896,0.37683088099329365
23212,11533,0.35421495233161043
23212,23201,0.3331933892439368
23212,23199,0.3331711529327359
23212,23164,0.33263098417754705
23210,22643,0.7806062057715224
23210,23199,0.7496771667788049
23210,21499,0.6922038550939631
23210,20852,0.6732391853605939
23210,20640,0.6673626615038334
23204,22643,0.5856257090525242
23204,21896,0.5654432051353033
23204,16395,0.5419553393321058
23204,23201,0.49996416813657935
23204,23199,0.4999308020519244
23201,23199,0.9999332630480715
23201,23164,0.9983120761559348
23201,23162,0.998287723756175
23201,23147,0.9975467910072731
23201,23143,0.9974223465359103
23199,23164,0.9983787049075706
23199,23162,0.9983543508824976
23199,23159,0.9980178082842776
23199,23147,0.9976133686827021
23199,23143,0.9974889159057403
23190,21499,0.6926822979131151
23190,20852,0.6737045200325076
23190,23164,0.665759152384308
23190,23162,0.6657429121389882
23190,23147,0.6652487953485932
23189,21896,0.565768293824362
23189,16395,0.5422669242078135
23189,23164,0.49940722452255293
23189,23162,0.49939504219533787
23189,23147,0.49902438939394955
23188,23162,0.16648127788232264
23188,23134,0.16626180321584855
23188,23125,0.16622728330188818
23188,23109,0.16613442298598696
23188,23100,0.16605153090665747
23179,21896,0.5659238425761406
23179,16395,0.5424160116418603
23179,23164,0.4995445283821923
23179,23147,0.4991615879993231
23179,23143,0.4990993173364297
23173,23162,0.39968550225212746
23173,23136,0.3991865489118544
23173,23125,0.39907571625852145
23173,23109,0.39885277874583314
23173,23100,0.3986537728108657
23170,23164,0.7497342756650603
23170,23147,0.7491595450569538
23170,23136,0.7487800678653289
23170,23134,0.748727625582504
23170,23125,0.7485721718780756
23164,23162,0.9999756064257447
23164,23147,0.999233420924238
23164,23143,0.999108766044932
23164,23136,0.9987272720072923
23164,23134,0.9986573241810729
23162,23159,0.9996629026578364
23162,23147,0.9992577963934945
23162,23143,0.9991331384733364
23162,23136,0.9987516351294665
23162,23134,0.998681685596928
23159,23147,0.9995947571293635
23159,23143,0.9994700571731816
23159,23136,0.9990884251821819
23159,23134,0.9990184520618904
23159,23125,0.998811032015055
23158,21896,0.5666446851587711
23158,16395,0.5431069112457932
23158,23147,0.49979739250369853
23158,23143,0.4997350425238687
23158,23136,0.4995442265230471
23156,23147,0.1723471392599208
23156,23143,0.1723256388663258
23156,23134,0.17224777446332543
23156,23125,0.172212011719031
23156,23109,0.17211580812662092
23155,23147,0.3528177106573121
23155,23143,0.3527736964678165
23155,23134,0.35261429759107116
23155,23125,0.352541086456712
23155,23109,0.35234414479944465
23147,23136,0.9994934627822222
23147,23134,0.9994234612943269
23147,23125,0.9992159571579194
23147,23109,0.9986577605274258
23147,23100,0.9981594843916268
23143,23136,0.9996181656586299
23143,23134,0.9995481554369238
23143,23125,0.9993406254110397
23143,23109,0.9987823591365435
23143,23076,0.9975241728583781
23138,23136,0.714247533478352
23138,23134,0.7141975097494025
23138,23109,0.7136503326997206
23138,23104,0.7134266819474898
23138,23100,0.7132942598345766
23136,23134,0.9999299630357757
23136,23125,0.9997223537375319
23136,23109,0.9991638742163755
23136,23104,0.9988507464255919
23136,23100,0.9986653455572566
23134,23125,0.9997923761604128
23134,23109,0.9992338575223065
23134,23104,0.9989207077994668
23134,23100,0.9987352939453081
23134,23076,0.9979751024825203
23126,23125,0.21739038683105624
23126,23104,0.21720085515758805
23126,23007,0.21638329879738744
