pr1,pr2,weight
11402,11273,0.33023847317727356
11402,11272,0.3302327459110278
11395,11325,0.22112897316143587
11395,11279,0.22054190263557336
11395,11273,0.2204704842982735
11395,11272,0.22046666071845025
11395,11245,0.22015794968604063
11390,11003,0.13056815453081969
11390,11325,0.09958922891324751
11390,11282,0.09934824878207563
11390,11273,0.09929266715025126
11390,11272,0.09929094513544316
11389,11325,0.043308176550785164
11389,11279,0.04319319861000101
11389,11273,0.04317921130695101
11389,11272,0.0431784624576814
11389,11245,0.043118001308228085
11385,11325,0.2490556235165712
11385,11279,0.24839441113098232
11385,11273,0.24831397328390858
11385,11272,0.24830966681948047
11385,11245,0.2479619682905903
11383,11003,0.13064673716786476
11383,11325,0.09964916683806087
11383,11282,0.0994080416726404
11383,11279,0.09938461042131908
11383,11273,0.09935242658892866
11372,11325,0.33232452611285235
11372,11279,0.3314422449196066
11372,11273,0.33133491359725825
11372,11272,0.3313291673156442
11372,11245,0.330865219755609
11367,11325,0.142427276039194
11367,11279,0.1420491489460046
11367,11273,0.14200314900716599
11367,11272,0.14200068627217854
11367,11245,0.14180184814255337
11365,11325,0.19949476511777398
11365,11279,0.1989651307827065
11365,11273,0.1989006996761851
11365,11272,0.19889725017724408
11365,11245,0.19861874196541032
11362,9427,0.5723722636985334
11362,11325,0.4988185883385875
11362,11282,0.49761157659484245
11362,11279,0.497494285662284
11362,11273,0.49733318151711436
11346,11003,0.2946580200824195
11346,11325,0.1997748659383401
11346,11282,0.19929146252289043
11346,11279,0.19924448796966515
11346,11244,0.1988850583376915
11337,11325,0.2855589927662976
11337,11279,0.28480086837557966
11337,11273,0.28470864098369697
11337,11272,0.2847037033331147
11337,11245,0.2843050436269242
11333,11325,0.23068355471126004
11333,11279,0.23007111793359136
11333,11273,0.2299966137395712
11333,11272,0.2299926249498041
11333,11245,0.22967057507403843
11332,11003,0.2293648093892697
11332,11325,0.14281236189068394
11332,11282,0.14246679297648582
11332,11279,0.14243321244140025
11332,11273,0.14238708813083942
11331,11325,0.1817820893965248
11331,11279,0.18129948006094715
11331,11273,0.1812407696423621
11331,11272,0.18123762641640076
11331,11245,0.18098384630025915
11327,11325,0.3332942837031785
11327,11279,0.33240942792149064
11327,11273,0.3323017833951615
11327,11272,0.3322960203452989
11327,11245,0.33183071893794736
11325,11282,0.997580259092258
11325,11279,0.9973451216388821
11325,11273,0.9970221502241515
11325,11272,0.9970048590489221
11325,11245,0.995608791279077
11316,11279,0.24948685525504502
11316,11273,0.24940606364053752
11316,11272,0.24940173823618342
11316,11245,0.2490525105214589
11316,11239,0.2489656515117998
11309,11279,0.06887611918879415
11309,11273,0.06885381495611388
11309,11272,0.0688526208368264
11309,11245,0.06875620914540159
11309,11239,0.068732229880058
11308,11279,0.09079452326056747
11308,11273,0.09076512116595548
11308,11272,0.0907635470428385
11308,11245,0.09063645431951496
11308,11239,0.0906048441476491
11307,11003,0.36104942852872085
11307,11282,0.3329934291334631
11307,11279,0.3329149399831378
11307,11244,0.3323143738366109
11307,11239,0.33221944637597334
11303,11279,0.0344436799655551
11303,11273,0.03443252602916373
11303,11272,0.03443192887207848
11303,11245,0.0343837151590603
11303,11239,0.03437172356965266
11296,11279,0.24983915988635885
11296,11273,0.24975825418463848
11296,11272,0.24975392267230734
11296,11245,0.24940420180718756
11296,11239,0.24931722014244373
11291,9427,0.5749834607080159
11291,11282,0.49988171081185034
11291,11279,0.49976388479093803
11291,11273,0.4996020456788793
11291,11272,0.4995933811707589
11288,11003,0.19711618166124326
11288,11279,0.14280833327677045
11288,11273,0.1427620874903992
11288,11272,0.1427596115932786
11288,11245,0.14255971076955432
11286,11279,0.49983271187058204
11286,11273,0.4996708504701712
11286,11272,0.4996621847687817
11286,11245,0.4989625269229498
11286,11239,0.4987885098417536
11284,11003,0.26283983960093665
11284,11279,0.19994556028121288
11284,11273,0.19988081168108238
11284,11272,0.19987734518423572
11284,11245,0.19959746458285121
11282,11279,0.9997642921948056
11282,11273,0.9994405373772991
11282,11272,0.9994232042604176
11282,11245,0.9980237501742717
11282,11239,0.9976756815907635
11279,11273,0.9996761688529646
11279,11272,0.9996588316495689
11279,11245,0.9982590476234026
11279,11244,0.9981960372623789
11279,11239,0.9979108969780697
11273,11244,0.9985193889414369
11273,11239,0.9982341562899111
11273,11206,0.9949757557163288
11273,11133,0.9903170527932857
11273,11091,0.9889736766342568
11272,11244,0.9985367063833406
11272,11239,0.9982514687849905
11272,11206,0.994993011700575
11272,11133,0.9903342279810866
11272,11091,0.9889908285237234
11264,11003,0.19733596216501867
11264,11244,0.12487094680238223
11264,11239,0.12483527671760526
11264,11206,0.12442779382924994
11264,11133,0.12384519458148958
11262,11003,0.36188865060162656
11262,11245,0.333107830095026
11262,11244,0.333086804245389
11262,11239,0.3329916561356824
11262,11206,0.33190471656693105
11260,11245,0.09085055332686497
11260,11239,0.09081886848629689
11260,11206,0.09052242075276341
11260,11187,0.09041883118176601
11260,11133,0.09009857417787052
11252,11245,0.033320576779293926
11252,11239,0.0333089559677058
11252,11206,0.03320023005350348
11252,11187,0.03316223728265558
11252,11133,0.03304477902074479
11251,11245,0.33320752681880067
11251,11239,0.33309131808944537
11251,11206,0.3320040532076748
11251,11187,0.33162412349352016
11251,11133,0.33044953467367577
11245,11244,0.9999368797496265
11245,11239,0.9996512421839184
11245,11206,0.9963882160087569
11245,11133,0.9917228996251795
11245,11091,0.9903776164191985
11244,11239,0.9997143444036392
11244,11206,0.9964511122524472
11244,11187,0.9953108207933838
11244,11133,0.9917855013743431
11244,11091,0.9904401332483891
11242,11003,0.2963350916941593
11242,11239,0.24994986733566926
11242,11206,0.2491339898324186
11242,11187,0.24884889269390859
11242,11133,0.24796748779456132
11239,11206,0.9967358354219289
11239,11187,0.9955952181391553
11239,11133,0.9920688914051484
11239,11091,0.9907231388574479
11239,11089,0.9906697608159826
11232,9427,0.5766075850644217
11232,11206,0.4984960313435585
11232,11168,0.4975579485204293
11232,11133,0.4961619594779846
11232,11091,0.49548891023027175
11227,11003,0.16494826204441324
11227,11206,0.11093986447331827
11227,11187,0.1108129101467356
11227,11133,0.11042041878036091
11227,11091,0.11027063224720861
11225,9427,0.5776407624028946
11225,11206,0.4993892467924072
11225,11168,0.49844948309316817
11225,11133,0.4970509926888254
11225,11091,0.496376737457618
11223,11206,0.062428942863926154
11223,11187,0.06235750213846479
11223,11133,0.06213663634597157
11223,11091,0.06205234730375628
11223,11089,0.062049004056145024
11216,11206,0.2220505782267321
11216,11187,0.22179647406174233
11216,11133,0.22101088688560638
11216,11091,0.2207110831454905
11216,11089,0.22069919170489935
11213,11003,0.19810776521152654
11213,11206,0.12491444486484457
11213,11187,0.12477149869032422
11213,11133,0.1243295670061844
11213,11091,0.12416091255788687
11206,11187,0.9988556473618803
11206,11133,0.9953177724218124
11206,11091,0.9939676127306732
11206,11089,0.9939140598839025
11206,11072,0.993229117506447
11202,11003,0.3305040044193167
11202,11187,0.249788169043375
11202,11091,0.24856579699795023
11202,11089,0.24855240480501697
11202,11072,0.24838111829047738
11192,11003,0.29758229784695245
11192,11187,0.24989624037153008
11192,11133,0.24901112584195548
11192,11091,0.24867333946450648
11192,11089,0.24865994147741538
11187,11133,0.9964580718451039
11187,11091,0.9951063653250427
11187,11089,0.9950527511247202
11187,11072,0.9943670240336592
11187,11012,0.9927505123204855
11178,11003,0.19851727715560985
11178,11133,0.12458657077702284
11178,11091,0.12441756770023553
11178,11089,0.12441086434808067
11178,11072,0.12432512829035974
11168,11133,0.747895739009
11168,11091,0.7468812100736555
11168,11089,0.7468409697132183
11168,11072,0.7463262944007107
11168,11012,0.7451130148292963
11164,11003,0.2979927582846666
11164,11133,0.24935459121757855
11164,11091,0.2490163389255058
11164,11089,0.24900292245833813
11164,11072,0.24883132547567557
11157,11003,0.2980267960320207
11157,11133,0.2493830733479038
11157,11091,0.24904478241950267
11157,11089,0.24903136441986048
11157,11072,0.24885974783680637
11153,11003,0.33119721659780443
11153,11133,0.2494254972143575
11153,11091,0.249087148737507
11153,11089,0.2490737284552583
11153,11072,0.24890208267760447
11149,9427,0.5803521564239777
11149,11133,0.49938410554627627
11149,11091,0.49870668542138136
11149,11089,0.49867981617296125
11149,11072,0.49833615774949713
11141,11133,0.666421745240848
11141,11091,0.6655177366893545
11141,11089,0.6654818800186544
11141,11072,0.6650232722179894
11141,11012,0.6639421644548692
11139,11003,0.2986709743847574
11139,11133,0.19993768749272112
11139,11091,0.19966646978329006
11139,11089,0.19965571218140785
11139,11012,0.19919377171890312
11133,11091,0.9986434888147794
11133,11089,0.9985896840418167
11133,11072,0.9979015195214658
11133,11012,0.9962792618883067
11133,10970,0.9947072344930498
11126,11003,0.2656607052762269
11126,11091,0.16649865068463762
11126,11089,0.1664896800938322
11126,11012,0.1661044753882692
11126,10970,0.1658423794119962
11122,9427,0.5813822240591495
11122,11091,0.49959184042668314
11122,11089,0.49956492348800663
11122,11012,0.49840908752776364
11122,10970,0.49762264865503875
11119,11091,0.06661743275591757
11119,11089,0.06661384355127654
11119,11072,0.06656793752557973
11119,11012,0.06645972008862631
11119,10970,0.06635485340650507
11117,9427,0.5814584835860295
11117,11091,0.4996573715623241
11117,11089,0.4996304510929703
11117,11072,0.49928613755236023
11117,11012,0.49847446352247876
11112,11091,0.33311868344550466
11112,11089,0.33310073572408744
11112,11072,0.3328711838754239
11112,11012,0.3323300454881815
11112,11003,0.332196927801388
11110,11091,0.333123113116105
11110,11089,0.3331051651560266
11110,11072,0.3328756102548802
11110,11012,0.3323344646718096
11110,11003,0.33220134521487377
11109,11003,0.2989874346519057
11109,11091,0.24984753586066416
11109,11089,0.24983407461038534
11109,11072,0.24966190485050388
11109,11012,0.24925603721433975
11108,9427,0.5815432404337371
11108,11091,0.49973020459330203
11108,11089,0.49970328019986043
11108,11072,0.49935891647006037
11108,11012,0.49854712412574365
11091,11089,0.9999461221411191
11091,11072,0.999257022849872
11091,11012,0.9976325616168804
11091,10970,0.9960583988522258
11091,10902,0.9948330262682837
11089,11072,0.999310863579558
11089,10970,0.9961120672376139
11089,10902,0.9948866286296636
11089,10872,0.9944324175337924
11089,10856,0.9939845627176559
11072,11012,0.9983743309320373
11072,10970,0.9967989977308104
11072,10902,0.995572714046111
11072,10872,0.9951181897209734
11072,10856,0.9946700260589351
11057,11003,0.3661574619820666
11057,11012,0.3330038075517382
11057,10970,0.33247836139600473
11057,10902,0.3320693393253329
11057,10872,0.33191773453521933
11056,11003,0.29958430733698127
11056,11012,0.24975363043385623
11056,10970,0.24935954459454773
11056,10902,0.24905277708990894
11056,10872,0.24893907314459854
11044,11003,0.29961783929484825
11044,11012,0.19982526794359587
11044,10970,0.19950996398466722
11044,10902,0.19926452251218751
11044,10872,0.19917354917458907
11041,9427,0.5827378049724237
11041,11012,0.4995712039773135
11041,10970,0.4987829314029699
11041,10902,0.4981693178536201
11041,10872,0.49794188085197566
11037,11012,0.4995891260097095
11037,10970,0.4988008251562207
11037,10902,0.4981871895935886
11037,10856,0.49773548216422026
11037,10813,0.49718398103087125
11033,11012,0.4996131121781726
11033,10970,0.49882477347694837
11033,10902,0.49821110845257427
11033,10856,0.4977593793359234
11033,10813,0.4972078517240175
11012,10970,0.9984221016582465
11012,10902,0.9971938211959929
11012,10872,0.9967385567615465
11012,10856,0.9962896633473699
11012,10846,0.996194852326227
11004,10970,0.04342672473339454
11004,10902,0.04337330023744127
11004,10872,0.04335349834879841
11004,10856,0.04333397356995016
11004,10846,0.0433298497308344
11003,10970,0.4328229483773047
11003,10902,0.43229048022558425
11003,10856,0.4318985214887038
11003,10813,0.4314199690594956
11003,10741,0.4291515196592989
10985,10970,0.3331554732538321
10985,10902,0.33274561818550885
10985,10872,0.3325937046432689
10985,10856,0.3324439169957477
10985,10846,0.33241228026558506
10970,10902,0.9987697783730813
10970,10872,0.9983137944423467
10970,10856,0.9978641916005917
10970,10846,0.9977692307408657
10970,10817,0.9969214279168724
10945,10902,0.24984073715876112
10945,10872,0.2497266734737617
10945,10856,0.2496142060084408
10945,10846,0.2495904516941745
10945,10817,0.24937837511046287
10920,9427,0.5846313272852823
10920,10902,0.499788047084654
10920,10872,0.4995598710593291
10920,10856,0.4993348881542491
10920,10846,0.4992873693930094
10902,10872,0.9995434544170155
10902,10856,0.9990932977828336
10902,10846,0.9989982199563092
10902,10817,0.9981493728622629
10902,10813,0.9979862818962972
10896,10872,0.06665345998510244
10896,10856,0.0666234417832215
10896,10846,0.06661710162254342
10896,10817,0.06656049718422063
10896,10813,0.0665496216418659
10893,9427,0.5850462023593201
10893,10872,0.4999143764182095
10893,10856,0.49968923385730024
10893,10846,0.4996416813750663
10893,10817,0.49921713668536893
10876,10856,0.3997997025805219
10876,10813,0.39935671630169156
10876,10741,0.39725685869534566
10876,10712,0.3959852745074136
10876,10630,0.39355941727620464
10872,10856,0.9995496377549243
10872,10813,0.9984421162343297
10872,10741,0.993192207602051
10872,10712,0.9900130868918089
10872,10630,0.983948138116086
10856,10846,0.9999048358879642
10856,10817,0.9990552184438976
10856,10813,0.9988919794687913
10856,10741,0.9936397054105759
10856,10712,0.990459152299294
10846,10813,0.9989870471840719
10846,10741,0.9937342732502894
10846,10712,0.9905534174356885
10846,10630,0.9844851585248633
10846,10612,0.9837502731108492
10830,9427,0.5855976440123356
10830,10817,0.49968767922022733
10830,10741,0.4969790550226357
10830,10712,0.49538826887441
10830,10640,0.4926759039154426
10824,9427,0.5858768784604063
10824,10817,0.49992594864419354
10824,10813,0.4998442640706293
10824,10741,0.49721603287517807
10824,10640,0.49291082986761164
10823,10817,0.19997334875138256
10823,10813,0.19994067443679403
10823,10741,0.1988893663483209
10823,10712,0.1982527390180165
10823,10640,0.1971672595746829
10819,10813,0.4999053165316896
10819,10741,0.49727676431628426
10819,10712,0.49568502522685165
10819,10630,0.49264839437146346
10819,10612,0.49228064873698024
10817,10813,0.999836606653874
10817,10741,0.9945793656513233
10817,10712,0.9913958047704385
10817,10630,0.9853223852853723
10817,10612,0.9845868749094385
10814,10813,0.24998123365167588
10814,10741,0.24866680729173293
10814,10712,0.24787084676066956
10814,10640,0.24651369674048274
10814,10630,0.2463523577543088
10813,10741,0.9947418998588731
10813,10712,0.9915578187203167
10813,10640,0.9861288111089778
10813,10630,0.9854834067167475
10813,10612,0.9847477761436729
10807,9427,0.586306049623242
10807,10741,0.49758025749447066
10807,10712,0.4959875469501265
10807,10640,0.49327190080556105
10807,10630,0.4929490628073631
10805,10741,0.15312272077794375
10805,10712,0.1526325884459462
10805,10630,0.1516975413817332
10805,10612,0.15158430421453173
10805,10574,0.1508468255733281
10804,10741,0.3317665660962957
10804,10712,0.3307046105622414
10804,10640,0.3288939265920777
10804,10630,0.32867867115849836
10804,10612,0.3284333234666207
10792,9427,0.5868276030027145
10792,10741,0.4980228841141718
10792,10712,0.4964287567610339
10792,10640,0.49371069489105496
10792,10630,0.4933875697096545
10786,10741,0.6645181023806028
10786,10712,0.6623910385097438
10786,10640,0.6587642948929237
10786,10574,0.6546412300594694
10786,10530,0.6513189260192837
10783,10741,0.03322771133004148
10783,10712,0.0331213523549763
10783,10640,0.032940005316368835
10783,10630,0.03291844664789492
10783,10612,0.032893874122769416
10769,10741,0.09071693919320281
10769,10712,0.09042656226721466
10769,10640,0.08993145599550022
10769,10630,0.08987259740010649
10769,10612,0.0898055104964828
10761,10741,0.14264628945980162
10761,10712,0.142189691260994
10761,10640,0.1414111699266495
10761,10630,0.1413186187414971
10761,10612,0.14121312909470815
10758,10741,0.07988872978133842
10758,10712,0.07963301299921023
10758,10630,0.0791451708170296
10758,10612,0.07908609158041598
10758,10574,0.07870132678791947
10741,10712,0.9967990881463743
10741,10640,0.9913413833768163
10741,10630,0.9906925674454458
10741,10612,0.9899530484072119
10741,10574,0.9851367896739758
10735,10712,0.16617240826149385
10735,10640,0.16526257602356095
10735,10574,0.1642282329045254
10735,10530,0.16339477467330202
10735,10494,0.16269559298302663
10730,10712,0.07671321974218234
10730,10640,0.0762931971817147
10730,10574,0.07581569437719059
10730,10530,0.07543092975166288
10730,10494,0.07510815367104304
10723,10712,0.19969115650521196
10723,10640,0.19859780139458108
10723,10630,0.19846782254003043
10723,10612,0.19831967291413422
10723,10574,0.19735482022927
10715,10640,0.09942469637442841
10715,10630,0.09935962461604012
10715,10612,0.09928545596226207
10715,10530,0.09830099622037317
10715,10494,0.0978803569629028
10712,10640,0.994524769500234
10712,10630,0.9938738700972489
10712,10612,0.993131976322437
10712,10530,0.9832846281927812
10712,10494,0.9790770602963399
10707,10640,0.24872625729083309
10707,10574,0.2471695328409155
10707,10530,0.2459151475381542
10707,10494,0.24486285336985025
10707,10481,0.24468291223647753
10705,9427,0.5913847230707435
10705,10640,0.4975446981042238
10705,10574,0.494430672247436
10705,10530,0.4919214367386212
10705,10494,0.48981645839822263
10704,10630,0.24861693069789964
10704,10612,0.24843134643137743
10704,10574,0.2472226935121457
10704,10530,0.24596803841899434
10704,10494,0.2449155179256103
10702,10630,0.4972712388691772
10702,10612,0.49690004243509256
10702,10574,0.4944825548857851
10702,10530,0.4919730560725967
10702,10494,0.4898678568481873
10699,10630,0.3315700706499055
10699,10612,0.33132256462451315
10699,10574,0.32971063444463394
10699,10530,0.3280373530767493
10699,10494,0.32663365022605373
10692,10640,0.0711127405080811
10692,10630,0.0710661984391846
10692,10612,0.07101314988663898
10692,10574,0.07066766107394588
10692,10530,0.07030902271584076
10679,10640,0.3320608002304258
10679,10630,0.3318434721323701
10679,10612,0.33159576202186797
10679,10574,0.3299825026988006
10679,10530,0.32830784159961013
10676,10630,0.3320612881727909
10676,10612,0.331813415469862
10676,10574,0.3301990972326154
10676,10530,0.32852333691623276
10676,10494,0.3271175544947369
10655,10640,0.19980641123722218
10655,10630,0.19967564136826027
10655,10612,0.19952659014579663
10655,10574,0.19855586564138838
10655,10530,0.19754819468463697
10654,10640,0.16650578068579985
10654,10574,0.16546365661466442
10654,10530,0.16462392860849398
10654,10494,0.16391948725230984
10654,10481,0.1637990285632432
10652,9427,0.5937661985035845
10652,10640,0.4995482846512739
10652,10630,0.499221338867505
10652,10612,0.4988486867486574
10652,10574,0.49642171877479013
10650,10630,0.4992635075500394
10650,10612,0.49889082395367335
10650,10574,0.4964636509764658
10650,10530,0.49394409810122963
10650,10494,0.491830464601612
10647,9427,0.5938670348198162
10647,10640,0.49963312041479674
10647,10574,0.49650602356941276
10647,10530,0.49398625565328047
10647,10494,0.4918724417575115
10642,10640,0.1999696611745585
10642,10574,0.19871809383228078
10642,10530,0.19770959956751072
10642,10494,0.1968635814969471
10642,10481,0.19671891334705477
10640,10630,0.999345517152567
10640,10612,0.9985995389752867
10640,10574,0.9937412138675117
10640,10530,0.9886979775143245
10640,10494,0.9844672453842885
10630,10574,0.9943920263924096
10630,10530,0.9893454871658598
10630,10494,0.9851119842808009
10630,10481,0.9843880599921185
10630,10452,0.9812319761642826
10629,9427,0.5946994950532629
10629,10612,0.49963278958126645
10629,10574,0.49720200683848526
10629,10530,0.4946787068074776
10629,10494,0.4925619298477465
10627,10612,0.33309306744706263
10627,10574,0.331472523525658
10627,10530,0.32979030057123176
10627,10494,0.3283790966924611
10627,10483,0.32816724118619317
10624,10612,0.04164054097637086
10624,10530,0.04122765637182925
10624,10494,0.04105123933202009
10624,10483,0.04102475490844012
10624,10452,0.04088955300158968
10612,10574,0.9951348614553133
10612,10530,0.9900845523410488
10612,10494,0.9858478869262246
10612,10481,0.9851234218484668
10612,10452,0.9819649803491426
10593,10574,0.3327455034939515
10593,10530,0.33105682016657967
10593,10494,0.32964019673070744
10593,10481,0.32939795569745717
10593,10452,0.3283418604407682
10592,10574,0.24960661443442653
10592,10530,0.2483398609433315
10592,10494,0.24727719119710315
10592,10483,0.24711765901293786
10592,10481,0.24709547585143568
10587,9427,0.5974340690268385
10587,10530,0.4969533606926244
10587,10494,0.49482685027384365
10587,10483,0.4945076101214234
10587,10456,0.49326619167308144
10579,10574,0.24996056191387958
10579,10530,0.24869201213943576
10579,10494,0.24762783550494236
10579,10483,0.2474680771007524
10579,10481,0.24744586248305617
10575,10530,0.16581440050407456
10575,10494,0.16510486500608668
10575,10483,0.16499834673158176
10575,10452,0.16445457526591264
10575,10449,0.16432603053229838
10574,10530,0.9949250003091252
10574,10494,0.9906676221597672
10574,10483,0.9900284877180507
10574,10452,0.9867657323481657
10574,10449,0.9859944340246057
10569,10530,0.24887779790199663
10569,10494,0.24781282627265866
10569,10483,0.24765294852069916
10569,10481,0.24763071730753752
10569,10452,0.2468367790895384
10564,10530,0.06641516848753351
10564,10494,0.06613097170182916
10564,10483,0.06608830695662767
10564,10481,0.06608237436729965
10564,10452,0.06587050516497785
10548,9427,0.600262202179938
10548,10530,0.49930583830945724
10548,10494,0.4971692614165205
10548,10483,0.4968485100451965
10548,10456,0.4956012149707084
10546,10530,0.33289073164587196
10546,10494,0.3314662607293782
10546,10481,0.33122267778566244
10546,10452,0.3301607322184029
10546,10449,0.3299026644613686
10543,10530,0.16647497329725078
10543,10494,0.1657626111458218
10543,10483,0.16565566852292557
10543,10452,0.16510973077595137
10543,10449,0.16498067394475407
10530,10494,0.9957209054471089
10530,10483,0.995078510853026
10530,10481,0.9949891850338929
10530,10452,0.9917991125377044
10530,10449,0.9910238799087924
10517,10494,0.07664290314709367
10517,10483,0.07659345657387504
10517,10481,0.07658658096237898
10517,10452,0.07634103382560595
10517,10449,0.07628136240666805
10514,10494,0.2847277416141217
10514,10483,0.2845440480098218
10514,10481,0.28451850517084903
10514,10452,0.2836062996196186
10514,10449,0.2833846207993305
10511,10494,0.14239223240781163
10511,10483,0.14230036730802534
10511,10481,0.14228759334422844
10511,10452,0.14183139970423342
10511,10449,0.14172053821276298
10510,10494,0.16613426785502455
10510,10483,0.16602708545584205
10510,10481,0.16601218160127695
10510,10452,0.16547992366066383
10510,10449,0.16535057747086598
10509,10494,0.271863218464273
10509,10452,0.27079244528208063
10509,10449,0.2705807823186924
10509,10448,0.2704266453777659
10509,10447,0.2704243052931603
10495,10494,0.19998442640168332
10495,10483,0.19985540539417165
10495,10481,0.199837464852194
10495,10452,0.19919675839033302
10495,10449,0.1990410576796492
10494,10483,0.9993548447254962
10494,10481,0.9992651350300941
10494,10452,0.9960613532487365
10494,10449,0.9952827890700885
10494,10448,0.9947158240286342
10490,10483,0.49983046312171225
10490,10481,0.49978559453590815
10490,10452,0.49818321301950413
10490,10449,0.4977938117012062
10490,10448,0.4975102423557033
10484,9427,0.6040434177806526
10484,10483,0.49997829454695597
10484,10481,0.4999334126906782
10484,10456,0.4987231424200378
10484,10452,0.4983305572488918
10483,10481,0.9999102323905512
10483,10452,0.9967043823381229
10483,10449,0.9959253155404212
10483,10448,0.9953579844823425
10483,10447,0.9953493713447822
10481,10452,0.9967938621402405
10481,10449,0.9960147254012963
10481,10448,0.9954473434106926
10481,10447,0.9954387294998821
10481,10445,0.995412752779943
10475,10452,0.33235536163476914
10475,10449,0.3320955784614672
10475,10448,0.33190639948090317
10475,10447,0.3319035273931514
10475,10445,0.3318948661217719
10473,10452,0.24940708165978978
10473,10449,0.24921213441176324
10473,10448,0.24907017016836494
10473,10447,0.24906801488788166
10473,10445,0.24906151527130377
10470,9427,0.6047480592407186
10470,10452,0.498911880314617
10470,10449,0.49852190943877894
10470,10448,0.49823792533079
10470,10447,0.49823361392539056
10457,9427,0.6055838521458242
10457,10456,0.49999498852360574
10457,10452,0.4996014021799097
10457,10449,0.49921089234427474
10457,10448,0.4989265157556502
10456,10452,0.7494096145670508
10456,10448,0.7483972747840276
10456,10447,0.748390798673143
10456,10445,0.7483712688541736
10456,10434,0.7477815415070019
10453,10452,0.15384051483287092
10453,10448,0.15363269941340096
10453,10447,0.1536313699825887
10453,10445,0.15362736085680964
10453,10434,0.15350630028200993
10452,10449,0.9992183572065028
10452,10448,0.9986491502599577
10452,10447,0.9986405086429317
10452,10445,0.9986144483701654
10452,10344,0.9908128456060737
10451,10449,0.33324284833078066
10451,10448,0.33305301580539887
10451,10447,0.33305013379562476
10451,10445,0.33304144260269153
10451,10434,0.3327790011453317
10449,10448,0.9994303477889093
10449,10447,0.9994216994119418
10449,10445,0.9993956187534168
10449,10434,0.9986080806001618
10449,10377,0.9932323608147645
10448,10447,0.9999913466936574
10448,10445,0.9999652511697594
10448,10434,0.9991772641379496
10448,10377,0.9937984803164555
10448,10344,0.9921530953570189
10447,10445,0.9999739042502875
10447,10434,0.9991859103997255
10447,10377,0.9938070800335643
10447,10344,0.9921616808359845
10447,10333,0.991273423775838
10446,10445,0.0909089985540298
10446,10434,0.09083736095277155
10446,10377,0.09034836411005262
10446,10344,0.09019877861323336
10446,10333,0.0901180259461355
10445,10434,0.999211985585611
10445,10377,0.9938330148511759
10445,10344,0.9921875727145499
10445,10333,0.9912992924740646
10445,10315,0.9881467560469621
10444,10434,0.19985448992891774
10444,10377,0.19877863068385168
10444,10344,0.1984495223428121
10444,10333,0.1982718555444379
10444,10315,0.19764131010592254
10434,10344,0.9929700474249774
10434,10333,0.9920810666548311
10434,10315,0.9889260440244181
10434,10301,0.9885109480673863
10434,10283,0.9880737186478228
10430,10377,0.261797910718511
10430,10333,0.2611304714055115
10430,10315,0.26030002258991947
10430,10301,0.26019076316890893
10430,10283,0.26007567789182773
10426,10377,0.09954060352400584
10426,10344,0.09937579887282598
10426,10333,0.09928683025343513
10426,10315,0.0989710776331298
10426,10301,0.09892953509874432
10414,10377,0.19925288108627315
10414,10344,0.19892298755135918
10414,10315,0.19811284706404714
10414,10301,0.1980296903483865
10414,10283,0.19794209960724535
10409,10377,0.06642640466092924
10409,10333,0.06625705421130099
10409,10315,0.06604634309858314
10409,10301,0.06601862053008307
10409,10283,0.06598941975775861
10403,9427,0.6088149337240696
10403,10377,0.4984779179283343
10403,10344,0.49765261170678593
10403,10333,0.49720707600994624
10403,10315,0.49562585484814914
10393,10377,0.33288138939550205
10393,10344,0.3323302534839103
10393,10333,0.33203272667990325
10393,10315,0.3309767940531018
10393,10301,0.33083786846820806
10385,10377,0.0666334711286949
10385,10333,0.06646359277454437
10385,10315,0.06625222482655066
10385,10301,0.06622441584039236
10385,10283,0.06619512404250642
10377,10344,0.9983443474788646
10377,10333,0.9974505552348845
10377,10315,0.9942784565221298
10377,10301,0.9938611139210728
10377,10283,0.993421518063469
10376,10344,0.4991843264666253
10376,10315,0.4971513314946501
10376,10301,0.4969426551138597
10376,10283,0.4967228518339096
10376,10270,0.49604657603260977
10372,10344,0.3328420092874944
10372,10315,0.3314864656626911
10372,10301,0.33134732614610257
10372,10283,0.33120076752743677
10372,10270,0.33074984592472856
10362,10344,0.14275382344484724
10362,10315,0.1421724393950958
10362,10301,0.14211276334029793
10362,10283,0.14204990527974803
10362,10270,0.14185650786877138
10356,10344,0.24986598167076474
10356,10315,0.24884836902254734
10356,10301,0.24874391636653795
10356,10283,0.24863389415749157
10356,10270,0.24829538529811285
10353,10344,0.11758915788664862
10353,10315,0.1171102603049988
10353,10301,0.11706110395415409
10353,10201,0.11620339007057343
10353,10187,0.11595055521333678
10351,10344,0.2498983574844444
10351,10315,0.24888061298139316
10351,10301,0.24877614679116952
10351,10283,0.2486661103262468
10351,10270,0.24832755760535602
10345,10344,0.33333278909831954
10345,10315,0.3319752467070589
10345,10301,0.331835902027469
10345,10283,0.33168912730624056
10345,10270,0.3312375408138469
10344,10333,0.9991047254925245
10344,10315,0.9959273661768082
10344,10301,0.995509331455511
10344,10283,0.9950690065729052
10344,10270,0.9937142448837979
10341,10315,0.49809266869180435
10341,10301,0.49788359719019865
10341,10283,0.4976633777210716
10341,10270,0.4969858214171824
10341,10239,0.49543356955972173
10339,10315,0.249098057203334
10339,10301,0.24899349974216248
10339,10283,0.24888336713960488
10339,10270,0.2485445186289694
