pr1,pr2,weight
12019,11995,0.49769338836894295
12019,11993,0.49761333691407406
12019,11981,0.49712824812336925
12010,11639,0.6410608162922329
12010,11992,0.4986617458344297
12010,11986,0.4984553109944854
12010,11713,0.4835613000027781
12010,10830,0.4596081974860637
11999,11639,0.6421607037212042
11999,11992,0.4995173148718953
11999,11986,0.4993105258454534
11999,11713,0.48439096074867455
11999,10830,0.4603967611696013
11995,11639,0.6426388686900548
11995,11992,0.4998892648836634
11995,11986,0.4996823218782131
11995,11713,0.48475164739193344
11995,10830,0.4607395812794086
11993,11639,0.6427422505180278
11993,11992,0.4999696824688822
11993,11986,0.49976270617234525
11993,11713,0.48482962977653843
11993,10830,0.4608137008237637
11992,11981,0.4995428744299699
11992,11980,0.49944700451596996
11992,11967,0.49872323289431864
11992,11966,0.4986347433198859
11992,11962,0.4984836783389855
11986,11981,0.4997497596833791
11986,11980,0.4996538500649364
11986,11967,0.4989297786938881
11986,11966,0.49884125247157396
11986,11962,0.4986901249272412
11981,11639,0.6433694268296046
11981,11713,0.4853027177969717
11981,10830,0.4612633545332776
11981,10783,0.45993382606776745
11981,9490,0.4077372087918055
11980,11639,0.6434929229584485
11980,11713,0.48539587268507484
11980,10830,0.46135189501451096
11980,10783,0.4600221113431862
11980,9490,0.4078154748156038
11967,11639,0.6444267914563484
11967,11713,0.4861003029877846
11967,10830,0.46202143151728975
11967,10783,0.4606897179986654
11967,9490,0.4084073166390313
11966,11639,0.6445411538293939
11966,11713,0.48618656815385913
11966,10830,0.4621034235573581
11966,10783,0.4607714737079042
11966,9490,0.408479794119048
11962,11639,0.6447364813823786
11962,11713,0.4863339065077987
11962,10830,0.46224346353837875
11962,10783,0.4609111100428532
11962,9490,0.40860358351271964
11957,11639,0.6452026413871772
11957,11713,0.48668553763576794
11957,10830,0.4625776766958523
11957,10783,0.4612443598766592
11957,9490,0.40889901374499477
11956,11639,0.6452805762426694
11956,11713,0.48674432500676235
11956,10830,0.46263355204736933
11956,10783,0.4613000741751256
11956,9490,0.4089484051818906
11927,11639,0.648691713917491
11927,11713,0.4893173947165374
11927,10830,0.4650791653156538
11927,10783,0.4637386382980057
11927,9490,0.41111022341001213
11915,11639,0.651277460157217
11915,11713,0.4912678599163776
11915,10830,0.46693301465130727
11915,10783,0.46558714416676916
11915,9490,0.4127489474625758
11914,11639,0.6512831195394524
11914,11713,0.4912721288689658
11914,10830,0.46693707214226904
11914,10783,0.4655911899625688
11914,9490,0.41275253411220486
11912,11639,0.6513318761498923
11912,11713,0.4913089066743298
11912,10830,0.46697202816714267
11912,10783,0.4656260452314867
11912,9490,0.41278343375309845
11901,11639,0.6520519408265835
11901,11713,0.4918520617109467
11901,10830,0.46748827813862204
11901,10783,0.46614080718310574
11901,9490,0.413239776795183
11898,11639,0.6523106093913763
11898,11713,0.4920471790918288
11898,10830,0.46767373042300653
11898,10783,0.4663257249266717
11898,9490,0.4134037087357021
11894,11639,0.6525847351291285
11894,11713,0.49225395603832567
11894,10830,0.46787026471899035
11894,10783,0.4665216927394559
11894,9490,0.41357743670365954
11889,11639,0.652917024293038
11889,11713,0.49250460648519945
11889,10830,0.4681084992511708
11889,10783,0.4667592405932153
11889,9490,0.4137880259087946
11884,11639,0.6533132722574404
11884,11713,0.49280350196581557
11884,10830,0.46839258900997066
11884,10783,0.46704251150218157
11884,9490,0.41403914918611756
11882,11639,0.6533803869463439
11882,11713,0.492854127531114
11882,10830,0.46844070684903966
11882,10783,0.4670904906481675
11882,9490,0.4140816833115847
11872,11639,0.6539493340387044
11872,11713,0.4932832924225292
11872,10830,0.4688486131520596
11872,10783,0.4674972212171175
11872,9490,0.4144422551536947
11867,11639,0.6545229026948995
11867,11713,0.4937159434253386
11867,10830,0.4692598328827134
11867,10783,0.4679072556631999
11867,9490,0.4148057559250633
11865,11639,0.6548118327182482
11865,11713,0.4939338874552176
11865,10830,0.46946698110306306
11865,10783,0.46811380680716613
11865,9490,0.4149888661512312
11848,11639,0.6558080431507552
11848,11713,0.49468534316671425
11848,10830,0.4701812136213593
11848,10783,0.46882598064801756
11848,9490,0.41562021735348115
11835,11639,0.656739422563437
11835,11713,0.4953878959170088
11835,10830,0.47084896557586825
11835,10783,0.46949180789894307
11835,9490,0.4162104817120541
11834,11639,0.6567752609415337
11834,11713,0.49541492931580966
11834,10830,0.4708746598812122
11834,10783,0.4695174281439698
11834,9490,0.41623319438636436
11833,11639,0.6567856148796312
11833,11713,0.49542273943871734
11833,10830,0.47088208313140145
11833,10783,0.4695248299976567
11833,9490,0.41623975622415743
11825,11639,0.6572566950417964
11825,11713,0.49577808191143263
11825,10830,0.4712198237929762
11825,10783,0.4698615971680163
11825,9490,0.4165383046201932
11823,11639,0.6579518396830909
11823,11713,0.49630243941058305
11823,10830,0.4717182073588684
11823,10783,0.470358544211516
11823,9490,0.4169788545187868
11821,11639,0.657988890144823
11821,11713,0.4963303871013256
11821,10830,0.471744770666904
11821,10783,0.47038503095445316
11821,9490,0.4170023353545572
11818,11639,0.6582187355543093
11818,11713,0.4965037627658276
11818,10830,0.47190955820604175
11818,10783,0.47054934351607125
11818,9490,0.4171480005382128
11813,11639,0.6584979363733685
11813,11713,0.4967143679184042
11813,10830,0.47210973107876014
11813,10783,0.47074893941789075
11813,9490,0.41732494485342
11804,11639,0.6589185435195768
11804,11713,0.4970316378766389
11804,10830,0.4724112851394757
11804,10783,0.4710496242903136
11804,9490,0.4175915058316716
11802,11639,0.6589486671823032
11802,11713,0.49705436058428004
11802,10830,0.47243288228279734
11802,10783,0.47107115918282655
11802,9490,0.4176105967888206
11794,11639,0.6591556671315489
11794,11713,0.49721050359289
11794,10830,0.47258129078185807
11794,10783,0.4712191399147081
11794,9490,0.41774178359690606
11792,11639,0.6593046370816746
11792,11713,0.49732287374703665
11792,10830,0.4726880947051627
11792,10783,0.4713256359903269
11792,9490,0.4178361937275793
11787,11639,0.659536006964363
11787,11713,0.49749739934337767
11787,10830,0.472853975214519
11787,10783,0.47149103837182654
11787,9490,0.4179828250504737
11786,11639,0.6595962283642074
11786,11713,0.49754282520260446
11786,10830,0.4728971509138117
11786,10783,0.4715340896230774
11786,9490,0.41802099053434355
11782,11639,0.6598413585484512
11782,11713,0.49772773039030327
11782,10830,0.4730728968637535
11782,10783,0.4717093290093808
11782,9490,0.4181763424875856
11780,11639,0.6600476390913458
11780,11713,0.49788333074046087
11780,10830,0.47322078958482877
11780,10783,0.47185679544993636
11780,9490,0.41830707336984463
11769,11639,0.6605299081772815
11769,11713,0.498247113177664
11769,10830,0.47356655213910903
11769,10783,0.47220156139099395
11769,9490,0.41861271277822465
11764,11639,0.6606246569269104
11764,11713,0.49831858350837177
11764,10830,0.47363448220272275
11764,10783,0.47226929565549997
11764,9490,0.4186727600684737
11752,11639,0.6615250011482388
11752,11713,0.4989977259720051
11752,10830,0.4742799834939654
11752,10783,0.47291293637764953
11752,9490,0.419243355786031
11751,11639,0.6616386529154741
11751,11713,0.49908345511800073
11751,10830,0.47436146606559143
11751,10783,0.47299418408691907
11751,9490,0.41931538291758924
11750,11639,0.6617534166614965
11750,11713,0.4991700230454256
11750,10830,0.4744437458697934
11750,10783,0.4730762267308507
11750,9490,0.41938811476887444
11747,11639,0.6620971607273042
11747,11713,0.49942931408787555
11747,10830,0.4746901929875507
11747,10783,0.4733219634985335
11747,9490,0.4196059635507506
11746,11639,0.6621092681528552
11746,11713,0.49943844689133254
11746,10830,0.4746988733995995
11746,10783,0.473330618890483
11746,9490,0.41961363666621737
11742,11639,0.6622249304493004
11742,11713,0.4995256926081334
11742,10830,0.4747817974190299
11742,10783,0.47341330389278097
11742,9490,0.4196869379763953
11741,11639,0.6622508501754442
11741,11713,0.49954524422656216
11741,10830,0.474800380552345
11741,10783,0.47343183346275863
11741,9490,0.4197033646767478
11737,11639,0.6624911740335795
11737,11713,0.4997265239340535
11737,10830,0.4749726806094431
11737,10783,0.4736036368885326
11737,9490,0.4198556706071136
11733,11639,0.6625358237935269
11733,11713,0.49976020388362496
11733,10830,0.47500469223012876
11733,10783,0.4736355562401045
11733,9490,0.419883967519797
11732,11639,0.6625360100908884
11732,11713,0.4997603444103768
11732,10830,0.4750048257959189
11732,10783,0.47363568942090956
11732,9490,0.419884085586281
11731,11639,0.6625839202996592
11731,11713,0.49979648376291225
11731,10830,0.47503917499358433
11731,10783,0.4736699396117156
11731,9490,0.4199144488177033
11728,11639,0.6626153534902242
11728,11713,0.49982019426604485
11728,10830,0.4750617110021652
11728,10783,0.4736924106633373
11728,9490,0.4199343696918542
11713,11709,0.49977480981095634
11713,11699,0.4994738788568951
11713,11697,0.4994387096431098
11713,11696,0.49943116237985785
11713,11694,0.49942371942221586
11709,11639,0.6631523941166584
11709,10830,0.4754467419820959
11709,10783,0.4740763318441849
11709,9490,0.42027472072020367
11709,9333,0.4146487262259766
11699,11639,0.6635519407017696
11699,10830,0.47573319668518754
11699,10783,0.47436196088081484
11699,9490,0.42052793450780673
11699,9333,0.41489855037507734
11697,11639,0.6635986663552074
11697,10830,0.4757666966165624
11697,10783,0.47439536425322415
11697,9490,0.420557547023909
11697,9333,0.4149277664841526
11696,11639,0.6636086944716043
11696,10830,0.4757738862690638
11696,10783,0.4744025331825366
11696,9490,0.4205639023712703
11696,9333,0.4149340367558539
11694,11639,0.663618584293036
11694,10830,0.47578097677106634
11694,10783,0.47440960324713793
11694,9490,0.420570170073803
11694,9333,0.4149402205559813
11683,11639,0.6637854995185389
11683,10830,0.475900646549622
11683,10783,0.4745289280939415
11683,9490,0.42067595307391664
11683,9333,0.4150445874952498
11677,11639,0.6641315641908885
11677,10830,0.4761487574249553
11677,10783,0.4747763238236468
11677,9490,0.42089527254680575
11677,9333,0.4152609710548277
11676,11639,0.6641325943069336
11676,10830,0.4761494959660838
11676,10783,0.4747770602360316
11676,9490,0.4208959253857867
11676,9333,0.4152616151545998
11672,11639,0.6641744629486528
11672,10830,0.4761795136655948
11672,10783,0.47480699141363364
11672,9490,0.42092245975686277
11672,9333,0.4152877943241417
11669,11639,0.6642831228799838
11669,10830,0.4762574173432316
11669,10783,0.4748846705445859
11669,9490,0.4209913232981826
11669,9333,0.4153557360258048
11664,11639,0.6651203668253071
11664,10830,0.4768576789265113
11664,10783,0.4754832019560366
11664,9490,0.4215219290358941
11664,9333,0.4158792388262902
11658,11639,0.6655709699024502
11658,10830,0.4771807385533112
11658,10783,0.47580533040769407
11658,9490,0.42180750002090767
11658,9333,0.41616098702418336
11652,11639,0.6657496564735328
11652,10830,0.47730884779156607
11652,10783,0.4759330703886097
11652,9490,0.42192074314484784
11652,9333,0.4162727142225625
11644,11639,0.6664605542376054
11644,10830,0.47781852555011645
11644,10783,0.4764412790708037
11644,9490,0.42237127662992136
11644,9333,0.41671721665513267
11641,11639,0.6665423325542987
11641,10830,0.47787715646901474
11641,10783,0.4764997409941057
11641,9490,0.42242310387131293
11641,9333,0.41676835011276725
11639,11636,0.6666364683297821
11639,11633,0.6665656823559842
11639,11632,0.6665625444142931
11639,11631,0.6664948615799907
11639,11617,0.6660980502091735
11636,10830,0.47798794940375633
11636,10783,0.4766102145833821
11636,9490,0.4225210401186246
11636,9333,0.4168649753395464
11636,9184,0.41024365033615107
11633,10830,0.4780387093563878
11633,10783,0.47666082822739997
11633,9490,0.4225659097602317
11633,9333,0.41690924433508986
11633,9184,0.41028721617977626
11632,10830,0.4780409597942628
11632,10783,0.4766630721786959
11632,9490,0.4225678990517041
11632,9333,0.41691120699697376
11632,9184,0.4102891476674839
11631,10830,0.4780895050553543
11631,10783,0.4767114775147189
11631,9490,0.4226108110000802
11631,9333,0.4169535445058859
11631,9184,0.41033081270347815
11617,10830,0.4783743150046024
11617,10783,0.4769954665382831
11617,9490,0.42286257089516244
11617,9333,0.41720193422495283
11617,9184,0.4105752570945498
11614,10830,0.47845490391899154
11614,10783,0.4770758231661603
11614,9490,0.42293380807168995
11614,9333,0.41727221778722956
11614,9184,0.41064442429940684
11612,10830,0.4784956005987718
11612,10783,0.4771164025433331
11612,9490,0.4229697822076312
11612,9333,0.4173077103565175
11612,9184,0.41067935311819914
11611,10830,0.47850263183578506
11611,10783,0.47712341351376836
11611,9490,0.4229759975224312
11611,9333,0.417313842470199
11611,9184,0.41068538783171504
11605,10830,0.47876131860967897
11605,10783,0.47738135465845466
11605,9490,0.4232046656403345
11605,9333,0.4175394495294449
11605,9184,0.4109074114340847
11594,10830,0.47949371432269133
11594,10783,0.4781116393411003
11594,9490,0.4238520723350564
11594,9333,0.41817818973455784
11594,9184,0.41153600613228064
11590,10830,0.4798620319214564
11590,10783,0.47847889531481513
11590,9490,0.4241776494445177
11590,9333,0.41849940851615647
11590,9184,0.4118521227967047
11587,10830,0.4799857670896249
11587,10783,0.4786022738333027
11587,9490,0.42428702607633245
11587,9333,0.418607320981087
11587,9184,0.4119583212210117
11580,10830,0.48022755713020915
11580,10783,0.4788433669471996
11580,9490,0.42450075819984184
11580,9333,0.418818191986164
11580,9184,0.41216584283110236
11571,10830,0.48039827963744414
11571,10783,0.479013597370182
11571,9490,0.4246516696431504
11571,9333,0.41896708325812426
11571,9184,0.4123123691706262
11558,10830,0.4809985072389162
11558,10783,0.47961209489777307
11558,9490,0.42518224534238763
11558,9333,0.4194905564222446
11558,9184,0.4128275276857468
11555,10830,0.4811135237424203
11555,10783,0.4797267798819533
11555,9490,0.4252839150450485
11555,9333,0.4195908651265889
11555,9184,0.41292624312471404
11550,10830,0.4813537642900995
11550,10783,0.4799663279691464
11550,9490,0.42549627748265956
11550,9333,0.4198003847810253
11550,9184,0.4131324348485046
11548,10830,0.48142315635549304
11548,10783,0.48003552002141225
11548,9490,0.4255576171203693
11548,9333,0.41986090329758025
11548,9184,0.4131919921119187
11545,10830,0.48149851562499196
11545,10783,0.4801106620781347
11545,9490,0.4256242315129936
11545,9333,0.4199266259587069
11545,9184,0.41325667085924794
11542,10830,0.4815448873514225
11542,10783,0.48015690014441276
11542,9490,0.42566522214907127
11542,9333,0.41996706787490795
11542,9184,0.41329647041140605
11535,10830,0.4817989825032086
11535,10783,0.4804102629017133
11535,9490,0.42588983146810466
11535,9333,0.42018867046826897
11535,9184,0.4135145531533067
11534,10830,0.48185557556592123
11534,10783,0.48046669284267113
11534,9490,0.42593985733120576
11534,9333,0.4202380266617076
11534,9184,0.4135631253917071
11531,10830,0.4821776606125402
11531,10783,0.4807878495232415
11531,9490,0.42622456682874404
11531,9333,0.42051892490440085
11531,9184,0.4138395619533578
11525,10830,0.4825013833333742
11525,10783,0.4811106391576553
11525,9490,0.42651072396071243
11525,9333,0.4208012514028108
11525,9184,0.4141174040848537
11524,10830,0.4825181108841447
11524,10783,0.48112731849355095
11524,9490,0.42652551040492925
11524,9333,0.42081583990875143
11524,9184,0.4141317608725046
11518,10830,0.4826113178550375
11518,10783,0.4812202568081116
11518,9490,0.4266079014073323
11518,9333,0.4208971279865601
11518,9184,0.4142117578013467
11517,10830,0.4826313587859569
11517,10783,0.48124023997379156
11517,9490,0.426625616738833
11517,9333,0.4209146061723259
11517,9184,0.41422895837024554
11507,10830,0.4829728303347054
11507,10783,0.48158072727755336
11507,9490,0.42692746308062485
11507,9333,0.42121241185743935
11507,9184,0.4145220338229201
11506,10830,0.4829981216381151
11506,10783,0.48160594568224374
11506,9490,0.42694981951834665
11506,9333,0.4212344690214021
11506,9184,0.4145437406392645
11504,10830,0.4830218939545062
11504,10783,0.4816296494781876
11504,9490,0.42697083323607765
11504,9333,0.4212552014396534
11504,9184,0.4145641437516555
11487,10830,0.4836130597764963
11487,10783,0.4822191113456354
11487,9490,0.4274933987072395
11487,9333,0.4217707716043676
11487,9184,0.4150715247956122
11484,10830,0.48370098074549267
11484,10783,0.4823067788944763
11484,9490,0.42757111710854
11484,9333,0.4218474496307032
11484,9184,0.41514698489728874
11483,10830,0.4837508555033664
11483,10783,0.4823565098951891
11483,9490,0.42761520427558836
11483,9333,0.42189094662625937
11483,9184,0.4151897910030813
11482,10830,0.4837691446418785
11482,10783,0.4823747463177635
11482,9490,0.4276313710970253
11482,9333,0.4219068970310433
11482,9184,0.4152054880576913
11480,10830,0.483835014087049
11480,10783,0.4824404259032768
11480,9490,0.4276895968881152
11480,9333,0.4219643433843894
11480,9184,0.41526202195497064
11479,10830,0.4838646955693212
11479,10783,0.48247002183274024
11479,9490,0.42771583405743624
11479,9333,0.4219902293306583
11479,9184,0.41528749673869675
11473,10830,0.4841410186329438
11473,10783,0.4827455484329647
11473,9490,0.4279600919061879
11473,9333,0.4222312174293048
11473,9184,0.41552465707387676
11467,10830,0.48432967234010266
11467,10783,0.48293365837164226
11467,9490,0.42812685376842824
11467,9333,0.4223957469390563
11467,9184,0.41568657325935976
11465,10830,0.48434388440941223
11465,10783,0.4829478294766079
11465,9490,0.428139416633903
11465,9333,0.42240814163212265
11465,9184,0.4156987710798271
11463,10830,0.48442343576464764
11463,10783,0.4830271515359536
11463,9490,0.428209736652219
11463,9333,0.42247752031369773
11463,9184,0.4157670477767641
11462,10830,0.4845861336075279
11462,10783,0.48318938042457754
11462,9490,0.428353554633163
11462,9333,0.4226194130797072
11462,9184,0.41590668677194853
11458,10830,0.4847717684079034
11458,10783,0.48337448015805723
11458,9490,0.4285176479100641
11458,9333,0.4227813097270541
11458,9184,0.4160660119144139
11457,10830,0.4847807035324196
11457,10783,0.48338338952830034
11457,9490,0.4285255461805307
11457,9333,0.42278910226756844
11457,9184,0.4160736806811732
11455,10830,0.48496218551326625
11455,10783,0.4835643484121849
11455,9490,0.42868596854139934
11455,9333,0.42294737713948644
11455,9184,0.4162294415751155
11452,10830,0.485100871663304
11452,10783,0.4837026348183833
11452,9490,0.4288085612059991
11452,9333,0.42306832872118955
11452,9184,0.4163484720078147
11451,10830,0.4851234361654086
11451,10783,0.4837251342814
11451,9490,0.42882850726721444
11451,9333,0.423088007775076
11451,9184,0.4163678384870805
11447,10830,0.4852066804456789
11447,10783,0.48380813862142985
11447,9490,0.42890209167436866
11447,9333,0.42316060714684955
11447,9184,0.41643928471799546
11439,10830,0.48542596694335327
11439,10783,0.4840267930557983
11439,9490,0.42909593162200105
11439,9333,0.4233518522620441
11439,9184,0.41662749216838746
11437,10830,0.4854775520051502
11437,10783,0.48407822943071743
11437,9490,0.4291415306250559
11437,9333,0.4233968408554609
11437,9184,0.41667176618006657
11426,10830,0.4859604759661611
11426,10783,0.4845597614295303
11426,9490,0.42956841488973047
11426,9333,0.4238180106471864
11426,9184,0.41708624627071955
11422,10830,0.4862751907598105
11422,10783,0.48487356910087626
11422,9490,0.42984660939676633
11422,9333,0.42409248111209524
11422,9184,0.41735635715096786
11421,10830,0.48632438252676186
11421,10783,0.4849226190792944
11421,9490,0.42989009282885593
11421,9333,0.42413538245457183
11421,9184,0.4173985770648083
11404,10830,0.48659155704974183
11404,10783,0.4851890235082921
11404,9490,0.43012626375635216
11404,9333,0.42436839188728315
11404,9184,0.41762788546415364
11402,10830,0.4867665818263977
11402,10783,0.4853635437999928
11402,9490,0.4302809782230482
11402,9333,0.4245210352735766
11402,9184,0.417778104320851
11395,10830,0.48745530617448285
11395,10783,0.48605028299444136
11395,9490,0.4308897812865375
11395,9333,0.42512168861376726
11395,9184,0.41836921711142716
11390,10830,0.48785303262963564
11390,10783,0.486446863057542
11390,9490,0.4312413545756204
11390,9333,0.4254685555779365
11390,9184,0.4187105745724274
11389,10830,0.48794893430332004
11389,10783,0.48654248830778235
11389,9490,0.43132612758080763
11389,9333,0.42555219377192305
11389,9184,0.4187928842890943
11385,10830,0.4880147885545547
11385,10783,0.48660815274315433
11385,9490,0.4313843399411038
11385,9333,0.42560962687426634
11385,9184,0.41884940514584473
11383,10830,0.4881466476993456
11383,10783,0.4867396318220139
11383,9490,0.43150089782310835
11383,9333,0.425724624457804
11383,9184,0.4189625761514249
11372,10830,0.4883827186449741
11372,10783,0.4869750223254633
11372,9490,0.4317095745096507
11372,9333,0.4259305077003639
11372,9184,0.41916518922272455
11367,10830,0.4883912197352034
11367,10783,0.4869834989124639
11367,9490,0.43171708911224743
11367,9333,0.4259379217089664
11367,9184,0.4191724854700292
11365,10830,0.48862777239304794
11365,10783,0.48721936973965985
11365,9490,0.4319261916119234
11365,9333,0.42614422506452565
11365,9184,0.4193755119814129
11362,10830,0.4887077924159787
11362,10783,0.4872991591158305
11362,9490,0.43199692591257094
11362,9333,0.4262140124826547
11362,9184,0.41944419092268753
11346,10830,0.48931383069597073
11346,10783,0.4879034505734562
11346,9490,0.43253263800475517
11346,9333,0.42674255328155736
11346,9184,0.4199643365802036
11337,10830,0.4895990033015498
11337,10783,0.4881878012080442
11337,9490,0.4327847184726266
11337,9333,0.4269912592820759
11337,9184,0.42020909222903235
11333,10830,0.4896833886665202
11333,10783,0.4882719433437537
11333,9490,0.4328593115501771
11333,9333,0.4270648538217108
11333,9184,0.42028151782094025
11332,10830,0.48971170099372435
11332,10783,0.48830017406455106
11332,9490,0.43288433844458607
11332,9333,0.4270895456943751
11332,9184,0.4203058174972735
11331,10830,0.48976801514252094
11331,10783,0.48835632589552397
11331,9490,0.4329341177596349
11331,9333,0.4271386586401693
11331,9184,0.4203541503516828
11327,10830,0.48980787029998396
11327,10783,0.4883960661759524
11327,9490,0.4329693480255995
11327,9333,0.4271734172972729
11327,9184,0.42038835691547316
11325,10830,0.48986525747137377
11325,10783,0.4884532879366778
11325,9490,0.4330200758470338
11325,9333,0.42722346605230127
11325,9184,0.42043761071507796
11316,10830,0.4901610884080204
11316,10783,0.4887482661811533
11316,9490,0.4332815778267534
11316,9333,0.4274814674438922
11316,9184,0.4206915141105164
11309,10830,0.4905325632583094
11309,10783,0.4891186703060469
11309,9490,0.4336099458124271
11309,9333,0.4278054397417256
11309,9184,0.4210103405553687
11308,10830,0.4905502589217659
11308,10783,0.4891363149641763
11308,9490,0.4336255880271285
11308,9333,0.4278208725624057
11308,9184,0.4210255282469843
11307,10830,0.4905527462437097
11307,10783,0.4891387951167551
11307,9490,0.4336277867140538
11307,9333,0.4278230418166768
11307,9184,0.4210276630456441
11303,10830,0.490612619309756
11303,10783,0.4891984956068861
11303,9490,0.433680711960752
11303,9333,0.42787525858120407
11303,9184,0.421079050418908
11296,10830,0.490853253217102
11296,10783,0.4894384359199406
11296,9490,0.4338934221115967
11296,9333,0.42808512129422177
11296,9184,0.42128557975226755
11291,10830,0.49093730702911076
11291,10783,0.48952224745834444
11291,9490,0.43396772211041507
11291,9333,0.42815842667841386
11291,9184,0.4213577207815679
11288,10830,0.4910014357347905
11288,10783,0.48958619132181025
11288,9490,0.43402440916174984
11288,9333,0.42821435489029674
11288,9184,0.4214127606509667
11286,10830,0.4910049185195754
11286,10783,0.48958966406794485
11286,9490,0.4340274877955348
11286,9333,0.4282173923120462
11286,9184,0.4214157498274622
11284,10830,0.4910355565105916
11284,10783,0.48962021374914677
11284,9490,0.43405457047794854
11284,9333,0.42824411245297306
11284,9184,0.4214420455558151
11282,10830,0.4910534796640058
11282,10783,0.48963808524152524
11282,9490,0.43407041378410766
11282,9333,0.4282597436732064
11282,9184,0.42145742849568074
11279,10830,0.491169252090395
11279,10783,0.48975352396974636
11279,9490,0.43417275169048386
11279,9333,0.4283607116363778
11279,9184,0.42155679272205804
11273,10830,0.49132835951662834
11273,10783,0.4899121727906078
11273,9490,0.4343133958956496
11273,9333,0.4284994731122598
11273,9184,0.42169335016333864
11272,10830,0.49133688068348375
11272,10783,0.48992066939636636
11272,9490,0.4343209282451309
11272,9333,0.42850690463017876
11272,9184,0.4217006636418484
11264,10830,0.4915488922753483
11264,10783,0.490132069893845
11264,9490,0.43450833748509937
11264,9333,0.4286918051221777
11264,9184,0.4218826272446308
11262,10830,0.49169298539115797
11262,10783,0.49027574768097687
11262,9490,0.4346357096777284
11262,9333,0.4288174722509066
11262,9184,0.4220062983243972
11260,10830,0.49170902361836577
11260,10783,0.49029173968019063
11260,9490,0.4346498867892015
11260,9333,0.42883145958091734
11260,9184,0.4220200634849684
11252,10830,0.49183754902706994
11252,10783,0.49041989463200125
11252,9490,0.43476349779013806
11252,9333,0.42894354973171883
11252,9184,0.42213037323837016
11251,10830,0.491840145485631
11251,10783,0.490422483606626
11251,9490,0.4347657929491964
11251,9333,0.4289458141667017
11251,9184,0.4221326017059275
11245,10830,0.49202584565573676
11245,10783,0.49060764852141664
11245,9490,0.4349299440101618
11245,9333,0.4291077678245884
11245,9184,0.4222919829533988
11244,10830,0.4920569044107412
11244,10783,0.4906386177538122
11244,9490,0.4349573986300651
11244,9333,0.4291348549240752
11244,9184,0.4223186398116811
11242,10830,0.4920988026932112
11242,10783,0.49068039527021945
11242,9490,0.4349944349317344
11242,9333,0.4291713954404427
11242,9184,0.4223545999323594
11239,10830,0.4921975033820971
11239,10783,0.49077881146788327
11239,9490,0.4350816821474446
11239,9333,0.4292574747240099
11239,9184,0.4224393119652668
11232,10830,0.4923240308086651
11232,10783,0.49090497419646767
11232,9490,0.4351935270170563
11232,9333,0.42936782238574867
11232,9184,0.4225479069066406
11227,10830,0.4930483097016452
11227,10783,0.49162716545470353
11227,9490,0.4358337587877101
11227,9333,0.4299994837136917
11227,9184,0.423169535165864
11225,10830,0.4932061871399252
11225,10783,0.4917845878328835
11225,9490,0.4359733157357807
11225,9333,0.4301371724870119
11225,9184,0.423305036942983
11223,10830,0.4932479595803968
11223,10783,0.4918262398700147
11223,9490,0.4360102407984698
11223,9333,0.43017360325349624
11223,9184,0.4233408890570037
11216,10830,0.49342796109731235
11216,10783,0.4920057225572027
11216,9490,0.43616935449212035
11216,9333,0.4303305869766292
11216,9184,0.42349537931027803
11213,10830,0.49347139503867354
11213,10783,0.49204903130617467
11213,9490,0.4362077482510075
11213,9333,0.4303684667786556
11213,9184,0.42353265744391033
11206,10830,0.4938093784635973
11206,10783,0.4923860405401511
11206,9490,0.4365065112395301
11206,9333,0.4306632303857126
11206,9184,0.4238227391377413
11202,10830,0.49395622211737156
11202,10783,0.4925324609371985
11202,9490,0.43663631479086423
11202,9333,0.4307912963258388
11202,9184,0.42394877092709543
11192,10830,0.49416993321977937
11192,10783,0.4927455560466139
11192,9490,0.4368252263259497
11192,9333,0.4309776790025279
11192,9184,0.42413219317210915
11187,10830,0.49437511793402583
11187,10783,0.49295014934401443
11187,9490,0.4370066008961413
11187,9333,0.4311566256076695
11187,9184,0.4243082974573127
11178,10830,0.4944914581851939
11178,10783,0.4930661542603373
11178,9490,0.4371094407354982
11178,9333,0.4312580887847113
11178,9184,0.4244081490317713
11168,10830,0.49474039383017787
11168,10783,0.4933143723824076
11168,9490,0.4373294892697184
11168,9333,0.43147519164606335
11168,9184,0.4246218035136978
11164,10830,0.4948515504011847
11164,10783,0.49342520855981753
11164,9490,0.4374277469560396
11164,9333,0.4315721340089187
11164,9184,0.42471720608086627
11157,10830,0.49490807402997117
11157,10783,0.49348156926698294
11157,9490,0.4374777114424998
11157,9333,0.43162142964733297
11157,9184,0.4247657187260753
11153,10830,0.49499226544584246
11153,10783,0.4935655180126251
11153,9490,0.4375521330772866
11153,9333,0.43169485503921734
11153,9184,0.42483797785691135
11149,10830,0.49552125282436466
11149,10783,0.49409298065745505
11149,9490,0.4380197354460526
11149,9333,0.4321561978633987
11149,9184,0.4252919928868245
11141,10830,0.49595011301457553
11141,10783,0.4945206047168851
11141,9490,0.4383988296342207
11141,9333,0.43253021731899244
11141,9184,0.425660071559384
11139,10830,0.49597780692690996
11139,10783,0.49454821880530897
11139,9490,0.438423309876158
11139,9333,0.43255436985693146
11139,9184,0.42568384046758
11133,10830,0.4961323831906043
11133,10783,0.49470234952408704
11133,9490,0.4385599487261442
11133,9333,0.4326891795951966
11133,9184,0.42581650893914375
11126,10830,0.4963054781054716
11126,10783,0.4948749455165615
11126,9490,0.4387129572770087
