pr1,pr2,weight
18273,17372,0.18309629791874768
18273,17285,0.17831545252930628
18273,18165,0.17101711322016463
18273,18240,0.16145788206472908
18271,18215,0.3849394472276548
18271,18201,0.3845317607792916
18271,18270,0.3799804018609041
18271,18195,0.36599056507071037
18271,17678,0.36285850857928087
18270,18215,0.7168207676362699
18270,18201,0.7160615881991526
18270,17678,0.7007284318323124
18270,17582,0.6836209335446093
18270,18195,0.6481072164538407
18265,18241,0.581808417693878
18265,17947,0.5761306356214664
18265,17998,0.5730638744333496
18265,18184,0.5641521215800881
18265,18096,0.5609820260529076
18262,17998,0.6210433723392617
18262,17947,0.5991960845729405
18262,17550,0.5922615168977206
18262,18096,0.5901812301898925
18262,18241,0.5884775185164633
18260,18165,0.1848216370004638
18260,18220,0.17879671467198816
18260,18136,0.17829274525710426
18260,18023,0.17821227796426198
18260,18107,0.178124941659453
18255,17567,0.4992400802475543
18255,18046,0.49136424122399036
18255,18048,0.44293997224361603
18255,18248,0.4402178970401939
18255,17934,0.4270456861009112
18248,17934,0.709410763999716
18248,18048,0.7026339288767309
18248,18046,0.7023607775206759
18248,17567,0.6660440058101262
18248,16612,0.6655742062566388
18241,18096,0.7169722338576016
18241,17949,0.6972621587408988
18241,17183,0.6904993974072018
18241,17947,0.6891151850667028
18241,18184,0.6878733054393319
18240,18012,0.36932022260941577
18240,17933,0.35624345517025663
18240,17582,0.35526629679549565
18240,17834,0.35405483248553266
18240,17678,0.35347088880132416
18239,17631,0.3754476918956908
18239,12020,0.36124124675833247
18239,11612,0.3462054687430677
18239,11611,0.3462003815135646
18239,18153,0.33124108917126266
18234,18153,0.16569023932334329
18234,18126,0.165410399908937
18234,16883,0.16133926456958006
18234,18180,0.1552241775375535
18234,17631,0.15337232094214828
18233,17265,0.5048278583364927
18233,16898,0.47463894726511663
18233,18136,0.4744957215736439
18233,17224,0.43044792120651365
18233,18036,0.4251608840247884
18220,17493,0.5563234816150611
18220,17998,0.5386048299216017
18220,17550,0.5369909691180433
18220,17947,0.5211749364602155
18220,17625,0.5144378866686122
18217,18035,0.35993761764831184
18217,18074,0.35724650076794534
18217,18034,0.35509607675883637
18217,18084,0.34910826083153257
18217,18210,0.3447354070660483
18216,18215,0.44331501269037404
18216,18201,0.44284550112347326
18216,17678,0.3896075603827821
18216,17582,0.3870065604604632
18216,18195,0.3859152757713238
18215,18201,0.8324507563217645
18215,17678,0.6912677865083425
18215,17582,0.6866529185185035
18215,18195,0.6737161458440706
18215,16822,0.6499838023290199
18210,16883,0.5373005632268744
18210,18074,0.5191525709285197
18210,18084,0.5182150530543063
18210,18034,0.5084318437621957
18210,17990,0.48627025569899923
18204,18046,0.5033640539361292
18204,18048,0.49340815347576655
18204,17934,0.48779662499090665
18204,17567,0.47848973731206346
18204,17068,0.44163669250252474
18201,17678,0.6920006791780617
18201,17582,0.6873809184346655
18201,18195,0.6744304299961713
18201,16822,0.6506729250878993
18201,17933,0.6250439797388823
18196,18023,0.304709449313282
18196,18145,0.24393789063514518
18196,18094,0.2399604661716203
18196,18035,0.23939190766020138
18196,17864,0.23871586450332066
18195,17582,0.667114109464551
18195,17933,0.6634852868599117
18195,17678,0.6401165203660552
18195,17307,0.6240912396799376
18195,18012,0.5739247358068208
18187,18185,0.33331092367990645
18187,18144,0.2634668901274768
18187,18153,0.22199320307770698
18187,18126,0.22161827183127303
18187,18157,0.19425353903918485
18185,18144,0.3952269058851728
18185,18108,0.26267122461790915
18185,17901,0.2430326365104143
18185,16325,0.1988450955394478
18185,15589,0.19819214698472554
18184,18096,0.6836367854669545
18184,17949,0.6799110288580124
18184,17947,0.6664215708722195
18184,17998,0.663779930839538
18184,17625,0.6427885436969366
18180,18153,0.33307627822286523
18180,18126,0.3325137353052428
18180,15771,0.2687993372980552
18180,16659,0.2675965140641771
18180,15079,0.25240200156702386
18179,17678,0.59947743784835
18179,17582,0.5892071958210283
18179,17933,0.5553152851235227
18179,16822,0.5104078797313216
18179,18012,0.5028947608255958
18165,18094,0.31799472315487953
18165,18023,0.28913357957426694
18165,18143,0.27606447219787467
18165,18107,0.269428748252259
18165,18136,0.2657244408412641
18157,18153,0.49997558256534697
18157,15079,0.37887668989051787
18157,18126,0.3327541054704579
18157,16659,0.2806954964190689
18157,15771,0.26899364909409795
18155,17998,0.47572736248089675
18155,17550,0.4536800840034913
18155,17947,0.44141754296184843
18155,17493,0.4348973403708194
18155,17469,0.43394568423458224
18153,15079,0.7577903863755158
18153,18126,0.6655407125346304
18153,15771,0.53801357201067
18153,16659,0.5323795263759294
18153,18015,0.45251448702355035
18149,17307,0.549708675282885
18149,17933,0.5215936569022261
18149,16169,0.46726519142747003
18149,18012,0.4605860608232031
18149,15091,0.45533272681890374
18145,17933,0.3780080530281875
18145,17834,0.3778157565317837
18145,18012,0.3769917518512364
18145,17678,0.361880689930815
18145,17582,0.3594647931615789
18144,15589,0.3969924972883634
18144,16168,0.35757747270918366
18144,14841,0.31596580387847556
18144,14802,0.3147588221653503
18144,14567,0.30763678380850157
18143,18023,0.32947654510849017
18143,16325,0.29673420784869975
18143,18094,0.2959472662904742
18143,15395,0.2777375248727551
18143,18107,0.26994477602879946
18136,17265,0.6404828471596681
18136,16898,0.5853312670646234
18136,17224,0.5395537399675664
18136,18036,0.5239568552183314
18136,14907,0.4606826694676777
18126,15771,0.5389237771913418
18126,16659,0.5332801999429176
18126,15079,0.506048271630689
18126,18015,0.4532800458344156
18126,17797,0.3849802945553468
18108,18041,0.43122942297942757
18108,16953,0.2972303611122179
18108,16752,0.29302687371682085
18108,18107,0.2638010812832577
18108,17848,0.2372039615259904
18107,16752,0.4946474406672696
18107,16953,0.4459939437495648
18107,18041,0.3830591884863231
18107,17848,0.37614735001353927
18107,18023,0.28924092640226695
18096,17469,0.7474373899860036
18096,17947,0.7255240854421734
18096,17949,0.7083486276944022
18096,17625,0.6997951307129082
18096,17099,0.6930196211182231
18094,18023,0.3033212846446824
18094,16325,0.288623117333086
18094,17798,0.27306982471812197
18094,18075,0.2650692496029648
18094,15395,0.2588921055429448
18084,16883,0.5354894833950885
18084,18074,0.52007322824986
18084,18034,0.5096423025057206
18084,17990,0.48724773632879603
18084,18073,0.4789548895277754
18080,17367,0.7722518789533951
18080,17266,0.7298091687459174
18080,17554,0.6999776034258909
18080,16936,0.6642488609625324
18080,17225,0.48707392396782057
18075,17678,0.5084613318188185
18075,17582,0.49244019850895915
18075,17933,0.492068098361323
18075,17834,0.46665500831698975
18075,18012,0.4369968616474107
18074,16883,0.583156226623553
18074,18034,0.5669491104342577
18074,17990,0.5349727973804956
18074,17456,0.5058884393359611
18074,17369,0.5014510497986178
18073,16883,0.47219479557709565
18073,18034,0.4532578696795504
18073,17990,0.43091803257648775
18073,17880,0.41886525667419483
18073,17456,0.41809425588691107
18070,18046,0.6416201192044779
18070,17567,0.6084440476756847
18070,18048,0.5924950599115191
18070,17934,0.5777282794798718
18070,17816,0.5670476536445727
18064,17225,0.48025839932693715
18064,15998,0.47463095997414995
18064,18012,0.46858171398389736
18064,17554,0.4303933143961599
18064,17266,0.4236900501189208
18048,17934,0.7880029464771998
18048,18046,0.7579469891508153
18048,17068,0.7453302473905693
18048,17567,0.718756036787478
18048,16612,0.6678034704752568
18046,17567,0.81282281185777
18046,17934,0.7248110045019573
18046,16700,0.7121691569500465
18046,17068,0.6462040951359651
18046,16612,0.6248072928310261
18041,16953,0.44873874408997644
18041,16752,0.4423925967867526
18041,17848,0.3581148553937702
18041,18023,0.27023379934996455
18041,17998,0.248580660020433
18039,17817,0.7564709859877525
18039,17815,0.5618509826973949
18039,17806,0.32394501199793846
18039,17104,0.10102340835813552
18039,8805,0.06909614878925102
18036,17265,0.5681260775725043
18036,16898,0.5461950606554069
18036,17224,0.5318644759921268
18036,14907,0.44191491117632953
18036,14901,0.43681455689833215
18035,16285,0.5294924706890556
18035,17427,0.4993924657229375
18035,16017,0.4453967961024307
18035,15406,0.4193176483152488
18035,15197,0.41248093405799013
18034,16883,0.5772834838699228
18034,17990,0.5315015642571272
18034,17456,0.502131368920535
18034,17369,0.4977269344453285
18034,18030,0.49137568109690005
18031,17493,0.37711230043652105
18031,17998,0.31531488340671626
18031,17978,0.31468290805530447
18031,17307,0.308892289921906
18031,17947,0.301283900016831
18030,16883,0.5149373210987169
18030,17456,0.4905034405599155
18030,17369,0.48620100020759527
18030,17925,0.47736802472293377
18030,17910,0.47510526035210987
18029,17469,0.5801818482332529
18029,17949,0.5580959122116602
18029,17947,0.5489831821229499
18029,17998,0.531123090742118
18029,17625,0.5295148230107076
18025,17678,0.3868167301569822
18025,17933,0.38541302779012965
18025,18012,0.3836966143124569
18025,17582,0.38089319331053395
18025,17834,0.3601572812124972
18023,16285,0.42990908311781856
18023,17427,0.42194230712007685
18023,15406,0.3936513265621977
18023,15197,0.3872330857666822
18023,16017,0.3846834425161652
18015,15771,0.4200516297291607
18015,16659,0.3615260873421627
18015,15079,0.35178676050422397
18015,12444,0.3155047531862682
18015,17797,0.2919541185842173
18013,16883,0.36462249249857215
18013,17990,0.3502938871453829
18013,17456,0.3342265064063116
18013,17369,0.3312948458121753
18013,17430,0.3184109250246865
18012,16458,0.6974368699111044
18012,16266,0.6870496484908406
18012,17834,0.685215364113228
18012,14875,0.6796990038206681
18012,15998,0.6685203972635261
18000,17998,0.47282937638930783
18000,17947,0.4615497206677296
18000,17550,0.46084848257833766
18000,17469,0.4565452064299484
18000,17493,0.44768550969791854
17998,16807,0.8940220685350893
17998,17947,0.7709458739890441
17998,17550,0.7152417326347962
17998,17493,0.7101169027133054
17998,17469,0.7085630024127505
17996,16807,0.536462638815334
17996,15998,0.5027184097810419
17996,17947,0.4849944824467134
17996,17550,0.45302814568149663
17996,17493,0.44978212116931743
17990,16883,0.5625389493213141
17990,17456,0.48606732839731476
17990,17369,0.48180379930717404
17990,16644,0.46417260066056837
17990,17430,0.45720963590328223
17985,16883,0.35716275848110957
17985,17456,0.3099337579618113
17985,17369,0.30721518068684045
17985,17880,0.29558600245323036
17985,17430,0.2934097966035521
17984,11605,0.1770940859330539
17984,17631,0.09607948859977677
17984,12800,0.07615359624297413
17984,17071,0.041472049361783045
17984,15756,0.025628520120910176
17978,17307,0.5128852484604313
17978,17933,0.49771388404506534
17978,16167,0.449007738700162
17978,17834,0.4425086388042666
17978,16169,0.4423057206794932
17949,16800,0.6826761070260571
17949,17947,0.6749615324930957
17949,16631,0.6743789112586465
17949,17099,0.6737919454842822
17949,17483,0.6686245980875154
17947,17469,0.7360320487387958
17947,17625,0.7143605279049784
17947,17484,0.7041375545438924
17947,17483,0.6971838624481654
17947,16807,0.6965106410589842
17934,17068,0.7485887483904714
17934,17567,0.706204915720713
17934,16612,0.6861038220001084
17934,16700,0.6380814257246569
17934,16878,0.5671871666827446
17933,17678,0.6781129484258535
17933,17582,0.673585901454675
17933,17307,0.6557613364026531
17933,17834,0.5927215789225063
17933,16822,0.5779128576913712
17929,16810,0.521528266001051
17929,16338,0.46846905409739226
17929,14280,0.3987012412662509
17929,14389,0.38512819137515675
17929,14225,0.3757712630541867
17925,17908,0.46495783893078885
17925,17910,0.46491975998459584
17925,17456,0.46391582990831837
17925,16883,0.4632142059223192
17925,17369,0.4598466022095294
17915,16883,0.3104791739338201
17915,17456,0.28679512274163005
17915,17369,0.28427950550656317
17915,17910,0.2781125904266495
17915,17430,0.2760636774544076
17910,16883,0.4966109112283272
17910,17456,0.4739884774605055
17910,17369,0.4698308977509063
17910,17430,0.462888280576471
17910,17908,0.4387344617353325
17908,17469,0.5323487593376697
17908,17625,0.526108327846314
17908,17550,0.5253179628921782
17908,17493,0.5215539694174
17908,17411,0.519966689218722
17901,12442,0.29549538501270467
17901,11244,0.2611254175005558
17901,10038,0.23895293349552404
17901,16332,0.2192514161868958
17901,12030,0.18710877122047453
17896,17307,0.3790309183025049
17896,17678,0.35185506725023447
17896,17582,0.3495061010194809
17896,16169,0.33100989652733454
17896,17834,0.3296005601056413
17882,16800,0.6036602154323161
17882,16631,0.5963233730660898
17882,17099,0.5840236684279492
17882,17382,0.5812878977508554
17882,17206,0.5731985231069404
17880,16883,0.48469622607677837
17880,17456,0.4256989156852848
17880,17369,0.4219649068255459
17880,17430,0.40224005269370805
17880,16644,0.3987719546773655
17864,17493,0.4650659740067035
17864,17427,0.3904494805119977
17864,17550,0.38765983471607735
17864,17469,0.38403997399506773
17864,17307,0.37830791344454223
17852,17840,0.9988590449467883
17852,17824,0.7976735608149415
17852,17414,0.7654930239557219
17852,16302,0.7042669791472619
17852,15939,0.6645619526476589
17848,16953,0.49008497177994564
17848,16752,0.4831540983865214
17848,17613,0.2927697828212842
17848,17274,0.2836147013375634
17848,17759,0.2804840231281697
17841,17613,0.7416522796316903
17841,17274,0.7184603812493352
17841,16627,0.6821769671291491
17841,17759,0.6397125355109482
17841,17026,0.5837668103485695
17840,17824,0.7985847100753194
17840,17414,0.7663674147301751
17840,16302,0.7050714339627169
17840,15939,0.6653210540663039
17840,16738,0.611479620190459
17835,16903,0.504528459538869
17835,16894,0.470019474907039
17835,16971,0.46394634760121356
17835,16997,0.46246641777118985
17835,17019,0.4373627728373397
17834,16458,0.5937376705516824
17834,17678,0.5883770971887919
17834,16266,0.5848948850385534
17834,17582,0.5844491221192663
17834,15998,0.5691206767404245
17824,17414,0.7197427571502348
17824,16302,0.6621759329979695
17824,15939,0.6452288858311503
17824,16738,0.6239070786135259
17824,17633,0.5631350899069665
17817,17815,0.5998944112859826
17817,17806,0.33306926005227033
17817,17104,0.10386883768414581
17817,8805,0.0710423136561333
17817,9187,0.029737187115660552
17816,17759,0.6381313865373157
17816,17283,0.613782419573404
17816,17771,0.6011453263926508
17816,16798,0.5863864807839574
17816,17757,0.5697874785140361
17815,17806,0.3997534611525362
17815,17104,0.155830679794692
17815,8805,0.10658222695133479
17815,9187,0.044613631833512406
17815,17453,0.010726661758622146
17806,17104,0.15592678481923716
17806,8805,0.10664795911364539
17806,9187,0.044641146275392896
17806,17453,0.010733277183087716
17805,17567,0.47590634712201874
17805,17068,0.4501363819575571
17805,16612,0.4427449276702267
17805,16700,0.4371368962846518
17805,17613,0.4329193309696096
17798,16458,0.4476801470380817
17798,14495,0.4462982932274168
17798,16266,0.4410126578166794
17798,15998,0.42911885312722114
17798,15894,0.42532191772837
17797,15771,0.33596968041003766
17797,10004,0.3302632618149283
17797,11694,0.3281991519743874
17797,15079,0.31547480977342557
17797,16659,0.30222856927858144
17771,17613,0.6332049130990026
17771,17274,0.6134042269781526
17771,17759,0.6034612320513926
17771,16627,0.5824263189801928
17771,17283,0.5615342982402132
17759,17613,0.7886503959918372
17759,17274,0.7639888391607439
17759,16627,0.7254061640990143
17759,17283,0.6410737524931837
17759,16798,0.5972926901116842
17757,16798,0.5105704974983964
17757,17283,0.49646295230804605
17757,17579,0.49552950292581827
17757,17613,0.45932118126847415
17757,17274,0.4449579406321319
17744,17255,0.47770173159438606
17744,16853,0.4626934757483311
17744,16712,0.4579700625551299
17744,16455,0.4504761552506398
17744,16784,0.38313299304788123
