pr,commenter,weight
5444,jgarzik,1.677132655684367
5444,sipa,1.6768232717094698
5444,jonasschnelli,0.8379603406447509
5444,laanwj,1.6766301389462692
5443,jonasschnelli,1.677148881812446
5442,gmaxwell,0.836266598366906
5442,laanwj,1.2412786443088994
5442,sipa,1.2462192393232672
5442,jgarzik,1.2532317545990457
5442,ivanpustogarov,1.6441833568156032
5440,jtimon,1.675406944376625
5440,laanwj,1.6753810108869909
5438,laanwj,0.314298051393181
5438,Diapolo,0.5236394949338616
5438,sipa,1.6749476233034892
5437,Diapolo,1.6738902891572938
5437,laanwj,1.254117215722034
5427,TheBlueMatt,1.6791448706817094
5427,mrbandrews,1.6791368246323195
5427,gavinandresen,1.6791318653708842
5427,laanwj,1.6777923037342761
5419,gmaxwell,1.6796880585696794
5419,laanwj,1.6793635411487524
5418,gavinandresen,1.6798545381503391
5418,gmaxwell,1.679794312075428
5418,sipa,0.5120173272532937
5418,laanwj,1.2200458332821995
5418,jonasschnelli,1.6325058772972993
5418,EagleTM,1.6329844111239153
5418,land-pack,1.0855924357196736
5413,laanwj,1.2594305708116922
5413,fanquake,1.6784694490151284
5413,blakejakopovic,1.6784713159158375
5404,Diapolo,1.6804323899269507
5404,paveljanik,1.6804227323855059
5404,laanwj,1.6727849512884807
5399,laanwj,0.8397128856386178
5399,paveljanik,1.6796436287707368
5399,jtimon,1.6804808447607809
5399,Diapolo,1.6765480676644526
5398,sipa,1.6809815412260833
5398,laanwj,1.680978566237178
5394,laanwj,1.6796296872471927
5394,gmaxwell,1.6799771707595947
5391,jonasschnelli,0.05905294119125544
5391,laanwj,0.8389996256425458
5388,ghost,1.682559699270525
5388,sipa,1.6825833548047726
5388,laanwj,1.681083845660997
5368,gmaxwell,1.6840509806584174
5368,sipa,0.10516261900740406
5368,TheBlueMatt,0.3154898109389829
5368,gavinandresen,0.3153857155939334
5368,laanwj,1.6773642488569798
5356,sipa,1.6854158047894405
5356,gmaxwell,1.6852651300313768
5356,laanwj,1.6849905953616653
5347,sipa,1.2637359928793466
5347,morcos,1.2478188057131423
5347,dgenr8,1.2580993810276035
5347,TheBlueMatt,0.30349486687695193
5347,laanwj,1.5713700778730781
5329,jonasschnelli,1.6853612930857391
5326,jonasschnelli,0.8423543596764795
5326,sipa,1.687046522479371
5326,jtimon,1.6859656656173967
5326,jgarzik,1.2641870346550859
5326,laanwj,1.6843639279604166
5319,sipa,1.6871885172705468
5319,domob1812,1.2613994450582127
5319,fanquake,1.6798557529237355
5319,laanwj,1.660155478700048
5318,sipa,1.6874022464646083
5318,gwillen,1.6874016138704346
5318,gmaxwell,1.6873500695498205
5318,laanwj,1.686537526613108
5314,gmaxwell,1.2597090253543626
5314,jonasschnelli,0.30983004949505794
5314,Diapolo,1.6837461525556643
5314,laanwj,1.6837346560089126
5314,ghost,1.6164740160108662
5310,Diapolo,1.2641519058249346
5310,paveljanik,1.6869474859085132
5310,laanwj,1.6788350904671059
5309,laanwj,1.6877084045086068
5309,jgarzik,1.6876105110054638
5309,Diapolo,1.6870710033008889
5307,sipa,0.7942753723433607
5307,sdaftuar,1.2045751914537723
5307,jgarzik,1.5563785527755953
5303,hoffmabc,1.6880904075880552
5303,sipa,1.6880332206315307
5303,theuni,1.678044223043973
5303,jtimon,1.6496776905147126
5303,hyperwang,1.671736911423162
5303,luke-jr,1.6681258288659273
5303,jmcorgan,1.6600072959600292
5303,jonasschnelli,1.6265556389842895
5303,btcdrak,1.592635101336417
5303,laanwj,1.5922559519705732
5300,laanwj,1.688188698381145
5288,Krellan,0.00042078462890730433
5288,sipa,0.5044048773988399
5288,ghost,0.8095897626906323
5288,laanwj,1.577579955604606
5279,fanquake,1.6894088401154919
5276,theuni,1.2674049627368267
5276,ddustin,0.18465529135560232
5276,ghost,1.6904563448770178
5276,jonasschnelli,0.059406905429716335
5276,Diapolo,1.267877070261847
5276,laanwj,1.2657776995723031
5276,sipa,1.6899674790714518
5276,msgilligan,1.68654476565472
5275,laanwj,1.2658630676148637
5275,sipa,1.2677099425230722
5275,gavinandresen,1.6902879918790361
5275,ghost,1.6666558843903252
5275,jtimon,1.656695239507758
5273,sipa,1.6887145272999036
5273,Diapolo,1.264221867126514
5273,laanwj,1.686526280602205
5272,sipa,1.6887139359918035
5272,Diapolo,1.6755531485964408
5272,laanwj,1.6837703891226599
5270,sipa,0.845011089051895
5270,domob1812,0.8446100362172883
5270,ghost,1.6907313911332582
5270,TheBlueMatt,1.6879140793306753
5270,laanwj,1.6871023371230962
5267,sipa,0.31515269473960605
5267,gavinandresen,0.8419436670476357
5267,TheBlueMatt,0.018059383778827046
5267,ghost,0.8417879997476073
5267,laanwj,1.6761574103494634
5266,sipa,1.2685133566202207
5266,jonasschnelli,0.00973121286593586
5266,laanwj,1.6816366195342756
5266,gmaxwell,1.6491200898103908
5266,jgarzik,1.556379891507769
5264,petertodd,0.5280865728473042
5264,laanwj,0.1833456595638003
5264,mruddy,0.002846949166010211
5264,sipa,1.6831465828090515
5264,gmaxwell,1.6907829743934248
5264,jgarzik,1.5563824741978702
5258,laanwj,0.05947861253258916
5258,jonasschnelli,0.05945412074237724
5255,fanquake,1.6926480744992525
5255,jonasschnelli,1.692638849245021
5255,laanwj,1.6888181058208536
5251,theuni,0.18366898095123124
5251,sipa,0.5235875580590277
5251,jtimon,0.31131413550394577
5247,petertodd,0.3172285710424195
5247,sipa,0.5280194473089321
5247,btcdrak,1.6908974593317008
5247,TheBlueMatt,1.6881680505300207
5245,laanwj,0.8462307499492977
5245,fanquake,1.6926487895873996
5245,jonasschnelli,1.2693955882135777
5245,sinetek,1.6923553232255741
5243,sipa,0.8450497973693543
5243,TheBlueMatt,1.681915589408896
5243,laanwj,1.670904573843846
5241,sipa,0.3165651794519809
5241,laanwj,0.8442488547596974
5241,gmaxwell,1.2638683446313492
5241,rdponticelli,1.6853643467865185
5235,sipa,0.31667459321365
5235,theuni,0.10555873652626528
5235,laanwj,0.18463748733331709
5235,jtimon,1.2658850877077035
5229,jgarzik,1.6947396968118917
5229,jtimon,3.282024388402096e-05
5229,laanwj,0.5196617939322448
5229,petertodd,1.2421567753439777
5228,laanwj,0.31671859989865925
5228,jonasschnelli,0.18495564675827778
5228,theuni,1.6941332161238185
5227,sipa,0.002881880166233163
5227,theuni,1.6946991836217726
5227,gmaxwell,0.10511797748714721
5227,laanwj,1.6825726730871386
5227,apoelstra,1.682024672858586
5227,SergioDemianLerner,0.837888087586458
5224,TheBlueMatt,1.6944660860868663
5224,laanwj,1.6943732299134031
5224,gmaxwell,0.18471946227376002
5224,theuni,1.6942244884180813
5224,sipa,0.5276085304879954
5224,jgarzik,1.6853857585644643
5222,sinetek,0.8471226688361284
5222,sipa,1.6947288863196657
5222,fanquake,1.6929381921287627
5216,Diapolo,0.05918999136631457
5216,mikehearn,1.6943248581539214
5216,fanquake,1.6879670414029504
5216,gavinandresen,1.6848098713584931
5216,laanwj,1.2582605462099519
5212,sipa,1.268683253148979
5212,theuni,0.5289304075921046
5212,gmaxwell,1.6954846386956979
5212,laanwj,1.692423877848682
5212,TheBlueMatt,1.6912093945014965
5211,sandakersmann,1.6948930474590922
5211,sipa,1.69489372156524
5208,theuni,0.5265991529574295
5208,sipa,0.0588330170054226
5208,jtimon,1.6688493285052837
5208,laanwj,1.6207786073341635
5208,jgarzik,1.6197969610443814
5206,TheBlueMatt,0.8414398009849257
5206,sipa,0.1841545584510538
5206,morcos,1.261357708462169
5206,dgenr8,1.2608112774125142
5206,laanwj,1.6218504418678974
5200,laanwj,1.6937974632273467
5200,morcos,1.2690694050206535
5200,cozz,0.002889546666131954
5200,luke-jr,0.03301810380411891
5200,gavinandresen,1.6908910302081541
5199,TheBlueMatt,0.18162695483548563
5199,sipa,1.6947527262557398
5199,Diapolo,1.6947492818286654
5199,laanwj,1.6257993562449946
5199,gavinandresen,1.601641812975169
5194,sipa,1.2706184993232832
5194,ghost,1.694377222764667
5194,TheBlueMatt,1.6936096835012577
5194,laanwj,1.6837782843462055
5193,laanwj,1.6965549856051343
5192,sipa,0.5304192549211197
5192,domob1812,0.8430263888728733
5192,fanquake,1.652054439669321
5188,gmaxwell,1.6973836989455775
5188,sipa,1.2725167545500837
5188,theuni,1.2721242423864039
5186,sipa,1.6983165127973496
5181,theuni,1.6984717288553628
5181,TheBlueMatt,1.6880751991316842
5181,sipa,1.6964357077172638
5181,laanwj,1.678827742372056
5180,jtimon,0.017471349803334854
5180,luke-jr,1.6985346803401802
5173,sipa,1.6990136288928992
5173,laanwj,1.696635191188965
5171,sipa,1.6964092679416987
5171,jtimon,0.5260981610880662
5171,jaromil,1.673255470520539
5171,petertodd,1.673266369986794
5162,theuni,1.6984004797431569
5162,laanwj,1.6966273583696851
5161,gmaxwell,0.0596595840696684
5161,TheBlueMatt,1.6994969686351595
5161,ghost,1.6994518075565634
5161,spinza,1.6987741668323058
5161,luke-jr,1.6958188998863328
5161,laanwj,1.6938661176073664
5161,sipa,1.694211114833458
5159,bmos,1.69867281589145
5159,laanwj,1.6963181239267218
5159,gavinandresen,0.1807152068483761
5159,morcos,0.009626639159954323
5159,rebroad,1.6832015304806247
5159,jtimon,0.8024889844200636
5159,sdaftuar,1.600463867167992
5159,Diapolo,1.6002417177663228
5158,gavinandresen,1.699751554161921
5158,rdponticelli,0.8481735836193951
5158,gmaxwell,1.2721431068929197
5158,sipa,0.8460268074023812
5158,TheBlueMatt,1.6909461115486906
5157,gavinandresen,1.2745399659965801
5157,sipa,0.8494877550529834
5157,laanwj,1.697905210393322
5157,rebroad,1.6983708292595097
5149,laanwj,1.7005662369120642
5149,theuni,1.7000306096245321
5149,sipa,0.8486530750263611
5149,TheBlueMatt,0.18454956079618245
5149,jgarzik,1.690619253165316
5149,gmaxwell,1.6706417753275482
5148,laanwj,1.7004003257805425
5148,sipa,1.7001232737772387
5148,fanquake,1.7001063918442167
5146,sipa,1.7001230861273877
5146,fanquake,1.7001111671689428
5142,sipa,1.7016484055061494
5139,laanwj,1.7005641657546704
5134,gavinandresen,1.7020953354897288
5134,laanwj,1.7020951217094538
5131,laanwj,1.7022463619198245
5131,sipa,1.7020376676142914
5119,theuni,1.702878631734962
5119,sipa,1.7012662362439595
5119,laanwj,1.700510730765983
5115,theuni,1.70369952735512
5115,sipa,1.7035871322735943
5114,jtimon,0.058055287134575126
5114,sipa,1.2643775124083407
5114,petertodd,1.6646277530988844
5112,laanwj,1.7036336658724966
5112,theuni,1.7030376762478738
5112,jtimon,1.7004839685968745
5111,jtimon,0.10534569389215884
5111,sipa,1.2708566261659984
5111,jgarzik,1.6645232117245077
5107,sipa,1.7002576960432507
5107,CodeShark,1.7045053107300003
5107,laanwj,0.8440887545893794
5106,sipa,1.2752922176333572
5106,luke-jr,1.7000085524051736
5106,laanwj,1.6966000438747442
5102,maaku,1.705292899410681
5102,timohanke,0.05985411547956692
5102,sipa,0.319425168593829
5102,jgarzik,1.7041361969017963
5102,luke-jr,0.8506391393125032
5102,rebroad,1.7038981594080833
5102,laanwj,1.6478925807460971
5100,theuni,0.18631867672721142
5100,jtimon,0.0029126041571819043
5100,sipa,0.18628413039815903
5100,gmaxwell,1.7057023280429429
5100,Diapolo,1.7049868414768485
5095,laanwj,1.705332135823224
5095,maaku,1.7059210353320684
5095,TheBlueMatt,1.7057894193570617
5091,TheBlueMatt,0.8531392280609411
5091,laanwj,1.7067648146383818
5091,sipa,0.10633167856139607
5091,theuni,1.703332021441875
5091,gavinandresen,1.700344585603245
5091,jtimon,1.6948746356941327
5090,luke-jr,1.7046616309242555
5089,TheBlueMatt,1.7067863488903847
5089,laanwj,1.705595494079561
5086,TheBlueMatt,1.7078631739712886
5084,luke-jr,1.2810424637667521
5084,martindale,1.2810106155325895
5084,TheBlueMatt,0.5337379023739884
5084,sipa,0.5334396362521359
5084,theuni,1.708023071973698
5084,jgarzik,1.7077954654124945
5084,chjj,0.8528816665040995
5084,jtimon,1.7074827564752388
5084,laanwj,1.697172199229364
5082,sipa,1.2808195422518927
5082,theuni,1.280643088391727
5082,TheBlueMatt,1.7076152336068344
5082,laanwj,1.707313467360969
5079,TheBlueMatt,1.7077521652962155
5079,devrandom,1.2621195260584415
5079,sipa,1.707399204796166
5079,petertodd,0.5169361868796748
5079,Flavien,1.6908354151267324
5079,luke-jr,1.6908313222584992
5079,maraoz,1.6116915983978763
5079,jtimon,0.2938304435459648
5079,dexX7,1.1791438320919692
5079,laanwj,1.5393134634920522
5079,jgarzik,1.5290121146205402
5079,dcousens,1.5273452670979426
5077,TheBlueMatt,0.8533700997616455
5077,luke-jr,1.7095474629828462
5077,jgarzik,1.708258077307419
5077,laanwj,1.7005074558564093
5076,TheBlueMatt,1.7095558369376151
5076,laanwj,1.281043503583116
5076,Diapolo,1.7083268319009757
5076,luke-jr,1.7074388388479784
5071,jtimon,0.5261312843113145
5071,luke-jr,1.7010988410781023
5071,jgarzik,1.5563846600100433
5067,laanwj,1.7105631708200837
5067,Diapolo,1.7100944458050096
5066,Diapolo,1.7106134256296675
5066,laanwj,1.7103751671544747
5066,theuni,1.7104472827733483
5065,TheBlueMatt,1.7051518619965869
5065,petertodd,1.7028730890793478
5065,sipa,1.7016224609608153
5065,gavinandresen,1.7003425147158053
5059,laanwj,1.7112670593693151
5059,TheBlueMatt,1.711264349922598
5059,gmaxwell,1.711225356509522
5059,Diapolo,0.8553534828192025
5059,gavinandresen,1.7105160490548263
5059,sipa,1.710241750460797
5048,sipa,0.18670544328587046
5048,cozz,0.10625110847909804
5048,theuni,1.7064779900234484
5048,luke-jr,1.7064555958552363
5048,btcdrak,0.8496505701183739
5048,laanwj,1.7002857539686502
5048,gwillen,0.8304431711619665
5048,paveljanik,1.6568315631850838
5048,Diapolo,1.6526245525842345
5047,sipa,1.7125426754531252
5047,cozz,1.7123349938172585
5017,laanwj,1.715053522178129
5017,jtimon,1.7149361485181593
5017,TheBlueMatt,1.7148727523288687
5017,sipa,1.7147500981584687
5007,domob1812,0.06005212148231508
5007,BitcoinPullTester,1.7156414773906228
5007,jgarzik,1.715108072380519
5007,laanwj,0.320814977581978
5007,sipa,1.7053559619802643
5007,gmaxwell,1.7112232658572182
5007,gavinandresen,1.69977587232221
5004,BitcoinPullTester,1.7158972666586576
5004,sipa,0.8570336973835482
5004,laanwj,1.715110723698104
5004,gavinandresen,1.7144304801488175
5004,gmaxwell,1.7108875962399233
4996,Diapolo,1.2869054138522782
4996,laanwj,1.7153935240525242
4996,TheBlueMatt,1.7153157914526653
4996,BitcoinPullTester,1.7151953120736432
4996,sipa,1.714748766782626
4995,laanwj,0.8569936582309848
4995,imharrywu,1.7162337830786152
4995,BitcoinPullTester,1.7160598566565433
4994,sipa,0.8577253125358001
4994,BitcoinPullTester,1.7159543657009495
4994,jtimon,1.714627330929582
4994,TheBlueMatt,1.7143141082581164
4989,jtimon,0.03345154087669623
4989,Diapolo,1.7173399081765157
4989,sipa,1.7159318243169697
4989,BitcoinPullTester,1.7159279025435934
4989,theuni,1.7159008096590878
4988,BitcoinPullTester,1.7160331306227863
4988,gmaxwell,1.7108459286734687
4988,laanwj,1.7072724346623895
4988,rdponticelli,1.710624584707021
4988,jgarzik,1.7082559122606689
4986,Diapolo,1.7180189881178816
4986,laanwj,1.718013086856616
4986,theuni,1.7177691654396685
4986,sipa,1.7177735098179057
4986,BitcoinPullTester,1.7177595973042574
4985,BitcoinPullTester,1.717753105272302
4985,ghost,0.010050592249703708
4985,laanwj,0.8575066689844697
4985,sipa,1.7159355893564867
4985,TheBlueMatt,1.28633948930005
4982,Diapolo,1.28646239457457
4982,BitcoinPullTester,1.7151596954070525
4982,TheBlueMatt,1.7149503384114209
4982,jgarzik,1.7149493397628381
4981,Diapolo,1.2876052021180642
4981,theuni,0.010040424785858188
4981,laanwj,1.7163161103792306
4981,sipa,0.32102472174278157
4981,BitcoinPullTester,1.7153187945688535
4981,jtimon,0.856311857005572
4981,TheBlueMatt,1.7142129784636317
4981,jgarzik,1.7082553401166405
4980,laanwj,1.718488537843351
4980,Diapolo,1.7184776347164021
4980,BitcoinPullTester,1.7184672516300932
4980,sipa,1.7164019043418803
4979,BitcoinPullTester,1.718564668631321
4979,Diapolo,0.32143818847845596
4979,TheBlueMatt,0.8570163761418816
4979,sipa,1.7147503135281874
4979,laanwj,1.2859403735794421
4978,laanwj,0.18776405528723822
4978,Diapolo,0.03352061316965267
4978,theuni,0.5364914885431475
4978,BitcoinPullTester,1.716032333811943
4978,sipa,1.7147509596375061
4976,theuni,1.7182393760210333
4976,BitcoinPullTester,1.7182340135287604
4976,laanwj,1.7179925813847632
4968,BitcoinPullTester,1.7194622060445073
4968,sipa,1.7194616628686037
4968,laanwj,1.7184975540440628
4965,theuni,1.7195208176959913
4965,BitcoinPullTester,1.719508514057249
4965,ENikS,1.7194779582203559
4960,sipa,0.322277783750438
4960,laanwj,0.8590434849850579
4960,BitcoinPullTester,1.7177090869354465
4960,btcdrak,1.7172967501139924
4960,gmaxwell,1.716114655471189
4958,Diapolo,0.8596220384570629
4958,laanwj,1.2892103018001109
4958,theuni,1.7185804387484658
4958,BitcoinPullTester,1.7185584678949086
4956,BitcoinPullTester,1.7201555168772429
4956,laanwj,1.7196774546380966
4954,BitcoinPullTester,1.7199923097107321
4954,petertodd,1.7197024440430289
4954,laanwj,1.7185487874650696
4954,aalness,1.718249440548663
4954,sipa,1.2862382589151615
4942,Diapolo,1.2918021002131406
4942,laanwj,0.8602290267918776
4942,BitcoinPullTester,1.722407902570373
4942,sipa,1.7147444398182763
4942,jgarzik,1.7082522908522682
4941,BitcoinPullTester,1.7224341378826895
4941,cozz,1.72171648853635
4941,theuni,1.7217039529438751
4941,laanwj,1.7202684223519793
4937,BitcoinPullTester,1.7226865535405795
4937,Diapolo,1.7225811272669935
4937,laanwj,1.7210780157746774
4937,cozz,1.7148887002870725
4937,sipa,1.714744038448849
4933,jgarzik,1.722325089160484
4933,laanwj,0.5379944629662153
4933,sipa,1.7217330608243624
4933,BitcoinPullTester,1.7217305117327972
4933,Diapolo,1.7202753298280062
4931,sipa,1.7234437141849752
4931,jgarzik,1.7234423235836867
4931,laanwj,1.723110441451369
4931,Diapolo,1.722579930773728
4931,BitcoinPullTester,1.7225806945605093
4929,laanwj,1.2924032495570876
4929,wtogami,0.8617386346697525
4929,BitcoinPullTester,1.7236019089647092
4929,jgarzik,0.8617298091515389
4927,BitcoinPullTester,1.7236741365710182
4927,laanwj,1.723632039513728
4927,jgarzik,1.7235442799347798
4926,sipa,0.010073768201665839
4926,gmaxwell,0.8593146160905092
4926,TheBlueMatt,1.719914325328051
4926,petertodd,1.7195771654087832
4926,changetip,1.7193994147377982
4926,theuni,1.7193517485379928
4926,laanwj,1.7188522776274624
4926,BitcoinPullTester,1.7189033622418506
4922,laanwj,1.2929696918633218
4922,rkfg,1.7241324489412193
4922,BitcoinPullTester,1.7241302637752862
4914,BitcoinPullTester,1.7243610601583412
4914,sipa,1.7242884362588073
4914,Diapolo,1.724268354643164
4914,laanwj,0.8613749808852684
4914,jgarzik,1.724107106436236
4906,Xekyo,0.0027265949139265886
4906,BitcoinPullTester,1.7255224538279954
4906,gmaxwell,0.8555119014768999
4906,RHavar,1.6378556789264591
4906,jgarzik,1.556387432264044
4906,MarcoFalke,0.7494100425850297
4906,laanwj,1.4920402457955508
4903,gavinandresen,1.7257494825186253
4903,jgarzik,1.7257556829104108
4903,laanwj,1.7246949036848358
4903,sipa,1.725750533417008
4903,BitcoinPullTester,1.7257337122805718
4903,gmaxwell,1.7236718136813738
4899,jtimon,1.7248864295036639
4899,jgarzik,1.7243793511527261
4899,sipa,1.7237155519410374
4899,laanwj,1.7236289693618372
4899,BitcoinPullTester,1.7234311856949813
4890,theuni,1.725672143461667
4890,jtimon,1.725034765348782
4890,sipa,0.8589725694482604
4890,laanwj,0.5366911519679538
4890,BitcoinPullTester,1.715843245386276
4890,TheBlueMatt,1.7126163885726085
4883,BitcoinPullTester,1.7275261931420314
4883,sipa,1.7275218536602597
4883,wtogami,1.7147848448229503
4883,laanwj,1.6655529510883818
4878,gmaxwell,1.7276401544652038
4878,BitcoinPullTester,1.7276262343690465
4875,laanwj,1.7267411178288876
4875,sdaftuar,1.7268237467139231
4875,sipa,1.725704418542555
4875,jgarzik,1.7243766471973097
4875,BitcoinPullTester,1.7240775975206342
4871,Diapolo,0.058535307899284426
4871,BitcoinPullTester,1.7195758971920108
4871,fanquake,1.6520551753344155
4871,laanwj,1.1955367648315443
4869,laanwj,1.2956546262333744
4869,sipa,1.728074870340515
4869,Diapolo,0.5396737372173106
4869,BitcoinPullTester,1.7270184622895848
4869,jgarzik,1.7243752689692384
4863,sipa,1.728651354487403
4863,jgarzik,1.7243735560301707
4863,laanwj,1.7236281296631273
4863,BitcoinPullTester,1.7235751048301688
4856,BitcoinPullTester,1.7297133235941107
4856,sipa,1.2957179445670481
4856,TheBlueMatt,1.7282900525461777
4856,laanwj,1.2950866875447578
4856,ENikS,1.7280299758513145
4856,jgarzik,1.7243727225316996
4851,Diapolo,1.729793523273342
4851,BitcoinPullTester,1.7297843654959082
4851,sipa,1.7296093105044794
4851,jgarzik,1.7296029448431873
4850,BitcoinPullTester,1.7298030497834165
4848,BitcoinPullTester,1.729906758489898
4848,jgarzik,1.7243709964692178
4848,rebroad,1.7235004194073027
4848,sipa,1.6919617452069722
4848,laanwj,0.8458552651135769
4848,Diapolo,1.6864562193863866
4848,gmaxwell,1.6863600961547958
4846,BitcoinPullTester,1.7300438963332778
4846,gmaxwell,1.7296988206342654
4846,rebroad,1.7204188345060096
4846,laanwj,1.7159860504252613
4846,sipa,1.714571275634686
4845,mikehearn,1.7286181618305716
4845,BitcoinPullTester,1.727423560743069
4845,SergioDemianLerner,1.720600107077758
4845,sipa,1.7266978521881078
4845,laanwj,0.5359085727088502
4839,sipa,1.7304437045147665
4839,jgarzik,1.7303673998196576
4839,rebroad,1.7293503385058098
4839,BitcoinPullTester,1.7293368061237895
4839,laanwj,1.7293241558123649
4838,BitcoinPullTester,1.7304478800975134
4838,laanwj,1.7304263766126398
4838,gmaxwell,1.7301507473372744
4838,jgarzik,1.7301490747557748
4834,sipa,0.18844020346337642
4834,BitcoinPullTester,1.7192798002078544
4834,laanwj,1.7190644770751418
4834,gmaxwell,1.7112183420880518
4831,SergioDemianLerner,1.7300697870288844
4831,sipa,0.3161169613487596
4831,laanwj,0.8393194322633422
4831,rebroad,0.8449401029783002
4831,BitcoinPullTester,1.7224616388451972
4831,Diapolo,1.7162857513738343
4831,fanquake,1.7162811984368818
4831,jgarzik,1.5427018916369128
4831,gmaxwell,1.5337250916526668
4831,dcousens,1.5331232424713013
4829,sipa,1.7310568952956031
4829,rebroad,0.5408719244303594
4829,BitcoinPullTester,1.7310276133150133
4829,jgarzik,1.2965228403184184
4829,laanwj,1.7270512712519503
4825,TheBlueMatt,1.7303165005822643
4825,laanwj,1.7300680284299985
4825,jgarzik,1.7302347918940186
4825,ENikS,0.5405987448673201
4825,luke-jr,1.7300887180345044
4825,sipa,0.8648606649345094
4825,rebroad,1.7299432278779254
4825,theuni,1.7295494465660102
4825,BitcoinPullTester,1.7262719385521825
4823,sipa,1.7312831860230184
4823,TheBlueMatt,1.7312638334164427
4823,BitcoinPullTester,1.731255386074789
4823,laanwj,1.7184346933184516
4822,laanwj,1.7292669826850768
4822,BitcoinPullTester,1.7304110180850394
4822,TheBlueMatt,1.7276906741124973
4821,BitcoinPullTester,1.7313302341199728
4821,ENikS,1.7306358911790785
4821,laanwj,1.7310851499569082
4817,morcos,1.729682675957983
4817,gavinandresen,1.7313451658981258
4817,TheBlueMatt,1.728226261366664
4817,sipa,1.7280716804650378
4817,BitcoinPullTester,1.7280117250556302
4817,jgarzik,1.7243654967075095
4815,BitcoinPullTester,1.7311241281159115
4815,laanwj,1.2738669571967016
4815,rebroad,1.7164796053385014
4815,jgarzik,1.6645065755968376
4805,laanwj,1.6892658330923616
4805,BitcoinPullTester,1.7277676893341478
4805,cozz,1.7209561216562945
4805,sipa,1.7141698794107991
4805,jgarzik,1.6645202278523576
4804,jtimon,0.5361215772901785
4804,laanwj,1.2847930695814926
4804,BitcoinPullTester,1.7205498115043432
4804,makhmet,1.708336775043463
4804,TheBlueMatt,1.7067554864615204
4802,jtimon,0.18791471856224956
4802,TheBlueMatt,1.7209485635267145
4802,laanwj,0.32200654649041993
4802,BitcoinPullTester,1.7200013960083063
4802,sipa,1.7108088461090605
4802,gmaxwell,1.7108084033370279
4795,jgarzik,1.733076008992874
4795,BitcoinPullTester,1.7330740829317839
4795,sipa,1.7330290057991107
4793,jtimon,0.00012074793274092219
4793,BitcoinPullTester,1.7315224461247225
4793,sipa,1.2573391662035025
4793,TheBlueMatt,1.7095530651345254
4793,gmaxwell,1.7078568883445677
4793,Diapolo,1.7078387336084613
4793,laanwj,1.6523651854119916
4793,maaku,1.699791010698251
4793,ghost,1.6504698233327075
4784,jgarzik,1.3005953564231354
4784,Diapolo,1.7339887304208885
4784,BitcoinPullTester,1.7338398213296233
4784,laanwj,1.7224198991778432
4782,TheBlueMatt,1.7316448961921527
4782,Diapolo,0.8621670419935346
4782,laanwj,1.7247745005865882
4782,BitcoinPullTester,1.7202632368526574
4778,jgarzik,1.30057211328008
4778,laanwj,1.73399432405852
4778,tholenst,1.733719103236654
4778,BitcoinPullTester,1.7337073446588032
4778,sipa,1.7336949461100644
4770,jgarzik,1.2985790434103706
4770,luke-jr,1.734845987113258
4770,mikehearn,1.7348399125121403
4770,BitcoinPullTester,1.7348414839823296
4770,btcdrak,1.7348355612604742
4762,BitcoinPullTester,1.7365006352059678
4762,TheBlueMatt,1.73485584336037
4762,jgarzik,1.734940123897304
4762,laanwj,1.298916165854081
4762,sipa,1.7347474821432467
4757,TheBlueMatt,1.7369119044324162
4757,BitcoinPullTester,1.7368560515029743
4755,sipa,0.18970763356562595
4755,jtimon,0.002960963117189673
4755,laanwj,0.5410625120644765
4755,TheBlueMatt,1.727650767216605
4755,theuni,1.7273804582686538
4755,BitcoinPullTester,1.7273526026504158
4754,sipa,0.10826604037787316
4754,theuni,0.5418357381288447
4754,jtimon,0.10831215922172847
4754,BitcoinPullTester,1.731450845186304
4754,laanwj,1.7279589073525363
4749,BitcoinPullTester,1.737035776561099
4749,TheBlueMatt,0.5428123547591347
4749,fanquake,1.737916678002895
4749,laanwj,1.3024091308016048
4749,theuni,0.3255341628811173
4748,theuni,1.3035171448765934
4748,laanwj,0.5428110354693627
4748,TheBlueMatt,1.302175130512489
4748,sipa,1.3019221885645678
4748,jgarzik,1.7358949671438337
4748,BitcoinPullTester,1.7355138938580936
4738,BitcoinPullTester,1.7387575017200871
4738,Diapolo,1.711148583706041
4738,jgarzik,1.7111514948566915
4738,laanwj,1.5938038821026674
4737,sipa,0.18986264004715045
4737,kdomanski,1.3028043881741573
4737,TheBlueMatt,1.7369576544032772
4737,jgarzik,1.7347397308658044
4737,laanwj,1.7327208808997003
4737,jtimon,1.733249244515066
4737,BitcoinPullTester,1.732925927757376
4732,BitcoinPullTester,1.7392133706594077
4732,SergioDemianLerner,0.8680288537123679
4732,mikehearn,1.7365226462900418
4732,laanwj,1.2952557931848567
4732,jtimon,1.7325127059024263
4730,BitcoinPullTester,1.739091186299764
4730,TheBlueMatt,1.7386811745310125
4729,BitcoinPullTester,1.7360619166093008
4729,TheBlueMatt,1.7351664261095627
4729,bitcoinsSG,1.7350294336994216
4729,laanwj,1.735027389812868
4727,laanwj,0.018622999989148178
4727,theuni,0.010140661461866629
4727,TheBlueMatt,0.32582500708179946
4727,BitcoinPullTester,1.719495025967211
4726,luke-jr,1.739871297502758
4726,BitcoinPullTester,1.739853093812848
4724,jgarzik,1.739862831346231
4724,sipa,1.739866476718028
