pr1	pr2	weight
11455	12671	0.5893582308832834
11455	13193	0.5631433946481453
11455	13294	0.5576373892431707
11455	13457	0.5476434461133235
11455	9578	0.5439078077595025
11452	11439	0.9983973511558979
11452	10555	0.759531390086786
11452	10097	0.7173324127129361
11452	10552	0.6832715831952245
11452	11486	0.663075151621107
11448	11915	0.9440909415247183
11448	12650	0.884868052968932
11448	12054	0.7780810334286196
11448	11809	0.7428770501273848
11448	11471	0.663552687034411
11447	11448	0.40550971875556746
11447	11335	0.3996946847814876
11447	11332	0.39958314472823264
11447	11395	0.3973162211884543
11447	11247	0.39680395239527944
11446	11510	0.990154038083748
11446	11515	0.989225476861485
11446	11578	0.979216525549294
11446	11587	0.9782557171628135
11446	11655	0.9707794703649127
11445	11399	0.38635753545099333
11445	11345	0.38344656835572216
11445	11230	0.380119517717292
11445	11215	0.3792594631716622
11445	11439	0.3775216458481252
11443	11611	0.48726871005786326
11443	11056	0.48130526739353463
11443	11806	0.47747246930888904
11443	10971	0.4761150664831776
11443	11936	0.4711163899350314
11442	11080	0.964301903110448
11442	11921	0.9426361549873968
11442	11976	0.9393677916632255
11442	11984	0.9390387914278863
11442	12041	0.9344419360145652
11441	10162	0.434388666166852
11441	10139	0.4330173499985093
11441	9958	0.42475505409893527
11441	9894	0.4221063126643615
11441	9786	0.41842492551188937
11440	11783	0.7174978982771572
11440	12988	0.6438603161469845
11440	10652	0.5538587050657532
11440	11446	0.49967416359969413
11440	11435	0.4995894250933275
11439	11452	0.9983973511558979
11439	10555	0.7607506061664087
11439	10097	0.7184838900888932
11439	10552	0.6843683853970212
11439	11407	0.6635374295137786
11438	11437	0.9996967889099723
11438	11533	0.9862070899074725
11438	11244	0.9790682594556237
11438	11119	0.9689307215960751
11438	11670	0.9685179129443944
11437	11438	0.9996967889099723
11437	11533	0.9859080609807486
11437	11244	0.9793652138496503
11437	11119	0.9692246012438999
11437	11670	0.9682242475722991
11435	10302	0.6645172685400176
11435	12788	0.653617406802268
11435	13486	0.6125878704544605
11435	14204	0.5721263605959448
11435	10896	0.5315724933050501
11434	11495	0.5776884529958327
11434	11514	0.5760188517518375
11434	11326	0.5755466161787326
11434	11524	0.5752307970631794
11434	11301	0.5743121859728806
11433	11291	0.4912787017025235
11433	13355	0.4136345893543807
11433	9525	0.40722665890425497
11433	13953	0.39027028807940944
11433	14455	0.37305633054193926
11432	13300	0.8330028082017152
11432	15233	0.6869046851302922
11432	15970	0.6330733958438794
11432	13236	0.6280220710956923
11432	9674	0.62147072166281
11431	11097	0.2580203582380701
11431	11285	0.25107694749595744
11431	11246	0.25060331187826285
11431	11649	0.24766052412529352
11431	11690	0.2466085545108817
11430	11406	0.609259862773287
11430	11359	0.6050166134210645
11430	11527	0.602207046286908
11430	11529	0.6021344447911674
11430	11563	0.5991075222318252
11428	12501	0.8932838425491259
11428	10177	0.8732455794481941
11428	10008	0.8560504764096566
11428	11334	0.7409513300523369
11428	11556	0.7356638930005901
11427	11406	0.609344604144711
11427	11359	0.6051007646029958
11427	11527	0.6021232975335153
11427	11529	0.6020507061344431
11427	11563	0.5990242045283137
11426	11406	0.5401147635733881
11426	11359	0.5363530819647782
11426	11527	0.5336864957543372
11426	11529	0.5336221550295198
11426	11563	0.5309396429208099
11423	11418	0.28419492006440195
11423	11411	0.28391639216669756
11423	11869	0.27776025282907185
11423	11110	0.2759456993239387
11423	11439	0.2738673538015644
11422	10844	0.9426795656924729
11422	14125	0.7684369835706863
11422	11516	0.6574757407898472
11422	11220	0.6527120604812078
11422	11219	0.6526143383659029
11421	11643	0.6810782153249505
11421	10323	0.5473367205071956
11421	12513	0.4428110573743401
11421	16375	0.4174856942291195
11421	15703	0.41406683496755414
11420	11952	0.42487305789565266
11420	14164	0.32907233866366437
11420	14361	0.3124542842559594
11420	16146	0.24251322394988134
11420	18099	0.23726604074442487
11419	11676	0.6434285514373408
11419	12102	0.6167192329155705
11419	10531	0.6088030498262711
11419	10529	0.6087275052483865
11419	10451	0.6033646078698235
11418	11411	0.6660132937453836
11418	11110	0.6473155801222767
11418	11058	0.6439118890944513
11418	11011	0.6403364516750736
11418	10975	0.6370247413755377
11417	11966	0.9373284677181368
11417	10050	0.860947524695015
11417	13897	0.7833269086612403
11417	10014	0.5714976805965823
11417	10425	0.5104430975598242
11415	11552	0.4574954344664117
11415	11407	0.4436457978930753
11415	11439	0.4431546151289851
11415	11399	0.44313707763726184
11415	11452	0.44244439389729007
11414	11097	0.48466845480184123
11414	12444	0.4479062402238975
11414	9788	0.4199368303472371
11414	9783	0.41989146671174316
11414	13292	0.4159679268156296
11413	11273	0.3280407213517236
11413	11194	0.325720883830417
11413	10378	0.31495729607577183
11413	11951	0.31248798061174937
11413	10682	0.3099850991501968
11412	11694	0.4813566066706738
11412	12007	0.4669317228687866
11412	11267	0.46470659221015265
11412	10638	0.46257972427659727
11412	11691	0.454701247409355
11411	11110	0.9719259152952359
11411	10975	0.9564745138842105
11411	11900	0.9409333615491553
11411	12611	0.8826687897049883
11411	13684	0.7952773338011638
11410	11406	0.36079926840363713
11410	11359	0.3582864469370017
11410	11529	0.35503546257977386
11410	11563	0.3532507036105009
11410	11617	0.35010874238284434
11408	11923	0.9379347630735346
11408	12888	0.8615779348865514
11408	9771	0.8396540733644501
11408	13967	0.7771380764327247
11408	11320	0.7257420709800904
11407	10761	0.9380887551747756
11407	11538	0.8178375786808861
11407	11399	0.6659022125935761
11407	11439	0.6635374295137786
11407	11452	0.6624740120193497
11406	11359	0.9930354030989214
11406	11529	0.9823260920848733
11406	11563	0.9773879507204585
11406	11617	0.9686946487279777
11406	11062	0.9679994011995198
11404	11326	0.47181309010226474
11404	11495	0.46960426053028564
11404	11553	0.4656412545053057
11404	11108	0.46352765223701536
11404	11593	0.46268016774796206
11403	11343	0.2893038310955792
11403	11484	0.2881758430180836
11403	11289	0.2876803634153221
11403	11496	0.28760178070064446
11403	11225	0.28656096655822905
11402	11408	0.5690159924448623
11402	11343	0.5648817155786972
11402	11484	0.562578801642734
11402	11289	0.5617118052289538
11402	11496	0.5614581133600843
11401	11069	0.6355494563913731
11401	10968	0.4309002342870917
11401	11392	0.3552186279456963
11401	11390	0.3384559731125916
11401	11437	0.3370703349760981
11400	11399	0.399946984095347
11400	11407	0.39959428968805055
11400	11439	0.39771865174198995
11400	11452	0.39708124840449777
11400	11345	0.39693362883829064
11399	11274	0.6685125067272424
11399	11407	0.6659022125935761
11399	11439	0.6627765636778187
11399	11452	0.6617143655841424
11399	11345	0.6616437421676902
11398	11399	0.3913020655931802
11398	11439	0.38901875759082083
11398	11452	0.3883952971286339
11398	11032	0.377815654682114
11398	11538	0.3764820505362277
11397	10863	0.947457962068329
11397	9726	0.8363166664109408
11397	9539	0.8185369625658049
11397	13532	0.8077414660394773
11397	14233	0.7564357316127716
11395	11015	0.722940319645811
11395	10673	0.6987356460771239
11395	12074	0.6940917367192888
11395	11448	0.662118859360911
11395	11335	0.6614704595544498
11394	11311	0.49524305689991005
11394	11297	0.4942006476704013
11394	11296	0.4941751328466
11394	11292	0.49373056975468727
11394	11271	0.4932954941830898
11392	10566	0.9195377996832765
11392	10002	0.8597428618208159
11392	10968	0.5857281989297132
11392	11390	0.49983491982538436
11392	11437	0.4968456257594197
11391	12394	0.8972484476270028
11391	12527	0.886633296635395
11391	13320	0.826111384785163
11391	13368	0.8216304304891339
11391	13628	0.7967264940823008
11390	11135	0.9772529120969029
11390	11680	0.9605806695921192
11390	10917	0.9527974954861586
11390	11916	0.9366276872502253
11390	10575	0.9217080930541561
11389	11439	0.3618390865487533
11389	11452	0.3612591855549449
11389	11032	0.35261378681678657
11389	11319	0.3514872258221419
11389	11707	0.34933010552112226
11387	11326	0.5439280960259589
11387	11446	0.5430042721577428
11387	11301	0.5427614811025598
11387	11495	0.5387114454126821
11387	11510	0.5376578727737156
11386	11366	0.5568070340558862
11386	11288	0.5520983705286451
11386	11507	0.5481823178083827
11386	11142	0.5461713336642303
11386	11083	0.5429239551753999
11385	11482	0.6567825468084594
11385	11081	0.6483999675939464
11385	10033	0.5756840338728683
11385	9791	0.5627152072148913
11385	12250	0.5295140403621861
11383	11169	0.5620900496423231
11383	11335	0.5607613956351446
11383	11247	0.5599330520469044
11383	11184	0.5564463271218179
11383	11395	0.5525092508943795
11380	11830	0.31419120680299295
11380	10644	0.31030203259283495
11380	11790	0.3005701586227051
11380	12985	0.28376974658578313
11380	14018	0.2564216336169495
11377	12791	0.28990655930073017
11377	10999	0.2789930162188877
11377	13603	0.27417404879811036
11377	10130	0.27263160090425276
11377	11291	0.24764560977589736
11376	11492	0.49145089224454586
11376	11017	0.48359728561787646
11376	10522	0.4590571719868012
11376	13127	0.42032809788284775
11376	13161	0.4192363397064214
11374	11111	0.3504179316298759
11374	11235	0.3459223639389645
11374	11188	0.3440205174324031
11374	11109	0.3422505160996103
11374	11629	0.3369837717432005
11372	11332	0.49796147436593324
11372	11247	0.49449803820772154
11372	11208	0.49253034331807793
11372	11193	0.4917265743913513
11372	11184	0.49141877966257475
11370	11023	0.7266887537192157
11370	10690	0.7025430001593141
11370	10659	0.6996414814476568
11370	10632	0.6977273417182687
11370	10515	0.6887050271363161
11369	11359	0.4383360123473017
11369	11397	0.43687298562884697
11369	11406	0.4363819231633922
11369	11269	0.43485571152690067
11369	11252	0.43426383961476994
11367	11359	0.45782121743236026
11367	11331	0.45668075742109754
11367	11330	0.45667146205009035
11367	11406	0.4556503445004172
11367	11529	0.44759722227022103
11366	11029	0.9697869505279797
11366	11010	0.9680197454300914
11366	11009	0.968016558109788
11366	10946	0.9592368755441657
11366	10874	0.9523523843792402
11365	10506	0.9177946688911572
11365	10454	0.9125450725886061
11365	10039	0.8666821599964712
11365	10113	0.7632258365014544
11365	11210	0.7396081874285447
11363	11397	0.6633752159168746
11363	11514	0.6519474518762822
11363	11524	0.65105551883512
11363	11616	0.6420468510728848
11363	10888	0.6356981864738149
11362	11220	0.658318132855295
11362	11847	0.5088918027272499
11362	12032	0.5011106710190428
11362	9868	0.49715553661887146
11362	11422	0.4957421252018593
11361	11225	0.6586948705941273
11361	11145	0.6542200419776341
11361	11074	0.6499897895064587
11361	11007	0.6454649393556229
11361	11591	0.6442372727541101
11359	11406	0.9930354030989214
11359	11529	0.9754845868280902
11359	11062	0.97478840953578
11359	11028	0.9707166712600113
11359	11563	0.9705808376277192
11357	12112	0.9155919150000142
11357	10623	0.620676534695532
11357	9952	0.5731171001645309
11357	14251	0.5005270786386457
11357	14421	0.4932117337738606
11354	11353	0.6666138416378473
11354	10559	0.6164701988197612
11354	10538	0.6153455007076145
11354	10514	0.6136301747716679
11354	11422	0.49487890017239633
11353	10559	0.9247785754119884
11353	10538	0.9230913945557022
11353	11354	0.6666138416378473
11353	10581	0.5260688832519753
11353	10537	0.5228669085707662
11351	11221	0.49486076557458103
11351	11155	0.4918415106394444
11351	11697	0.4768603649956495
11351	10471	0.45842419745749474
11351	11751	0.4517650553742104
11347	11111	0.35155515780670976
11347	11235	0.347045000459287
11347	11188	0.3451369818095894
11347	11109	0.3433612362163949
11347	11629	0.33589368173062495
11345	10073	0.7266239526634495
11345	11274	0.6735875760340435
11345	11182	0.6675916720755891
11345	11329	0.6660965578608147
11345	11121	0.6657184189989339
11343	11225	0.8254325722575604
11343	11145	0.8198250148584991
11343	11074	0.8145239440069352
11343	11044	0.8127195200478261
11343	11007	0.8088537029502292
11342	11359	0.49910223791925284
11342	11406	0.495626192019719
11342	11062	0.4882709069787251
11342	11529	0.4868665403416375
11342	11028	0.4862313758133551
11341	11305	0.6649919721070493
11341	12813	0.6442713340993959
11341	9795	0.6366465593478338
11341	13703	0.5899917237567228
11341	13956	0.5781592311395164
11340	11331	0.6107775883405256
11340	11330	0.6107651564519596
11340	11359	0.609921670430391
11340	11406	0.6056738118546108
11340	11062	0.5968657421499656
11339	11042	0.5036396823676853
11339	11337	0.49996799997911295
11339	11331	0.4997348689159495
11339	11330	0.4997246972129899
11339	11326	0.49957414033706365
11338	11448	0.49280304155407434
11338	11915	0.46525088748703086
11338	12650	0.4360656678771214
11338	12054	0.38344069984916107
11338	11809	0.36609206980349374
11337	11469	0.9810793024719122
11337	11474	0.9803349637413648
11337	9630	0.8333845102637982
11337	9489	0.821967211283863
11337	15160	0.6832289806523326
11335	11208	0.7416129383526278
11335	11193	0.7404026871597965
11335	11169	0.7389261417945782
11335	11156	0.7384755765241175
11335	10870	0.7164316638687148
11334	11332	0.7498037063563486
11334	11428	0.7409513300523369
11334	11556	0.7267881866536897
11334	10972	0.7244237614942528
11334	10769	0.7103340874189156
11333	11232	0.6614726135321001
11333	11212	0.6597440471684058
11333	12130	0.6086078988299044
11333	13875	0.5172854915018302
11333	13974	0.5131109360201691
11332	10972	0.9661512144486067
11332	12092	0.915913041045287
11332	10242	0.8911598815308716
11332	12432	0.8871987451602386
11332	13158	0.8345655858950126
11331	11330	0.9999796458010193
11331	10460	0.9167089568489162
11331	14227	0.7505919523434204
11331	10708	0.7061273353761576
11331	10548	0.6939007414599668
11330	11331	0.9999796458010193
11330	10460	0.9167276161052256
11330	14227	0.750576674645469
11330	10708	0.7061417083249975
11330	10548	0.6939148655412157
11329	10893	0.7981084595234788
11329	10703	0.7844595322979552
11329	11965	0.7722446430486072
11329	12227	0.7543381602687989
11329	12252	0.7519140963851626
11328	12991	0.8460831416420669
11328	10608	0.6209758587099242
11328	11968	0.617697006273713
11328	10560	0.6175498362327907
11328	12357	0.5955029374956419
11326	11108	0.9824391522001785
11326	11495	0.9771035784311852
11326	11026	0.9733430610962238
11326	11008	0.9718045097192783
11326	11553	0.9688577687275435
11325	16935	0.5604709371147573
11325	17074	0.5539097848985297
11325	16327	0.03516016978465085
11325	11954	0.030894359579239892
11325	12081	0.030541131022210302
11323	12861	0.8541975548558015
11323	11648	0.8366841746726638
11323	13715	0.7850650630904233
11323	13747	0.7825949424031708
11323	10124	0.7676198630291071
11320	11225	0.7275497076826175
11320	11408	0.7257420709800904
11320	11145	0.7226071152969762
11320	11074	0.717934665144068
11320	11484	0.7175318620473717
11319	11323	0.7499003979195962
11319	12133	0.6836389748672057
11319	10318	0.6753885237619426
11319	10134	0.658593454972945
11319	11648	0.6573074048305385
11318	12061	0.9178739257422202
11318	12064	0.9174895855815908
11318	12065	0.9174869391344739
11318	12509	0.8805611143906045
11318	9838	0.8538508832971174
11316	11332	0.6990065715474738
11316	10972	0.6772670162910835
11316	11098	0.6576404219492464
11316	11247	0.6519212122813348
11316	11184	0.6478616734994316
11314	11274	0.6750591285561686
11314	11121	0.6671727801738694
11314	11310	0.6665607426741023
11314	11308	0.6664834356786381
11314	11329	0.6657827616847453
11311	11297	0.9978951562975279
11311	11296	0.9978436364964003
11311	11292	0.9969459700158331
11311	11271	0.9960674608362782
11311	11270	0.9960243742322713
11310	11743	0.9467763934622566
11310	11308	0.6665893473862521
11310	11314	0.6665607426741023
11310	11329	0.665676978132298
11310	11345	0.6651077156716689
11309	11330	0.4992128077502432
11309	11331	0.49920264667342057
11309	11359	0.49795910304903257
11309	11406	0.4944910186230734
11309	11446	0.4918177860546108
11308	10802	0.9525197680664111
11308	12212	0.9050498179052624
11308	11310	0.6665893473862521
11308	11314	0.6664834356786381
11308	11329	0.6655997736348915
11307	11343	0.5541442086662612
11307	11225	0.5516899080089827
11307	11145	0.547942015171192
11307	11074	0.5443989670910203
11307	11044	0.5431929539998631
11306	11517	0.44098054384662627
11306	11562	0.43314591353495696
11306	10735	0.4309757751470713
11306	10963	0.4297819356862663
11306	10662	0.42768835153545653
11305	11341	0.6649919721070493
11305	12813	0.5712470200463959
11305	9795	0.5673332175329693
11305	13703	0.5231196798770941
11305	9892	0.51481947793127
11303	11273	0.44306322118184294
11303	11194	0.4399299678449605
11303	10963	0.42998572871883184
11303	11161	0.4266269965664651
11303	11269	0.42457014963124334
11301	11326	0.6652368025211144
11301	11108	0.656367208707189
11301	11026	0.650290113841132
11301	11495	0.6500052602475006
11301	11008	0.6492622082751978
11300	12097	0.5072218265639372
11300	12098	0.5072158961651914
11300	12442	0.49108595837612135
11300	12572	0.485915695710105
11300	11005	0.4686880264008112
11299	11326	0.6651216337638199
11299	11330	0.6649212461587066
11299	11331	0.6649077122193559
11299	11359	0.6632513873744322
11299	11406	0.6586321088172882
11297	11296	0.9999483715290104
11297	11292	0.999048811615424
11297	11271	0.9981684494110272
11297	11270	0.9981252719251612
11297	11311	0.9978951562975279
11296	11297	0.9999483715290104
11296	11292	0.9991003936411128
11296	11271	0.9982199859826149
11296	11270	0.9981768062674461
11296	11311	0.9978436364964003
11295	11280	0.9983229222225299
11295	11279	0.998305191948129
11295	11255	0.9971334286432968
11295	11245	0.9967011819362515
11295	11180	0.9902707477433706
11293	11220	0.5210252887730771
11293	11219	0.5209472824109628
11293	11160	0.5180126297368791
11293	11422	0.5155857129171921
11293	11516	0.5084776478113386
11292	11271	0.999118799608026
11292	11296	0.9991003936411128
11292	11270	0.9990755810131344
11292	11297	0.999048811615424
11292	11260	0.998404958270234
11291	13953	0.7669259217628884
11291	11433	0.4912787017025235
11291	11858	0.4910464844922951
11291	12791	0.3769587521098763
11291	10130	0.3425003994945774
11289	11170	0.8254763957755511
11289	11002	0.8128933520285153
11289	11484	0.81210642854164
11289	11496	0.8104886673389895
11289	11590	0.7989545031084062
11288	11083	0.9833826436682642
11288	11507	0.970855007255644
11288	11738	0.9441303257114434
11288	11797	0.9370362272959414
11288	11993	0.9205627899375749
11287	11198	0.4524673404646128
11287	11169	0.4512109783727627
11287	11268	0.4469688517074891
11287	11448	0.4465516874746276
11287	11335	0.44486151098647614
11286	10851	0.639691499761512
11286	10628	0.6256127442976485
11286	11981	0.6141942740789551
11286	10414	0.6097129322649885
11286	12316	0.5948588687081561
11285	11246	0.6654090558759815
11285	10786	0.6363022650345
11285	11649	0.6347485471232315
11285	10486	0.616575780081484
11285	10480	0.6162287776068307
11284	11011	0.6510351394174644
11284	12969	0.5625677061328819
11284	10313	0.5274065274525447
11284	10481	0.5007397788865611
11284	11220	0.49791911305516134
11281	11289	0.5830910212633077
11281	11225	0.5813049868156774
11281	11343	0.5798189269253781
11281	11170	0.5780736042629019
11281	11145	0.5773559046138276
11280	11279	0.9999822399405981
11280	11255	0.9988085081963409
11280	11245	0.9983755353601738
11280	11295	0.9983229222225299
11280	11180	0.9919342987124516
11279	11280	0.9999822399405981
11279	11255	0.9988262474098272
11279	11245	0.9983932668839002
11279	11295	0.998305191948129
11279	11180	0.9919519158374007
11277	10352	0.34037896426347547
11277	11310	0.33205989061138774
11277	11323	0.33181447490136
11277	11190	0.3308768193769163
11277	11129	0.32969031944714483
11276	11236	0.9980259047109181
11276	11571	0.9608497744933034
11276	11624	0.9539710221295477
11276	11729	0.9445849770206326
11276	10513	0.9268254574160407
11274	11230	0.6760765882283617
11274	11314	0.6750591285561686
11274	11215	0.6745469042321495
11274	11345	0.6735875760340435
11274	11399	0.6685125067272424
11273	11194	0.9929282025970817
11273	10672	0.9441970316618439
11273	11951	0.9225790431625952
11273	10422	0.9158498452390275
11273	10263	0.8981135553157866
11272	11682	0.5532661466761809
11272	10916	0.5225062380655815
11272	11289	0.49974192667643286
11272	11225	0.49831164528906857
11272	11320	0.4977373332171992
11271	11270	0.9999567432872762
11271	11260	0.9992855290701447
11271	11292	0.999118799608026
11271	11296	0.9982199859826149
11271	11297	0.9981684494110272
11270	11271	0.9999567432872762
11270	11260	0.9993287567470919
11270	11292	0.9990755810131344
11270	11296	0.9981768062674461
11270	11297	0.9981252719251612
11269	11163	0.7429383388374705
11269	10684	0.7088503256507128
11269	11762	0.7055124549801939
11269	10380	0.682489339074368
11269	11084	0.656059680087681
11268	11247	0.6657344269383361
11268	11237	0.6654531719288389
11268	11208	0.6630853522635523
11268	11332	0.662956899378178
11268	11335	0.6627718925450174
11267	10747	0.7924389670302232
11267	11694	0.7894926646721352
11267	10638	0.7834349279543289
11267	10627	0.7823457695974405
11267	10488	0.7711179867370969
11264	13853	0.7726707332538352
11264	11755	0.7063637575894459
11264	14909	0.6979978796473656
11264	15222	0.6752994601779365
11264	15684	0.6412708201871754
11261	11252	0.42191285672636164
11261	11205	0.4201784610555974
11261	11353	0.41902337026374853
11261	11095	0.416126295128713
11261	10997	0.41199685700373545
11260	11270	0.9993287567470919
11260	11271	0.9992855290701447
11260	11292	0.998404958270234
11260	11296	0.9975067868210297
11260	11297	0.9974552870708243
11259	11095	0.6570877441090055
11259	10961	0.6473946451673116
11259	12580	0.580748934194365
11259	10790	0.5177071369992532
11259	11268	0.49966689377929174
11258	11366	0.4951006448686078
11258	11029	0.48969182356111984
11258	11021	0.4893945579098444
11258	11010	0.4887994771684196
11258	11009	0.4887978677379248
11256	11203	0.4976962098601612
11256	11366	0.4949859302764667
11256	11029	0.489805311226887
11256	11010	0.4889127580300207
11256	11009	0.4889111482265352
11255	11245	0.999566510664843
11255	11279	0.9988262474098272
11255	11280	0.9988085081963409
11255	11295	0.9971334286432968
11255	11180	0.9931175901812223
11253	10790	0.7172951791478087
11253	11042	0.5073613805727454
11253	11252	0.49999635363572725
11253	11232	0.4995673658911326
11253	11231	0.4994923229575965
11252	11585	0.9575287690580975
11252	13115	0.5541942553203367
11252	11042	0.5073650806485523
11252	11253	0.49999635363572725
11252	11232	0.4995710091268914
11250	11225	0.3881497303359025
11250	11307	0.3869183487666261
11250	11343	0.3859354119523293
11250	11145	0.38551284397420277
11250	11074	0.3830200792219002
11247	11184	0.7729345252602803
11247	11332	0.7723681551116082
11247	10972	0.7567140642833685
11247	11644	0.7393111855480505
11247	10421	0.7134015023317385
11246	10786	0.9562572967944302
11246	10486	0.9266116453281346
11246	9984	0.870978695433451
11246	9905	0.8636969770542635
11246	9871	0.8610886972261712
11245	11255	0.999566510664843
11245	11279	0.9983932668839002
11245	11280	0.9983755353601738
11245	11295	0.9967011819362515
11245	11180	0.9935482827657647
11244	11119	0.9896457292311924
11244	11437	0.9793652138496503
11244	11438	0.9790682594556237
11244	11533	0.9655640589785048
11244	10889	0.964000028738406
11241	11230	0.6661191851210109
11241	11274	0.6655399217080681
11241	11215	0.6646120306435588
11241	11308	0.6630525976916388
11241	11310	0.6629756975670431
11239	11359	0.440181396523509
11239	11062	0.43743510849408557
11239	11406	0.4371157105333689
11239	11417	0.4362820818172545
11239	11028	0.4356079209147126
11238	11359	0.5776327547397957
11238	11062	0.5742382700402592
11238	11406	0.5736097754461734
11238	11028	0.5718396490465527
11238	11012	0.5709769474040811
11237	12113	0.9067657079169695
11237	14553	0.7234035966301618
11237	11247	0.6663850178107902
11237	11268	0.6654531719288389
11237	11208	0.664294529136765
11236	11276	0.9980259047109181
11236	11571	0.9589529654799609
11236	11624	0.9520877924288411
11236	11729	0.9427202762673587
11236	10513	0.9286587182168374
11235	11188	0.7458765751260515
11235	11111	0.7420783817831944
11235	11109	0.7420390059545223
11235	10827	0.7197031955751116
11235	11629	0.7136952424314877
11234	11220	0.48524153070712484
11234	11219	0.48516888178321876
11234	11160	0.4824357795972971
11234	11422	0.4767887815786051
11234	11516	0.47021558605302316
11232	11212	0.9973867907327801
11232	12130	0.9057992792744178
11232	13875	0.7698829185133934
11232	13974	0.7636698717326178
11232	14862	0.7000709871198324
11231	13776	0.5811133686049106
11231	10501	0.5414732235597157
11231	12916	0.5276881187069083
11231	11232	0.49992489207796603
11231	15343	0.4997686921988732
11230	11077	0.7394732210357388
11230	10704	0.7115924331960019
11230	11274	0.6760765882283617
11230	11121	0.6715452150136344
11230	11241	0.6661191851210109
11227	11363	0.5928874889547187
11227	11397	0.5899602989996253
11227	11012	0.5879896517638771
11227	11446	0.5861114030782422
11227	10982	0.5855734732605871
11226	11252	0.4325458368719333
11226	11301	0.43065950041092094
11226	11227	0.42993880389858796
11226	11326	0.4297358235430523
11226	11339	0.42936980923711987
11225	11145	0.9932065227523982
11225	11074	0.986784349664334
11225	11007	0.9799149320434642
11225	10949	0.971448878334311
11225	10942	0.9709266837964485
11224	11359	0.4394463110998389
11224	11062	0.43816682967124304
11224	11406	0.4363857446833626
11224	11028	0.4363365856571658
11224	11012	0.4356783097056041
11222	11711	0.9426835588595023
11222	10549	0.9336643887207492
11222	10803	0.6396922424665753
11222	15706	0.6380729374317824
11222	13095	0.5543430354340108
11221	11155	0.9938987789188927
11221	11697	0.943917941175685
11221	10250	0.8998180659473607
11221	9926	0.8678610583853602
11221	12491	0.5832788384583767
11220	11219	0.6665668553090798
11220	11160	0.6628118837976915
11220	11362	0.658318132855295
11220	11422	0.6527120604812078
11220	11516	0.6437135182310245
11219	11804	0.9324762912993112
11219	14610	0.7178473647129652
11219	11220	0.6665668553090798
11219	11160	0.6629111328878909
11219	11422	0.6526143383659029
11216	11735	0.7308385663414232
11216	11760	0.6248535136141934
11216	12573	0.5788622735923253
11216	13393	0.5371697475878023
11216	13400	0.5367391569592406
11215	11025	0.8191308108197559
11215	11274	0.6745469042321495
11215	11121	0.6675511404430791
11215	11230	0.6651582734630506
11215	11241	0.6646120306435588
11213	11330	0.45364489656344464
11213	11331	0.4536356629849534
11213	11062	0.45253196053165023
11213	11359	0.45250562943994094
11213	11028	0.45064171267203224
11212	11232	0.9973867907327801
11212	12130	0.9034322362035768
11212	13875	0.7678710533360599
11212	13974	0.7616742425467095
11212	14862	0.6982415551285791
11210	10899	0.8469469888833562
11210	10846	0.8435407373321512
11210	11365	0.7396081874285447
11210	10113	0.7186673809549151
11210	10506	0.6980175585213528
11208	11193	0.9983680824184114
11208	11156	0.9957695427543654
11208	12489	0.8734997094775107
11208	13493	0.7964885084023531
11208	11335	0.7416129383526278
11206	10911	0.9690835352743454
11206	10634	0.9445484354464716
11206	9924	0.8691373249275929
11206	11428	0.7326377785547264
11206	14375	0.7325484480003476
11205	9992	0.8753899196123687
11205	17062	0.5491213280248262
11205	11042	0.509459361724177
11205	11212	0.49967796171501133
11205	11221	0.49903194524951205
11203	11256	0.4976962098601612
11203	11366	0.49270524286540696
11203	11029	0.4920725751201809
11203	11010	0.49117589037637194
11203	11009	0.49117427312125367
11201	11163	0.4378507435972576
11201	11269	0.4367908580842343
11201	11330	0.4344137963266272
11201	11331	0.43440495418177677
11201	11062	0.4343170862836849
11200	12932	0.48997858759319035
11200	13026	0.4866005765116228
11200	11484	0.48403334359043637
11200	10728	0.4775153910264669
11200	11753	0.4682292928931845
11199	11108	0.5796460426882353
11199	11326	0.5767350881275081
11199	11026	0.5742792846548943
11199	11008	0.5733715284695655
11199	10886	0.5645513843455608
11198	9755	0.856394529878785
11198	12054	0.7575322145397793
11198	11809	0.7232579548096681
11198	11193	0.6661439944236938
11198	11208	0.6661009503289064
11196	12048	0.5052142704532385
11196	16158	0.5026048559233669
11196	10965	0.48857351268333904
11196	10308	0.45497030178118686
11196	15600	0.4293955289526113
11194	11273	0.9929282025970817
11194	10672	0.9509217576781709
11194	10422	0.922372677947459
11194	11951	0.9160547510811712
11194	10263	0.9045100672603519
11193	11208	0.9983680824184114
11193	11156	0.997397212801764
11193	12489	0.8720742299441018
11193	13493	0.795188704801958
11193	11335	0.7404026871597965
11191	11108	0.6078764062079377
11191	11326	0.6035742932697128
11191	11026	0.6022482722329947
11191	11008	0.601296305813813
11191	11495	0.5897546018029101
11190	11129	0.7473105551818217
11190	11091	0.743780125327123
11190	11323	0.7410805970304395
11190	11023	0.7390512745986576
11190	11468	0.7262150520926998
11188	10518	0.934300449374992
11188	11111	0.7461808091282911
11188	11109	0.7461412156184681
11188	11235	0.7458765751260515
11188	10827	0.723681926316177
11187	11097	0.26934869565417746
11187	12444	0.23728195474671754
11187	9788	0.2333748697497202
11187	9783	0.23334965945198113
11187	13292	0.22036237480731133
11184	11247	0.7729345252602803
11184	11332	0.7675585885251636
11184	10972	0.7614556784526048
