pr1,pr2,weight
10749,10015,0.6024627728304639
10749,9628,0.573976100574199
10740,10669,0.3313398244629281
10740,10025,0.3021157025886855
10740,9785,0.2518867862164391
10740,10610,0.23691701796005216
10740,9875,0.23515997904077152
10739,10614,0.5335760679850756
10739,10662,0.4964940126053524
10739,10646,0.49497968947308696
10739,9861,0.4445345332585959
10739,9800,0.44007980053395235
10732,10731,0.714231998970044
10732,9918,0.6406530244652977
10732,8970,0.5768307562884324
10732,9240,0.5461716191393327
10732,9890,0.5430749094175373
10731,9918,0.8969816885677893
10731,9890,0.67090769427121
10731,8970,0.5384158621850691
10731,9240,0.522635168713484
10731,10149,0.4990273706265705
10730,8601,0.6339337171577386
10730,8558,0.6299816271761842
10730,8537,0.6282760598712004
10730,9567,0.6192720767810088
10730,9562,0.6190817515903204
10723,10620,0.4522932963625921
10723,10568,0.448639967866913
10723,10616,0.44512081335642845
10723,10172,0.4235816338814852
10723,10087,0.4198955036399256
10721,10500,0.3901359996439041
10721,10620,0.3837669783107134
10721,10468,0.38196575848375364
10721,10568,0.3806671604517301
10721,10616,0.37892629088489227
10719,10705,0.23781637503273706
10719,10651,0.2361298373086598
10719,10220,0.2328702010898342
10719,10519,0.2313759292721289
10719,10349,0.2255968681004827
10716,10620,0.446710928429587
10716,10568,0.44310269063944574
10716,10172,0.4183536357019714
10716,10616,0.41506481616602875
10716,10087,0.41471300101699615
10714,8910,0.6010779395307551
10714,8794,0.5893498896456111
10714,10313,0.5892081091452901
10714,10677,0.5812706462154594
10714,9744,0.5480269153358822
10711,10488,0.35794662660707766
10711,10679,0.3490433673477051
10711,10481,0.34693124012785603
10711,10084,0.34118293765089724
10711,10069,0.33163837774242827
10700,9973,0.21131161614698624
10700,10004,0.16644591719764484
10700,10574,0.16362644521794223
10700,10447,0.16072254690527074
10700,10256,0.15623063352811217
10699,10620,0.5070338387552865
10699,10568,0.5029383520737567
10699,10087,0.4707149780879316
10699,10018,0.46597143278596315
10699,9802,0.45267033685151015
10696,9757,0.8789023853533039
10696,9396,0.8399663710837748
10696,9744,0.6585844046798863
10696,10546,0.6525580158241128
10696,10392,0.6390803023216303
10683,10220,0.3634654988052582
10683,10651,0.3316978463911706
10683,10519,0.32501990566317296
10683,10349,0.3169019051315748
10683,10131,0.30785576509512835
10679,9557,0.8605364708684959
10679,10084,0.7148734892739719
10679,10481,0.7011576887136548
10679,10333,0.6319474191674265
10679,10304,0.6301294895239984
10678,10510,0.5885180938894632
10678,10209,0.5640773534263435
10678,9816,0.5352977940642897
10678,9380,0.4904492705475659
10678,9058,0.47599411447944107
10677,10546,0.7084208412292178
10677,10392,0.6937893557432613
10677,9600,0.6007463847585408
10677,9593,0.6005117640293389
10677,9326,0.5815837161294624
10670,10097,0.6908376240113479
10670,9274,0.4163340383730005
10670,8574,0.38054256995103913
10670,9457,0.3180825603355469
10670,9482,0.3078112300243899
10663,10500,0.5413675193578329
10663,10459,0.5319676484271237
10663,10032,0.5073414431075894
10663,10015,0.5067964538744547
10663,10515,0.48843390462136377
10662,10646,0.9969499669808322
10662,10614,0.661346350688885
10662,9328,0.5594476463396374
10662,8139,0.5417255605494267
10662,10020,0.5323596348938056
10652,10640,0.2383948312509845
10652,10350,0.20344713271705794
10652,10025,0.2033382089749025
10652,10617,0.20255771548570073
10652,10612,0.20011318747551332
10646,10614,0.6633696500253763
10646,9328,0.5611592004299586
10646,8139,0.5433828963252698
10646,10020,0.5339883168921764
10646,9329,0.5144245130063984
10640,10617,0.3542880053302241
10640,9945,0.3438028492306558
10640,10098,0.3397407185120405
10640,10005,0.335770162378264
10640,9255,0.33406458373981085
10633,9966,0.19788379258082833
10633,10500,0.1958679650721533
10633,10015,0.18336007716887165
10633,9588,0.1740361741828429
10633,10617,0.16617469633123932
10620,10568,0.9919226561059833
10620,9383,0.848418547141287
10620,8556,0.7658856406950972
10620,8473,0.7613645340723919
10620,10616,0.7217041075334223
10618,10500,0.5217254728191603
10618,10432,0.5177925435719812
10618,10015,0.4884087243253228
10618,10457,0.473129946845664
10618,10515,0.4717379274123901
10617,10362,0.5078684391416166
10617,10464,0.4344614956749431
10617,10389,0.430564888351206
10617,10098,0.4132802694949054
10617,10005,0.408450255252872
10616,10568,0.7169028836162018
10616,9383,0.6131866221775959
10616,9347,0.6115403031428717
10616,10172,0.5727285337202783
10616,9035,0.5717359576374921
10614,8585,0.5777957618696619
10614,9328,0.5639482204313411
10614,10020,0.5366422947565253
10614,9329,0.5169812567163417
10614,8298,0.49910717630780393
10612,10500,0.3276466092213357
10612,10432,0.32517670694651946
10612,10032,0.30705333734990314
10612,10015,0.306723498806005
10612,9604,0.30366507586545927
10610,9861,0.5017316993601278
10610,9800,0.4967037871217993
10610,9762,0.4946414010578818
10610,9712,0.49244683218688967
10610,10593,0.44340636645459275
10604,10292,0.37443245573363854
10604,10298,0.3188189673981704
10604,8296,0.29372264721259433
10604,10414,0.2827228915470126
10604,8821,0.26851331110188564
10597,8517,0.3832703776095219
10597,8391,0.37900636946184263
10597,8373,0.37846114690237453
10597,8355,0.37785587813715305
10597,9236,0.33793625435421015
10593,9861,0.49033366719822863
10593,9800,0.4854199759777723
10593,9762,0.4834044419320087
10593,9712,0.481259727926884
10593,9623,0.4573364337535306
10591,10488,0.3078456633058876
10591,10481,0.30420587875909255
10591,9567,0.284947552856251
10591,10084,0.28476661684306076
10591,10069,0.28099424200057965
10587,10488,0.32397399203332017
10587,9867,0.3211661952296572
10587,10333,0.3205521620527673
10587,10377,0.31870675970691875
10587,9562,0.31532576171995824
10586,10568,0.38518363529495636
10586,10172,0.3351464857459535
10586,10087,0.3322299438148502
10586,9383,0.3294580865028948
10586,10018,0.3288819564710913
10581,10568,0.3742636114676727
10581,9383,0.3201178917878521
10581,9035,0.31041744700657004
10581,8973,0.3090193643426109
10581,8556,0.28897729484581175
10577,9918,0.3433047119758906
10577,9890,0.342371571504353
10577,10045,0.3095862367824818
10577,8624,0.25980230932205245
10577,9731,0.2543215038600978
10575,10025,0.3086615301219528
10575,9392,0.2533217697393214
10575,9875,0.24025510204278028
10575,10350,0.23273909285958508
10575,10536,0.23011559918018662
10568,9383,0.8553273200472564
10568,8556,0.7721223383502043
10568,8473,0.7675644158197784
10568,10172,0.6294306707973889
10568,10087,0.6239531825282906
10559,10519,0.33105455900490677
10559,10349,0.32278583133880817
10559,10220,0.3173262621516515
10559,10172,0.31490214800114785
10559,10087,0.3121617781691455
10558,10508,0.2477370327623228
10558,10025,0.2473598434068774
10558,10510,0.23962148025652555
10558,10198,0.2370866766054803
10558,10209,0.22967016955062516
10546,10392,0.8161219473011637
10546,8322,0.631341652126975
10546,9757,0.5986031477767224
10546,9600,0.5879520606845321
10546,9593,0.5877224367621694
10536,10484,0.4964476062674809
10536,10202,0.47658788610739933
10536,8580,0.38952476221234045
10536,10234,0.3855031078068786
10536,9807,0.3519122211586245
10523,10510,0.3129606896205019
10523,10209,0.29644845432417183
10523,9380,0.2870073168559428
10523,9816,0.2779876277549964
10523,8988,0.2779257945158792
10515,10318,0.7278170316726399
10515,10249,0.7222869507605052
10515,10459,0.5997104055400713
10515,10500,0.5818964346530967
10515,10432,0.5775099179390285
10510,9380,0.6473445606835564
10510,10209,0.5790760520368272
10510,8380,0.575697180737291
10510,9816,0.5495312502228438
10510,9058,0.4886506982264669
10508,9816,0.4550548109994277
10508,10209,0.43290019435651805
10508,8988,0.41815587538550003
10508,10198,0.3633091356035113
10508,9380,0.3358596620355493
10501,9472,0.6564938468477708
10501,10163,0.6349539922765555
10501,9830,0.6093468375023101
10501,9368,0.5758211327418161
10501,10367,0.571840971713589
10500,10015,0.9361412270828768
10500,9588,0.8885382258335708
10500,9115,0.7017958838103184
10500,10432,0.6616411255189728
10500,9551,0.638637052451298
10495,10459,0.49776183548660435
10495,9126,0.42166414341455416
10495,9551,0.4095672129599479
10495,10318,0.4055239199495019
10495,8598,0.39287626328177794
10488,10333,0.7046691562408862
10488,9867,0.6389312073360335
10488,9693,0.6253506004103658
10488,10084,0.6131830728883982
10488,10481,0.6014183384830966
10484,10202,0.9599963421932961
10484,8580,0.7846241119802447
10484,10234,0.6024749339903778
10484,8776,0.505891006925699
10484,8698,0.49898589559017636
10483,10362,0.2335958021121116
10483,10313,0.23190569890164991
10483,10382,0.23056588963894215
10483,10392,0.22958616952287703
10483,10015,0.22879546803369583
10482,10205,0.33399635713646686
10482,10468,0.3282820164399108
10482,9861,0.3093331419861262
10482,10266,0.3070320474086723
10482,9800,0.30623327826952995
10481,9557,0.6401699360828604
10481,10084,0.6136250664934851
10481,10333,0.596688310893877
10481,10304,0.594971811490034
10481,9567,0.5830342600287421
10480,10032,0.5867217958642816
10480,10323,0.5279402050008326
10480,9867,0.47960726574131024
10480,9693,0.4694131201432515
10480,9115,0.4569495286218894
10478,9710,0.45158419507991077
10478,9369,0.3965885457239253
10478,9361,0.3872868448458022
10478,10443,0.38005724543371544
10478,9318,0.37707312218919986
10471,10099,0.4221657940083721
10471,8585,0.393381363760238
10471,10020,0.37841147210598985
10471,9785,0.3539192851650635
10471,9288,0.350490612895942
10468,10205,0.561605753000237
10468,9579,0.5374620148388117
10468,9311,0.5035583665615578
10468,9133,0.4939707592700405
10468,9049,0.4911539420879865
10464,8663,0.5314319222674123
10464,10389,0.49551558957177133
10464,10362,0.49219400320911566
10464,9966,0.4685308290311321
10464,9316,0.4321817956475258
10459,9126,0.6353402069320087
10459,9551,0.6171132212650875
10459,10318,0.6110210110118244
10459,8598,0.5919642215504151
10459,10249,0.5861657544397888
10457,10432,0.5716755097710136
10457,10015,0.5392339266401093
10457,9588,0.5118137548317323
10457,10032,0.5005546125724629
10457,10249,0.500492932788714
10443,9369,0.4347903621634514
10443,9318,0.43308057524749694
10443,9014,0.42163325974611926
10443,8700,0.40138394198855837
10443,8532,0.3917574039481827
10441,10163,0.4048733044787946
10441,9830,0.3885451082663785
10441,10389,0.37512409349466086
10441,9368,0.36716771236609475
10441,10367,0.3605174286041706
10440,10015,0.3366247641337087
10440,9588,0.3195073158214087
10440,10432,0.30929331578198754
10440,10032,0.2920551896925877
10440,10249,0.2892964120489064
10437,10015,0.40405081376962276
10437,9976,0.3860736645681539
10437,9588,0.38350473499837373
10437,10432,0.3807639665971364
10437,10209,0.3682424378731109
10432,10032,0.6295107260976167
10432,10015,0.6288345018850539
10432,9628,0.5991008765616648
10432,9588,0.5968581197828362
10432,10249,0.5674435269724558
10428,10015,0.4716896859875804
10428,9588,0.44770415467910424
10428,10318,0.40847530987489883
10428,10249,0.39185925503012387
10428,9551,0.3877951480501854
10427,8970,0.31520213216776105
10427,9890,0.31518272851210544
10427,10149,0.31461567048320527
10427,9918,0.3111795842518233
10427,9240,0.280914057729862
10414,10292,0.522655121537831
10414,10298,0.45754287276317507
10414,8296,0.4099955640237527
10414,10025,0.31508386703882757
10414,10377,0.3085361307581118
10412,10338,0.6842419556528853
10412,9674,0.628866187489698
10412,8604,0.5511523747518319
10412,9048,0.5174631827859061
10412,9759,0.4697943116359974
10397,10297,0.43689973644868424
10397,8436,0.3905731448032188
10397,10095,0.3857238992897114
10397,10053,0.38318259135341043
10397,10172,0.3754210351159273
10392,8322,0.7735873961174072
10392,9757,0.6112272291294263
10392,9396,0.5841494187696998
10392,8281,0.5560947393738225
10392,9744,0.5343431937950016
10389,9316,0.8721860719276681
10389,9473,0.5917553880081892
10389,10362,0.49664835331868545
10389,10288,0.49218881996296115
10389,9966,0.4727710276845581
10382,9600,0.5401067964755892
10382,9593,0.5398958584597293
10382,9326,0.5228784155352114
10382,10313,0.5082604922761496
10382,8910,0.49047259545133803
10377,10333,0.4959104867772611
10377,9867,0.46763334335075807
10377,9693,0.45769370579907026
10377,9562,0.4252833157495055
10377,8746,0.408838076435006
10367,10163,0.728679087444247
10367,9894,0.7068590939322273
10367,10207,0.591172624656519
10367,10081,0.582122539814249
10367,10013,0.5769160089208331
10362,9966,0.4759615374997469
10362,9316,0.4390360232242683
10362,9099,0.4288226532665551
10362,8801,0.41403875109485366
10362,8669,0.4052126725422926
10359,10042,0.7194050978950622
10359,8486,0.5950680364200684
10359,8196,0.573370706668149
10359,9036,0.5174636213123261
10359,9277,0.5105008259993921
10353,10040,0.279858291399868
10353,9982,0.2785235885170739
10353,10349,0.27075738779952474
10353,9773,0.27014827684562176
10353,10220,0.2661778228121329
10350,10005,0.42514937379526396
10350,9681,0.34436807822472876
10350,10025,0.3192734167979254
10350,9999,0.30104954802986295
10350,9945,0.2992827026502067
10347,10032,0.5059997957943081
10347,10015,0.5054562477667961
10347,9588,0.4797536788617924
10347,9115,0.45470974318819335
10347,10249,0.43896326969923016
10338,9674,0.6893024268984471
10338,8604,0.6041200450350238
10338,9048,0.5013071246847542
10338,9759,0.48324248084686333
10338,9678,0.30276476863314966
10333,8746,0.8244190984786257
10333,9867,0.7072345047435893
10333,9693,0.6922020979634638
10333,10304,0.664748859806698
10333,10084,0.6464131735298014
10331,9759,0.23547409761247837
10331,9674,0.2286483290760377
10331,9945,0.22800302752390617
10331,10098,0.22673812720945224
10331,10207,0.2248190155036367
10323,10032,0.5618448086639894
10323,10318,0.49991191418055003
10323,9536,0.49557919370519926
10323,10249,0.482332565703644
10323,9976,0.46632205017266437
10318,10249,0.7443013690204952
10318,9976,0.5996625651874644
10318,8319,0.5887561102261216
10318,9126,0.5415629770719688
10318,9551,0.530234534206388
10316,9380,0.2665913252813896
10316,9614,0.26450781227748743
10316,10192,0.26229071868555537
10316,10195,0.24599694593130267
10316,10209,0.238476788911612
10313,9600,0.5524377128114524
10313,9593,0.5522219589720506
10313,9326,0.5348159990610369
10313,8910,0.5313257268184315
10313,9744,0.49411963999361175
10306,10172,0.3752765295077963
10306,10087,0.3720107642958106
10306,10018,0.36826189290781025
10306,10095,0.3651204980787254
10306,10053,0.3627149338365764
10304,10069,0.7279233074884391
10304,9295,0.6623058145372008
10304,10084,0.6482780817583467
10304,9557,0.6069556497161296
10304,8783,0.5550451676717634
10298,10292,0.5997119726731881
10298,8296,0.470442627184978
10298,10084,0.3890991034123008
10298,10069,0.3883577663714821
10298,9867,0.37840855830514397
10297,8436,0.3973178509284242
10297,10095,0.3923848650544932
10297,10053,0.3897996719319421
10297,10172,0.3819040833970708
10297,10087,0.37858064328876134
10292,8296,0.784447615891345
10292,10084,0.4866074730148078
10292,10069,0.4856803566557069
10292,9867,0.4732378736142353
10292,9693,0.46317911068310547
10288,9419,0.44628693707184713
10288,9316,0.44301395955789025
10288,9675,0.34649285315208656
10288,10220,0.33010496265009054
10288,10040,0.3222802411078326
10287,9861,0.41003344849961215
10287,9800,0.4059244551940975
10287,9762,0.4042389980643125
10287,9623,0.3824400558256261
10287,9712,0.3714881689129816
10280,10084,0.31262033022736546
10280,10069,0.30956781809815265
10280,9557,0.2834746501076064
10280,9295,0.28166231773428585
10280,9867,0.276500678147359
10273,9600,0.45897972544755516
10273,9593,0.45880047150511716
10273,9326,0.44433914398196367
10273,8910,0.42672468988045487
10273,9744,0.3760933152078386
10266,10168,0.6261652160138644
10266,9861,0.593356218103621
10266,9800,0.5874101258106758
10266,9762,0.5849711138911252
10266,9712,0.5823757803945163
10264,10172,0.37278285547168144
10264,10087,0.3695387909344695
10264,10018,0.3658148304122175
10264,10022,0.3597292927026846
10264,9966,0.35900294845729225
10249,8319,0.5932638324321451
10249,9976,0.5841119979841664
10249,10032,0.5662462450845004
10249,10015,0.5656379799583878
10249,9551,0.5470154851598747
10248,9004,0.433852087741118
10248,10095,0.3949516281766718
10248,10053,0.3923495241613681
10248,10172,0.3844022870862904
10248,10087,0.3810571068848516
10234,8776,0.629766043014055
10234,10202,0.6224301626717061
10234,8698,0.6211701111180324
10234,9807,0.5515224892121487
10234,8580,0.5087245567417717
10222,10207,0.31014623899031535
10222,10087,0.3089638033339989
10222,10018,0.3058502763250719
10222,10163,0.3047779233959436
10222,10013,0.3026668064747752
10210,9380,0.25014222547685233
10210,10209,0.23147834459002672
10210,9816,0.21966818288313864
10210,10198,0.21558892429803506
10210,8858,0.21372632344353926
10209,9816,0.6425381422059813
10209,8988,0.5813531415424418
10209,9380,0.5253057921151116
10209,9058,0.5098232995016835
10209,8380,0.48385001123241794
10207,10013,0.7319131310283915
10207,10081,0.6769752681880767
10207,9734,0.5890586647714936
10207,9894,0.5819300609968627
10207,10163,0.5792076400896752
10206,9861,0.46289475671888797
10206,9800,0.4582560340403464
10206,9762,0.45635328861577973
10206,9623,0.43353056463912676
10206,9579,0.4311558915148508
10205,9311,0.59776021864855
10205,9133,0.5863790350331781
10205,9049,0.5830352692128722
10205,8707,0.5545990107464925
10205,9579,0.5390053244628792
10202,8580,0.8173198974775469
10202,8776,0.526971806756986
10202,8698,0.5197789550428361
10202,10110,0.49440759411645946
10202,9807,0.47468534477094
10198,9816,0.3830389956983619
10198,9380,0.35094707677605635
10198,9058,0.3406035100279881
10198,8988,0.3398423643497823
10198,10025,0.32604089007194076
10195,9816,0.3833204134401205
10195,9380,0.3512049166694673
10195,9058,0.34085375053013955
10195,8988,0.34009204564020773
10195,8380,0.3234887287101622
10186,10168,0.5196218741581722
10186,9834,0.49177591735432746
10186,10032,0.4902430181854373
10186,10015,0.4897163961833119
10186,9861,0.48057790742160916
10172,10087,0.6608651399608906
10172,10018,0.6542053906947208
10172,9802,0.6355311801096617
10172,9383,0.6039513058602217
10172,9376,0.603877990145251
10168,9888,0.5848972106749778
10168,9834,0.5728558269912798
10168,9623,0.5645979942884201
10168,9861,0.5619813949582193
10168,9800,0.5563497134499014
10163,9894,0.7275415605909413
10163,9830,0.6397805666912088
10163,9368,0.6045804260318921
10163,10081,0.5784947295085936
10163,10013,0.5733206459181768
10155,9757,0.6341816937722208
10155,9396,0.6060869839504204
10155,9744,0.495009196759811
10155,8569,0.4790656026013949
10155,9044,0.45874692300847575
10153,10095,0.49727798217818975
10153,10112,0.4427210000449203
10153,9087,0.44110575335245966
10153,10053,0.3979458219382806
10153,10087,0.38649233468255206
10149,8970,0.5478944064181507
10149,9918,0.5273797281122082
10149,9890,0.5057175492596171
10149,9240,0.47958535693933024
10149,10032,0.38990004953014307
10143,10084,0.43070993416380343
10143,8783,0.4255002141936156
10143,9383,0.40901082231869074
10143,9557,0.40325569425472374
10143,10069,0.3885538061556665
10121,8707,0.29422209712491826
10121,9579,0.2917851435516174
10121,9311,0.2869178127167928
10121,9133,0.2814549796155311
10121,9049,0.2798500116945002
10117,10032,0.23516420578676908
10117,8663,0.19907581913131345
10117,8527,0.19529488921514468
10117,9115,0.1901943654092757
10117,10040,0.1884402162835022
10112,10095,0.4992138084735421
10112,9087,0.44282290984635986
10112,10053,0.3994949634925868
10112,10087,0.38799688958191314
10112,10018,0.38408692089931296
10110,10013,0.5040463266873819
10110,9807,0.5000569435899378
10110,10081,0.477456742670053
10110,9894,0.4264218214119644
10110,9830,0.42185692267835095
10102,10013,0.5149459151024932
10102,10081,0.4884175896861206
10102,9830,0.4424720121774467
10102,9894,0.43709498637702654
10102,9368,0.41812760742785016
10101,9710,0.39679654459474767
10101,8172,0.39355677639053566
10101,9318,0.3786575946238738
10101,9361,0.3672073945864818
10101,9014,0.356360510194654
10099,8585,0.41414099425532713
10099,10020,0.3983811073244265
10099,9785,0.37259641189745973
10099,9288,0.3689868007838659
10099,9357,0.3669747594679723
10098,8831,0.5751444369250038
10098,8669,0.5591066917382452
10098,9604,0.5221291961681406
10098,9945,0.5183797090846688
10098,9741,0.517571090894888
10097,9274,0.4519883080001752
10097,8574,0.4131317078622098
10097,9457,0.345322709649846
10097,9482,0.3341717568562831
10097,10087,0.2914117777159218
10096,9472,0.41100906900239076
10096,10081,0.4019260524803315
10096,10013,0.39833120729571575
10096,9734,0.39796771849341706
10096,9894,0.39315163760046573
10095,9087,0.6652804404595549
10095,10053,0.6001861677977198
10095,10087,0.5829118951581594
10095,10018,0.5770377056582399
10095,9802,0.5605662369356446
10094,10084,0.3060750751933183
10094,10042,0.29890820656104433
10094,10087,0.29146132751282255
10094,10018,0.28852417854755075
10094,10022,0.2870039318250275
10093,9557,0.3507580785098259
10093,9851,0.3497144640725155
10093,9980,0.34441828089701243
10093,9786,0.3346445421261052
10093,9567,0.33145086223002906
10087,10018,0.8249355669517235
10087,9802,0.8013878849615115
10087,10053,0.6627532083430243
10087,9383,0.6092532039602542
10087,9376,0.6091792446297368
10084,9557,0.7282007979746115
10084,10069,0.5822219285437777
10084,8783,0.5707891754993942
10084,9867,0.5673061791769278
10084,8746,0.5668332627132482
10083,9867,0.40522396286691775
10083,9562,0.3967072735249119
10083,9693,0.3966108488205684
10083,9585,0.3949671554491976
10083,10069,0.3794888647503002
10081,10013,0.6813509682336548
10081,9734,0.5982165834718369
10081,9894,0.5909771534285859
10081,9830,0.5644903014518938
10081,9242,0.5638974958103851
10078,9858,0.28788495461417307
10078,9018,0.22996463696861827
10078,9500,0.22387351953744938
10078,10040,0.18407002320276677
10078,9982,0.18319215465945574
10071,10053,0.40141280609338126
10071,10018,0.38593079460642754
10071,9802,0.3749144486205188
10071,9939,0.3740161299302344
10071,9093,0.3625816627266248
10069,9295,0.6823924385891293
10069,9867,0.5886887223742823
10069,9693,0.5761760292261857
10069,9567,0.5735603089582709
10069,9562,0.5733840326828393
10058,10040,0.22852241287024702
10058,9982,0.2274325415581793
10058,9883,0.22464027505279383
10058,9811,0.22162113758329158
10058,9773,0.22059355736326086
10053,10018,0.7468260190071454
10053,9802,0.7255079642376322
10053,9143,0.5424316461444183
10053,9087,0.5394746359371352
10053,9035,0.5385659820249842
10045,9918,0.4928509535018145
10045,9890,0.49151132967754046
10045,9731,0.36510595777161103
10045,8970,0.3451410846477774
10045,9240,0.33502517602804804
10042,8486,0.620375124698035
10042,8196,0.5977550496366358
10042,9036,0.5394703444829569
10042,9277,0.5322114350034716
10042,8805,0.5045517963765895
10032,9115,0.7488635156370622
10032,9536,0.680230463241912
10032,10015,0.6659505293190106
10032,9628,0.6344619206893529
10032,9588,0.6320867885051019
10029,10025,0.3166058619026964
10029,9982,0.3157176898907865
10029,9773,0.3062239372535153
10029,9867,0.29431771725785605
10029,9693,0.2880619370057004
10027,10018,0.23593218909222796
10027,9802,0.22919753443243746
10027,9383,0.21780858996804603
10027,9376,0.2177821494382462
10027,9347,0.21722380482332546
10022,9383,0.5713947799009775
10022,10018,0.5713291145758349
10022,9802,0.5550205968676046
10022,9376,0.5273773073852861
10022,9347,0.5260252301816699
10020,9357,0.5565372280518593
10020,9309,0.5548043620094344
10020,9329,0.5491898131300843
10020,9328,0.536388155867887
10020,8771,0.520981480230938
10018,9802,0.9714551257897333
10018,9383,0.6154553441989292
10018,9376,0.6153806319693925
10018,9347,0.6138029339676374
10018,9093,0.564648493422167
10017,9830,0.3999892701714987
10017,9368,0.377982226967497
10017,10013,0.37492860310545817
10017,9757,0.36264133326681525
10017,9894,0.3563476622109489
10015,9588,0.9491497651506681
10015,9115,0.7496688143916006
10015,9551,0.6822016101580786
10015,9628,0.6351441964096469
10015,9976,0.5816133838440317
10013,9734,0.6036153470260429
10013,9894,0.5963105828343404
10013,9830,0.5695846932664677
10013,9242,0.5689865376938794
10013,9472,0.5649523926778741
10005,9945,0.4692981198247904
10005,9255,0.45600518262128853
10005,9761,0.4436609352770088
10005,9569,0.43389784160728284
10005,9473,0.4288588362681298
10001,8835,0.4548885270929546
10001,8807,0.4524055442638484
10001,8529,0.4506915530805129
10001,8434,0.4470335639834058
10001,9802,0.4456859500085349
9999,9569,0.4208862830868349
9999,9945,0.40501635284470766
9999,8801,0.3854855882855966
9999,8526,0.369810256262046
9999,8374,0.3651437784391713
9980,9567,0.5136070294041312
9980,9557,0.4738422678424985
9980,8601,0.4731902873787719
9980,8558,0.47024030926039206
9980,8537,0.4689672142011678
9978,9802,0.25519765975204245
9978,9383,0.24251675556362762
9978,9376,0.24248731562508619
9978,9347,0.24186563250176735
9978,9883,0.23535678424908055
9976,8667,0.5903556695151756
9976,9551,0.5657964969468914
9976,9536,0.5647683674510867
9976,9628,0.5573946415081577
9976,9588,0.5553080135968456
9966,9316,0.4612095606827282
9966,9099,0.4504803639377931
9966,8801,0.4349498000088651
9966,8669,0.42567795989450946
9966,9761,0.40464876192102844
9951,9567,0.43174181312676463
9951,9557,0.4227019135292878
9951,9562,0.4007798998497876
9951,9867,0.39791227208549834
9951,9585,0.3945936469372336
9945,9569,0.5821351626345419
9945,8526,0.5579902021665661
9945,9255,0.5098293993276346
9945,8374,0.5050367317454804
9945,8801,0.4847016762819777
9939,8835,0.4394456082112271
9939,8807,0.437046919665513
9939,8529,0.41864530425312335
9939,8434,0.4152474150580724
9939,9802,0.3805414309247921
9934,8196,0.4026754738589737
9934,9883,0.33109468265523456
9934,9811,0.3266448111345447
9934,9773,0.3251302726272627
9934,9605,0.31928645195358063
9932,9557,0.4129789347925277
9932,9567,0.37612023633526903
9932,9867,0.35473015754620274
9932,9693,0.3471902991404738
9932,8724,0.34478959895129496
9918,9890,0.7479614164057778
9918,8970,0.6002529026481663
9918,9240,0.5826597971559215
9918,8586,0.43282874387899767
9918,8624,0.4256824736035591
9916,9588,0.3997361435214085
9916,9115,0.3409823300061009
9916,9628,0.32099055509431906
9916,9551,0.3182515690894494
9916,9255,0.307108248809494
9908,9092,0.24368723396952785
9908,9883,0.22162994542060105
9908,9811,0.21865126640845234
9908,9773,0.21763745644927573
9908,9731,0.21406550936857932
9907,9861,0.49652688920078114
9907,9800,0.4915511349758524
9907,9762,0.4895101434699261
9907,9712,0.4061152836505541
9907,9623,0.36122804638836603
9894,9734,0.6115676673524335
9894,9830,0.5770886773122352
9894,9242,0.5764826413490278
9894,9472,0.5723953485567634
9894,9368,0.5453377869728385
9890,8970,0.5266527908027212
9890,9240,0.5112168669354638
9890,8624,0.4268426795821056
9890,9731,0.3940585829694453
9890,9669,0.3909385876770208
9888,9623,0.583198691992862
9888,9861,0.5804958887199497
9888,9800,0.5746786712969392
9888,9762,0.572292522220482
9888,9712,0.5697534396615199
9886,8486,0.42059557372728407
9886,8196,0.40525984689130834
9886,8742,0.38667168065847934
9886,9036,0.36574457938994076
9886,9277,0.36082325828016115
9875,9357,0.35116721717880134
9875,9309,0.3500738029107349
9875,9328,0.31159205041670196
9875,9505,0.3048921942150666
9875,9329,0.285641915287966
9867,9693,0.7340586043109115
9867,9562,0.682078152354685
9867,8746,0.6557029383943254
9867,9585,0.6433587766905917
9867,8459,0.6315467074836446
9861,9800,0.9899788826483541
9861,9762,0.9858683469446149
9861,9712,0.8179119650584176
9861,9623,0.7275095352233699
9861,9834,0.49782217300823417
9858,9018,0.6086151748044987
9858,9068,0.38097664215820437
9858,8997,0.3802981396436947
9858,9270,0.35516871784237963
9858,9206,0.3391723959285344
9851,9557,0.482918313746067
9851,9567,0.4563364360924383
9851,9786,0.4332269709784573
9851,9828,0.4154270188394444
9851,8280,0.41490274655947
9843,9557,0.32230480045367765
9843,9828,0.3049864344729961
9843,8783,0.2947393637292833
9843,9505,0.2934968765033204
9843,8746,0.29269664241009025
9840,9757,0.14918613967239133
9840,9396,0.1425770852883084
9840,8857,0.12808462408778182
9840,9744,0.12747874418793043
9840,9600,0.1253231092903245
9835,9169,0.3426153940927506
9835,9255,0.3108729883905964
9835,9761,0.30245752907653867
9835,9484,0.3014534376260957
9835,9681,0.29995921635564493
9834,9588,0.5126989827781916
9834,9800,0.49715487593999724
9834,9762,0.4950906168899734
9834,9712,0.492894054989123
9834,9623,0.4871281183447384
9830,9368,0.94498091612666
9830,8672,0.8689524586578057
9830,8452,0.5641532499734723
9830,9472,0.5586378658816601
9830,8226,0.5502011194654808
9828,9557,0.48435935780726824
9828,9567,0.4576981589603074
9828,9786,0.43451973444571523
9828,8601,0.4299492501474277
9828,8558,0.42726884669499277
