pr1,pr2,weight
13135,13105,0.18167024956788613
13135,13027,0.1811244375776549
13135,12965,0.18077235231504987
13135,12938,0.18051230247952094
13111,13105,0.9998375407725263
13111,13027,0.9968336184498842
13111,12938,0.9934646813091328
13111,12882,0.991785987162815
13111,12839,0.9907140805629495
13107,13105,0.3333273316796738
13107,13027,0.33232587957215876
13107,12965,0.33167987593982473
13107,12938,0.33120273827976887
13107,12882,0.3306430927196851
13105,13027,0.9969955895831625
13105,12965,0.9950575437917216
13105,12938,0.9936261050385551
13105,12882,0.9919471381285702
13105,12839,0.9908750573592912
13071,12965,0.24917230530081957
13071,12938,0.2488138588006661
13071,12882,0.24839342878825638
13071,12839,0.24812496910125978
13071,12756,0.24727536095646693
13057,13027,0.33303850329679424
13057,12965,0.33239111440516234
13057,12938,0.33191295359392453
13057,12882,0.3313521079566635
13057,12756,0.3298606267419258
13055,12965,0.4986007231379308
13055,12938,0.49788346170726333
13055,12882,0.49704216954213565
13055,12839,0.49650497423101037
13055,12756,0.49480488466902567
13049,13027,0.0666244721465406
13049,12965,0.06649496176635471
13049,12938,0.06639930552440514
13049,12882,0.06628710815332546
13049,12839,0.06621546609582997
13027,12965,0.9980561139771429
13027,12938,0.9966203616346826
13027,12882,0.9949363352181898
13027,12839,0.9938610237720005
13027,12756,0.9904579304692694
13022,12965,0.39928507162883653
13022,12938,0.3987106806012458
13022,12882,0.3980369643653372
13022,12839,0.39760677231320496
13022,12756,0.39624532145476987
13021,12965,0.22184840735834896
13021,12938,0.2215292676165297
13021,12882,0.2211549413905627
13021,12839,0.22091592062969517
13021,12756,0.22015947936479047
13012,12965,0.1497796948768676
13012,12938,0.14956422948893916
13012,12882,0.1493115052590141
13012,12839,0.14915013174699177
13012,12756,0.1486394247142084
12976,12965,0.33329682620399226
12976,12938,0.33281736248220806
12976,12882,0.3322549886316797
12976,12839,0.3318958926979174
12976,12756,0.3307594433728825
12971,12965,0.09999306395964183
12971,12938,0.09984921906575331
12971,12882,0.09968050013420637
12971,12839,0.09957276702710996
12971,12756,0.09923181853582262
12965,12938,0.9985614512827952
12965,12882,0.9968741449350766
12965,12839,0.9957967391348114
12965,12756,0.9923870177222845
12965,12742,0.9918775085581968
12952,12938,0.33299388522130113
12952,12882,0.3324312130937485
12952,12839,0.33207192669937646
12952,12756,0.33093487461387794
12952,12742,0.330764966757043
12938,12882,0.9983102628831196
12938,12839,0.9972313049493027
12938,12756,0.9938166714200928
12938,12742,0.993306428246342
12938,12719,0.9924953931400788
12928,12882,0.24969870700426106
12928,12839,0.2494288365932247
12928,12756,0.24857476385768584
12928,12742,0.24844714114811317
12928,12719,0.24824428395541628
12922,12882,0.18162255203194352
12922,12839,0.1814262572518929
12922,12756,0.1808050330905406
12922,12742,0.18071220456736597
12922,12719,0.18056465297818208
12920,12882,0.28541874259248196
12920,12839,0.2851102665322531
12920,12756,0.2841340165180475
12920,12742,0.2839881370550359
12920,12719,0.2837562606245969
12885,7505,0.4257800416502992
12885,10978,0.35294580028250355
12885,8213,0.34656721767796417
12885,12882,0.3332887966836891
12885,12839,0.33292858342654436
12882,12839,0.9989192158250473
12882,12756,0.9954988026968196
12882,12742,0.9949876958869214
12882,12719,0.9941752880249398
12882,12682,0.9928854048900304
12872,12756,0.24891042949372422
12872,12742,0.2487826344474376
12872,12719,0.24857950332432413
12872,12682,0.2482569862462149
12872,12680,0.2482414220327943
12850,12756,0.6642387771182159
12850,12742,0.6638977451034471
12850,12719,0.6633556723221419
12850,12682,0.6624950079056338
12850,12680,0.6624534734704945
12839,12756,0.9965758861437032
12839,12742,0.9960642263399861
12839,12719,0.995250939490448
12839,12682,0.9939596607619232
12839,12680,0.9938973454952899
12833,12151,0.6525701914993384
12833,8223,0.578544120800954
12833,8218,0.5784713550073232
12833,7206,0.5629259872181048
12833,7180,0.5624912761611556
12832,12756,0.09967922889188462
12832,12742,0.09962805180100913
12832,12719,0.09954670545583157
12832,12682,0.09941754954333815
12832,12680,0.09941131666352179
12828,12756,0.07120352381027432
12828,12742,0.07116696665339016
12828,12719,0.07110885879591454
12828,12682,0.07101659929318065
12828,12680,0.07101214698138666
12806,12756,0.664919491073486
12806,12742,0.6645781095680527
12806,12719,0.664035481268883
12806,12682,0.6631739348408161
12806,12680,0.6631323578410592
12802,12756,0.6651082586346939
12802,12742,0.6647667802126337
12802,12719,0.6642239978638053
12802,12682,0.6633622068467013
12802,12680,0.6633206180434268
12801,12742,0.24928977890206175
12801,12719,0.249086233695293
12801,12682,0.24876305916475325
12801,12680,0.24874746322361765
12801,12665,0.2486630021997363
12769,12151,0.6542188076730187
12769,8223,0.5800057217247544
12769,7505,0.5699512550428407
12769,7206,0.5643481313785367
12769,7180,0.5639123220923261
12766,12742,0.6659162379152281
12766,12719,0.6653725170337138
12766,12682,0.6645092358814946
12766,12680,0.6644675751664284
12766,12665,0.6642419583460306
12756,12742,0.9994865821952638
12756,12719,0.9986705009907654
12756,12682,0.9973747855851665
12756,12680,0.997312256210836
12756,12665,0.9969736235542559
12752,12742,0.49989650166456234
12752,12719,0.49948833596582237
12752,12682,0.49884027964375643
12752,12680,0.49880900537150913
12752,12665,0.49863963713446685
12742,12719,0.9991834995896534
12742,12682,0.9978871185989722
12742,12680,0.9978245571044565
12742,12665,0.9974857504985325
12742,12661,0.9974423130274157
12720,12719,0.3333326167574171
12720,12682,0.3329001375700449
12720,12680,0.3328792667423303
12720,12661,0.3327517482049521
12720,12631,0.3323924500456869
12719,12682,0.9987025596487397
12719,12680,0.9986399470309959
12719,12665,0.9983008635632813
12719,12661,0.9982573905964692
12719,12631,0.9971794938014888
12716,12682,0.5993120185147887
12716,12680,0.5992744452714222
12716,12665,0.5990709644697384
12716,12661,0.5990448767509884
12716,12631,0.5983980410162552
12714,12682,0.23051230428118752
12714,12680,0.2304978525521379
12714,12665,0.23041958809718946
12714,12661,0.23040955402482527
12714,12631,0.23016076275900973
12709,12682,0.19979724995618722
12709,12680,0.19978472387550694
12709,12665,0.1997168879180435
12709,12661,0.19970819085490635
12709,12631,0.19949255025872184
12705,12682,0.6661818385469016
12705,12680,0.6661400729697518
12705,12665,0.6659138882606404
12705,12661,0.6658848897358262
12705,12631,0.6651658815970102
12688,12682,0.4999179587009178
12688,12665,0.49971688272977877
12688,12661,0.49969512157915646
12688,12631,0.49915556156678764
12688,12594,0.49833988693129744
12682,12680,0.9999373060405835
12682,12665,0.9995977820607573
12682,12661,0.9995542526170885
12682,12594,0.99684333850754
12682,12566,0.9963091381348327
12680,12665,0.9996604547327366
12680,12661,0.9996169225598636
12680,12631,0.9985375577715982
12680,12594,0.9969058384817199
12680,12566,0.9963716046157761
12675,12665,0.2499417985259909
12675,12661,0.2499309143207289
12675,12631,0.24966104431119973
12675,12594,0.24925307093176782
12675,12566,0.24911949820449297
12670,12665,0.4999299980796419
12670,12661,0.4999082276484942
12670,12631,0.499368437528789
12670,12594,0.4985524150307564
12670,12566,0.4982852447787865
12665,12661,0.9999564530409631
12665,12631,0.998876721635009
12665,12594,0.9972444481143818
12665,12566,0.9967100327902441
12665,12559,0.9966171705425071
12661,12631,0.998920221572979
12661,12594,0.9972878769687081
12661,12566,0.9967534383713946
12661,12559,0.9966605720796131
12661,12544,0.9962641524036041
12660,12631,0.49948319823016946
12660,12594,0.4986669882006327
12660,12566,0.4983997565498174
12660,12559,0.4983533212575637
12660,12544,0.4981551022573491
12658,12631,0.0998982416817928
12658,12594,0.09973499705798428
12658,12566,0.09968154987070596
12658,12559,0.09967226266331929
12658,12544,0.09963261822751139
12645,12631,0.22208855386601345
12645,12594,0.2217256369435763
12645,12566,0.22160681594802112
12645,12559,0.22158616911357001
12645,12544,0.22149803367425513
12643,12631,0.3997829706307545
12643,12594,0.39912968164841633
12643,12566,0.39891579124411836
12643,12559,0.3988786247505405
12643,12544,0.39871997160460476
12638,12631,0.6663882999855893
12638,12594,0.6652993488137753
12638,12566,0.6649428202135738
12638,12559,0.6648808683089373
12638,12544,0.6646164133221713
12637,12631,0.2221520732832311
12637,12594,0.22178905256313752
12637,12566,0.22167019758365897
12637,12559,0.22164954484401883
12637,12544,0.22156138419713858
12631,12594,0.9983658909199972
12631,12566,0.9978308746236287
12631,12559,0.9977379079484369
12631,12544,0.99734105976432
12631,12540,0.997169200636296
12627,12151,0.6576014078204118
12627,8223,0.5830046074443096
12627,8218,0.5829312806375444
12627,7505,0.5728981547294643
12627,7206,0.5672660604414019
12622,12594,0.19976718107143668
12622,12566,0.19966012743676742
12622,12559,0.19964152534828908
12622,12544,0.1995621183455305
12622,12540,0.19952773033822876
12616,12594,0.6662373971068433
12616,12566,0.6658803658140636
12616,12559,0.6658183265594568
12616,12544,0.6655534987006154
12616,12540,0.6654388123124234
12607,12594,0.7496864702783346
12607,12566,0.7492847192946384
12607,12559,0.7492149093590106
12607,12544,0.7489169106822802
12607,12507,0.7482392505999365
12594,12559,0.9993709891561083
12594,12540,0.9988013509930728
12594,12507,0.9980695667645425
12594,12361,0.9937795684120935
12594,12347,0.9935520408060949
12582,12566,0.6664490926538691
12582,12559,0.6663870004116822
12582,12544,0.6661219463639952
12582,12540,0.6660071620224313
12582,12507,0.6655192035942896
12580,12566,0.08693258656118547
12580,12559,0.08692448715902829
12580,12544,0.08688991312449522
12580,12540,0.08687494048844714
12580,12507,0.08681129048312752
12566,12559,0.999906831230065
12566,12540,0.9993368876388171
12566,12507,0.9986047110427047
12566,12361,0.994312412481785
12566,12347,0.9940847628801858
12559,12544,0.9996022520734599
12559,12540,0.999430003302861
12559,12507,0.9986977584843996
12559,12361,0.9944050599780404
12559,12347,0.9941773891646314
12550,7505,0.4306328398993836
12550,10978,0.3569684753590384
12550,8213,0.35051719330533043
12550,12544,0.3332902145329625
12550,12540,0.33323278285992763
12549,12544,0.22219698322446527
12549,12540,0.22215869483814782
12549,12507,0.2219959275081359
12549,12361,0.22104172331739236
12549,12347,0.2209911154202985
12544,12540,0.9998276826905486
12544,12507,0.9990951465073391
12544,12361,0.99480073990966
12544,12347,0.9945729785046244
12544,12304,0.9934950498939285
12540,12507,0.9992673375663712
12540,12361,0.9949721908405647
12540,12347,0.9947443901815324
12540,12304,0.9936662757930657
12540,12273,0.9928213018429757
12535,12507,0.1332484173241749
12535,12361,0.1326756761948764
12535,12347,0.132645299861997
12535,12304,0.132501537496755
12535,12273,0.13238886350322304
12513,12507,0.24995756230718796
12513,12361,0.24888317073551006
12513,12347,0.24882618848933524
12513,12304,0.24855650806018628
12513,12273,0.24834514557405524
12507,12361,0.99570170407424
12507,12347,0.9954737363918508
12507,12304,0.9943948315303226
12507,12273,0.9935492380456523
12507,12223,0.9913160800648633
12504,12361,0.12446676713605023
12504,12347,0.12443827024755202
12504,12304,0.12430340274696193
12504,12273,0.12419770011843617
12504,12223,0.12391854627824936
12503,12361,0.09957386801429918
12503,12347,0.09955107039948656
12503,12304,0.09944317590674621
12503,12273,0.09935861341810952
12503,12223,0.09913528932704459
12502,12361,0.20745151388291153
12502,12347,0.20740401748852502
12502,12304,0.20717923084213904
12502,12273,0.20700305393312443
12502,12223,0.20653778205304352
12487,12151,0.6600133463193245
12487,8223,0.5851429411537813
12487,8218,0.5850693454002862
12487,7505,0.5749994201752424
12487,7206,0.5693466685940517
12485,12361,0.6641203595230805
12485,12347,0.6639683079813703
12485,12304,0.663248692175153
12485,12273,0.6626846920868217
12485,12223,0.6611952041457998
12484,12361,0.39847259522376954
12484,12347,0.39838136421185394
12484,12304,0.3979495943169009
12484,12273,0.3976111939416056
12484,12223,0.3967175003258283
12479,12361,0.4981207894855992
12479,12347,0.4980067438417439
12479,12304,0.49746699891692836
12479,12273,0.49704397293189256
12479,12223,0.49592678852627686
12448,7505,0.43158943303620784
12448,10978,0.3577614329831501
12448,8213,0.3512958202710146
12448,12361,0.33229386224147006
12448,12347,0.33221778296859406
12424,12151,0.6611545608034582
12424,8218,0.5860809758694531
12424,7505,0.5759936389593501
12424,7206,0.5703311133303836
12424,7180,0.5698906837770916
12421,7505,0.4320605508344147
12421,10978,0.35815196103061553
12421,8213,0.3516792905339472
12421,12361,0.3326565901971466
12421,12347,0.33258042787705777
12408,12361,0.11522478480382299
12408,12347,0.11519840388367589
12408,12304,0.11507355064702408
12408,12273,0.1149756967145622
12408,12223,0.11471727077563244
12399,12361,0.6660389630191118
12399,12347,0.6658864722097066
12399,12304,0.6651647774770089
12399,12273,0.6645991480265812
12399,12223,0.6631053570451089
12397,12361,0.09082737524529945
12397,12347,0.09080658015561803
12397,12304,0.09070816303298881
12397,12273,0.09063102844898352
12397,12223,0.09042732097607951
12370,12361,0.6664956354047307
12370,12347,0.6663430400393676
12370,12304,0.6656208504736743
12370,12273,0.6650548331970609
12370,12216,0.6634251606004193
12361,12347,0.9997710482150866
12361,12304,0.9986874858819966
12361,12273,0.997838242096222
12361,12223,0.9955954439051058
12361,12216,0.9953931059091683
12354,12151,0.6626438610172429
12354,8223,0.5874750562779254
12354,8218,0.5874011672050415
12354,7505,0.577291107812319
12354,7206,0.5716158269198638
12347,12304,0.9989161895265678
12347,12273,0.9980667512603859
12347,12223,0.9958234394590286
12347,12216,0.995621055126837
12347,12209,0.9954536729670884
12317,7505,0.43335831235292277
12317,10978,0.35922772652669266
12317,8213,0.35273561435066636
12317,12304,0.3332178484377212
12317,12273,0.3329344933430641
12316,12304,0.28561535306559954
12316,12273,0.2853724772239156
12316,12223,0.284731057754596
12316,12216,0.28467319096547006
12316,12190,0.2844941981157026
12310,12304,0.49987321375104565
12310,12273,0.49944814161741585
12310,12223,0.4983255534650288
12310,12216,0.4982242771942003
12310,12209,0.49814051655542463
12306,12304,0.1499945495809138
12306,12273,0.14986700023146024
12306,12223,0.14953015060709524
12306,12216,0.14949976112390576
12306,12190,0.14940576074335582
12304,12273,0.9991496401048575
12304,12223,0.9969038943407205
12304,12216,0.9967012904242822
12304,12209,0.9965337266571679
12304,12190,0.9960745984490565
12299,12273,0.1998539769076485
12299,12223,0.19940477370117063
12299,12216,0.19936424804133757
12299,12209,0.199330731254763
12299,12190,0.1992388945622212
12276,12273,0.39998579933486145
12276,12223,0.39908676842045604
12276,12216,0.39900566076028976
12276,12209,0.398938580590675
12276,12190,0.3987547795303059
12273,12223,0.9977523429184226
12273,12216,0.9975495665691093
12273,12209,0.9973818601912171
12273,12190,0.9969223412266072
12273,12182,0.9967577871705368
12257,12151,0.6643221688818857
12257,8223,0.588962980735143
12257,8218,0.588888904520086
12257,7505,0.5787532389259196
12257,7206,0.5730635839946838
12246,12223,0.37459764164108383
12246,12216,0.37452151098323827
12246,12209,0.3744585470482573
12246,12190,0.37428602455642457
12246,12182,0.37422424413389394
12243,12223,0.11753263191067459
12243,12216,0.11750874538392955
12243,12209,0.11748899000863851
12243,12190,0.11743485986932407
12243,12182,0.11741547582934783
12238,12223,0.3997570617868847
12238,12216,0.3996758179008877
12238,12209,0.3996086250655664
12238,12190,0.39942451529881756
12238,12182,0.39935858546520037
12229,12223,0.7498497176338602
12229,12216,0.7496973233154157
12229,12209,0.7495712854453968
12229,12190,0.7492259390592863
12229,12182,0.7491022702818029
12223,12216,0.9997967668522629
12223,12209,0.9996286826787879
12223,12190,0.9991681285464209
12223,12182,0.9990032037960674
12223,12151,0.9982966981897253
12216,12209,0.9998318816593054
12216,12190,0.9993712339080458
12216,12182,0.9992062756327029
12216,12151,0.9984996264118153
12216,12142,0.9983664070989426
12209,12190,0.999539274792383
12209,12182,0.9993742887798654
12209,12151,0.9986675207383074
12209,12142,0.9985342790250591
12209,12127,0.9982297286131809
12206,12190,0.3998328276690832
12206,12182,0.3997668304385847
12206,12151,0.3994841111181048
12206,12142,0.3994308121509555
12206,12122,0.39925941958655065
12191,12190,0.3999632440260203
12191,12182,0.3998972252687292
12191,12151,0.3996144137316495
12191,12142,0.3995610973795918
12191,12127,0.3994392322625562
12190,12182,0.9998349379392302
12190,12151,0.9991278441217263
12190,12142,0.998994540992366
12190,12127,0.99868985020176
12190,12122,0.9985658804308907
12182,12151,0.9992927894488651
12182,12142,0.9991594643125831
12182,12127,0.9988547232207845
12182,12122,0.9987307329838312
12182,12044,0.9954235966462989
12180,10978,0.3608319091091739
12180,12151,0.33310125540882307
12180,12142,0.33305681320855696
12180,12127,0.33295523172881
12180,12122,0.33291390119583336
12173,12151,0.333137103526688
12173,12142,0.33309265654358433
12173,12127,0.3329910641317114
12173,12122,0.33294972915077253
12173,12103,0.3327944351049845
12151,12142,0.9998665805080454
12151,12127,0.9995616237476084
12151,12122,0.999437545761394
12151,12103,0.9989713892025959
12151,12044,0.9961280689269256
12142,12127,0.9996950025469576
12142,12122,0.9995709080041124
12142,12103,0.999104689242644
12142,12044,0.9962609895620071
12142,12013,0.9954727612025397
12127,12122,0.999875867597088
12127,12103,0.9994095065967022
12127,12044,0.9965649393302942
12127,12013,0.9957764704898386
12127,12010,0.9957455354077422
12122,12103,0.9995335811019156
12122,12044,0.9966886606887005
12122,12013,0.9959000939615623
12122,12010,0.9958691550389431
12122,11959,0.9946508990835365
12104,12013,0.33210760379337495
12104,12010,0.33209728644174774
12104,11861,0.33060422630207575
12104,11854,0.3305514310741378
12104,11852,0.33053608914532945
12103,12044,0.9971537520429491
12103,12013,0.9963648173417569
12103,12010,0.9963338639819057
12103,11959,0.9951150395437477
12103,11875,0.9927507014220139
12102,12044,0.21368101967707318
12102,12013,0.2135119581145368
12102,11959,0.21324414204936007
12102,11875,0.21273748579933005
12102,11861,0.21254543681756488
12100,12013,0.6642948966950479
12100,12010,0.6642742595161485
12100,11861,0.6612877809775242
12100,11854,0.661182177853451
12100,11852,0.6611514903145436
12056,12044,0.124898728214086
12056,12013,0.12479991001215777
12056,11959,0.12464336879952959
12056,11875,0.12434722307088182
12056,11861,0.12423496848873161
12044,12013,0.9992088133855226
12044,12010,0.9991777716732614
12044,11861,0.9946856166203978
12044,11854,0.9945267721481311
12044,11852,0.9944806130409486
12013,12010,0.9999689337085048
12013,11959,0.9987456624559029
12013,11875,0.9963726981755687
12013,11861,0.9954732217084842
12013,11854,0.9953142514610857
12012,12010,0.49998653942419513
12012,11959,0.4993749012625002
12012,11875,0.49818841420404586
12012,11861,0.4977386741062178
12012,11854,0.4976591886530313
12010,11959,0.9987766907437162
12010,11875,0.9964036527418917
12010,11861,0.995504148330541
12010,11854,0.995345173144373
12010,11852,0.995298976052633
12007,11959,0.3329391772604668
12007,11875,0.33214813224784545
12007,11861,0.33184828518349885
12007,11854,0.3317952912878882
12007,11852,0.33177989162762556
11992,11959,0.37465269379998717
11992,11875,0.3737625397864696
11992,11861,0.373425125273375
11992,11852,0.3733481627778305
11992,11838,0.3731598301010317
11973,11959,0.09995854148275392
11973,11875,0.09972104553421622
11973,11861,0.09963102225889431
11973,11854,0.09961511186782435
11973,11852,0.09961048841800431
11968,11861,0.24909005430124015
11968,11854,0.2490502763276159
11968,11852,0.2490387171230567
11968,11838,0.2489130914125313
11968,11834,0.24890257259659593
11959,11861,0.9967234493520885
11959,11854,0.9965642794519083
11959,11852,0.9965180257776204
11959,11838,0.9960153397435535
11959,11834,0.9959732491408932
11952,11875,0.7483254433238128
11952,11861,0.7476498917684331
11952,11854,0.7475304972074645
11952,11852,0.7474958019721937
11952,11767,0.7459106336386543
11940,11875,0.18148348858814395
11940,11861,0.18131965418416204
11940,11854,0.18129069867872474
11940,11852,0.18128228440871627
11940,11838,0.18119083792181012
11932,11875,0.12478443640934075
11932,11861,0.1246717871324044
11932,11854,0.1246518779028924
11932,11852,0.12464609241822394
11932,11838,0.12458321563301901
11927,11875,0.4992211984923152
11927,11861,0.49877052604742006
11927,11854,0.4986908758145541
11927,11852,0.4986677300066862
11927,11838,0.49841618081537215
11917,8223,0.5951885090945439
11917,7505,0.5848708470267396
11917,7206,0.5791210506107447
11917,7180,0.578673833161686
11917,11875,0.4993439603495022
11901,11875,0.3330044056194584
11901,11861,0.33270378555345437
11901,11854,0.3326506550403009
11901,11852,0.3326352156799233
11901,11838,0.3324674203435262
11878,11861,0.06659588532694034
11878,11854,0.06658525042071155
11878,11852,0.06658215999037119
11878,11838,0.06654857311980851
11878,11834,0.06654576084429727
11875,11861,0.9990972489825027
11875,11854,0.998937700002799
11875,11852,0.9988913361706182
11875,11838,0.9983874529379476
11875,11834,0.9983452620921788
11861,11854,0.9998403068571491
11861,11852,0.9997939011321529
11861,11838,0.9992895626073658
11861,11834,0.9992473336393531
11861,11767,0.9976736997504743
11854,11852,0.9999535868631441
11854,11838,0.9994491677860893
11854,11834,0.9994069320733229
11854,11767,0.9978330468457656
11854,11580,0.9920563743603985
11853,11852,0.1666629386954731
11853,11838,0.16657886682771797
11853,11834,0.16657182737298726
11853,11767,0.1663095068606753
11853,11734,0.16620267422431761
11852,11838,0.9994955575101869
11852,11834,0.9994533198370376
11852,11767,0.9978793615571392
11852,11734,0.9972383514009886
11852,11667,0.9945204214227366
11838,11834,0.9999577410096204
11838,11767,0.9983829883575733
11838,11734,0.9977416546854684
11838,11667,0.9950223529758915
11838,11580,0.9926031321412105
11834,11767,0.9984251807976834
11834,11734,0.9977838200223196
11834,11667,0.9950644033929416
11834,11580,0.9926450803201101
11834,11477,0.9886965874636854
11827,11767,0.2496256402195489
11827,11734,0.249465287599001
11827,11667,0.2487853807515096
11827,11580,0.2481805031076275
11827,11477,0.2471933033893673
11824,11767,0.14265714040169933
11824,11734,0.14256550139264898
11824,11667,0.1421769452871249
11824,11580,0.1418312671953502
11824,11477,0.14126709803112292
11820,11767,0.2853414014208951
11820,11734,0.2851581059812584
11820,11667,0.2843809199016224
11820,11580,0.2836894980010448
11820,11477,0.2825610524181194
11767,11734,0.9993576276042524
11767,11667,0.9966339216304052
11767,11580,0.9942107825516227
11767,11477,0.9902560617249001
11767,11475,0.9902272382399195
11754,11580,0.3977757127382993
11754,11477,0.3961934608424858
11754,11475,0.3961819287986949
11754,11406,0.39521082457188894
11754,11360,0.3944149527590546
11749,11580,0.08287872850283531
11749,11477,0.082549057733362
11749,11475,0.08254665496945304
11749,11406,0.0823443201335543
11749,11360,0.08217849592210388
11748,11734,0.4998491606881095
11748,11667,0.4984868434281187
11748,11580,0.49727486084920586
11748,11477,0.49529682632843886
11748,11475,0.49528240967280157
11734,11580,0.9948498466310122
11734,11477,0.9908925837678637
11734,11475,0.9908637417555705
11734,11406,0.9884349788619037
11734,11360,0.9864444778695589
11697,11667,0.2218513413055506
11697,11580,0.2213119490140276
11697,11477,0.22043162565671892
11697,11475,0.22042520953073197
11697,11406,0.21988491266934065
11691,11667,0.49926428194381556
11691,11580,0.4980504091606784
11691,11477,0.49606928970348413
11691,11475,0.49605485056367593
11691,11406,0.4948389420956379
11675,11667,0.21424521727631363
11675,11580,0.21372431792986632
11675,11477,0.2128741762636041
11675,11406,0.2123462072097352
11675,11360,0.21191858643020925
11667,11580,0.9975686768971113
11667,11477,0.9936005992099171
11667,11475,0.99357167837514
11667,11406,0.991136277902861
11667,11360,0.9891403370601095
11663,11580,0.33260910285640266
11663,11477,0.3312860673700566
11663,11475,0.33127642459243956
11663,11406,0.3304644139660631
11663,11360,0.3297989278612598
11630,11580,0.09987649587668168
11630,11477,0.09947921225707552
11630,11475,0.09947631670541854
11630,11406,0.09923248460557331
11630,11360,0.09903265116857002
11616,11580,0.2997255126002798
11616,11477,0.29853327977824357
11616,11475,0.29852459033938167
11616,11406,0.2977928596106149
11616,11357,0.2971833657045488
11606,8223,0.6009261513740545
11606,8218,0.6008505705034759
11606,7505,0.59050902660964
11606,7206,0.5847038019141826
11606,7180,0.5842522732700912
11581,11580,0.06666629356406893
11581,11477,0.06640111178951447
11581,11475,0.066399179045528
11581,11406,0.06623642421311281
11581,11360,0.0661030379298012
11580,11477,0.9960222511200565
11580,11475,0.9959932597980083
11580,11406,0.9935519236487477
11580,11360,0.991551118201488
11580,11357,0.9915184167217647
11573,11477,0.18110895549617992
11573,11475,0.18110368393919543
11573,11406,0.18065977032229535
11573,11360,0.18029595938905887
11573,11357,0.18029001320579924
11568,11477,0.5977251469321644
11568,11475,0.5977077488848703
11568,11406,0.596242673173071
11568,11360,0.5950419653288426
11568,11340,0.5947598948418629
11562,11477,0.42707246380032937
11562,11475,0.42706003295822514
11562,11406,0.426013241641006
11562,11360,0.4251553402126138
11562,11357,0.42514131853639153
11559,11477,0.1811911288229557
11559,11475,0.18118585487414376
11559,11406,0.18074173984335665
11559,11360,0.18037776384067555
11559,11357,0.18037181495949486
11558,11477,0.37370837773297716
11558,11475,0.3736975001648116
11558,11406,0.37278150880938243
11558,11360,0.3720308049400523
11558,11357,0.3720185353176386
11545,11477,0.42728869591085483
11545,11475,0.4272762587748604
11545,11406,0.42622893745415236
11545,11360,0.42537060165957596
11545,11340,0.42516896127158976
11535,11477,0.1329923880207221
11535,11475,0.13298851699761322
11535,11406,0.13266254122339094
11535,11360,0.13239538665521064
11535,11357,0.13239102023882254
11533,11475,0.7482593674559229
11533,11360,0.7449221219189037
11533,11357,0.744897554294282
11533,11340,0.7445690030500934
11533,11136,0.7400732990380233
11530,11477,0.07675356855620011
11530,11475,0.07675133448219036
11530,11406,0.0765632048884084
11530,11360,0.07640902263204698
11530,11357,0.07640650265293707
11510,11477,0.6658702852498158
11510,11475,0.6658509036949758
11510,11406,0.6642187983918354
11510,11360,0.6628812008708984
11510,11340,0.6625669722382406
11503,11477,0.7492854125333902
11503,11475,0.7492636030058658
11503,11406,0.7474270400559171
11503,11357,0.7458972779698188
11503,11136,0.7410665481021605
11481,8223,0.6037320644636034
11481,8218,0.6036561306821828
11481,7505,0.5932662988692549
11481,8213,0.5432558110576042
11481,11477,0.49995774643744373
11477,11475,0.9999708928972064
11477,11360,0.9955110110105064
11477,11357,0.9954781789330237
11477,11340,0.9950391043349593
11477,11136,0.9890310630718927
11475,11406,0.9975488427002449
11475,11360,0.9955399882952809
11475,11357,0.9955071552621237
11475,11340,0.9950680678834979
11475,11136,0.9890598517386663
11464,7505,0.4451913861730867
11464,10978,0.3690366261948689
11464,8213,0.3623672435236475
11464,11360,0.3319891738531818
11464,11357,0.3319782248087626
11460,8223,0.604149029851325
11460,8218,0.6040730436265103
11460,7505,0.5936760361134577
11460,8213,0.5436310087375402
11460,11406,0.49906219233706006
11436,11406,0.49950486859728754
11436,11360,0.49849897042706215
11436,11357,0.4984825298687548
11436,11340,0.498262664661183
11436,11136,0.495254157120034
11406,11360,0.997986209477697
11406,11357,0.9979532957678597
11406,11340,0.9975131294724057
11406,11136,0.9914901500576153
11406,11088,0.990215885124952
11397,8223,0.6055410576683246
11397,8218,0.6054648963626383
11397,7505,0.5950439329662579
11397,7206,0.5891941261404914
11397,7180,0.5887391299116113
11392,11360,0.06657622473713735
11392,11357,0.06657402904493014
11392,11340,0.06654466530229566
11392,11136,0.06614286893747806
11392,11088,0.066057862002787
11385,11360,0.6661035423216035
11385,11357,0.6660815741435812
11385,11340,0.6657877861875672
11385,11136,0.6617677627790057
11385,11088,0.6609172576543432
11377,11357,0.3330965480615637
11377,11136,0.3309392812487467
11377,11088,0.33051395748641627
11377,11084,0.3304891623148673
11377,10995,0.32923708220002046
11360,11357,0.9999670198750997
11360,11136,0.9934908324800584
11360,11088,0.9922139962667302
11360,11084,0.9921395603293259
11360,10995,0.9883807737901846
11358,11357,0.5999906827613017
11358,11136,0.5961049025109427
11358,11088,0.595338787412962
11358,11084,0.5952941250710873
11358,10995,0.5930388137886661
11357,11340,0.9995589309666888
11357,11136,0.9935235990124452
11357,11088,0.9922467206875104
11357,11084,0.9921722822951186
11357,10995,0.9884133717866392
11340,11136,0.9939620048730827
11340,11088,0.9926845631081435
11340,11084,0.9926100918687941
11340,10995,0.9888495226897023
11340,10871,0.9875239021945169
11323,11136,0.397794305510051
11323,11088,0.3972830595497203
