pr1,pr2,weight
11829,11706,0.3313796280016307
11828,11082,0.1298779199314103
11828,11712,0.12784133293349265
11828,11029,0.12600566943153382
11828,10732,0.12249895632227936
11828,10980,0.12132612328098578
11819,10823,0.5582403151976386
11819,11287,0.488265734044295
11819,11611,0.33016112752602966
11819,11609,0.33015451217510644
11819,11394,0.32671223504215496
11808,11358,0.4898565929816111
11808,11806,0.29997742868352806
11808,11051,0.2901599636793759
11808,11801,0.2498509035528562
11808,11796,0.24982517789255546
11806,11088,0.3878952594191345
11806,10948,0.3850143081259724
11806,11051,0.3482181555558856
11806,11801,0.2998436438160163
11806,11102,0.2911195614184793
11802,11799,0.6666309718233061
11802,11791,0.6663503474267537
11802,11764,0.6655667801529503
11802,11736,0.6649158723556954
11802,11700,0.6638084456670055
11801,11066,0.7263569871785007
11801,10893,0.7205947526733677
11801,11102,0.48545228058445994
11801,11088,0.48512191364453244
11801,11051,0.4838885237044186
11799,10909,0.9614495252853421
11799,11791,0.6663860272440438
11799,11764,0.6656024180140274
11799,11736,0.6649514753638286
11799,11700,0.6638439893778305
11797,11092,0.2803653253727363
11797,10925,0.25655655659799764
11797,11313,0.2500868282080954
11797,11287,0.2335925388436748
11797,10823,0.23157833596362226
11796,11698,0.9957249607232627
11796,11667,0.9938273446507606
11796,11513,0.987391341196796
11796,11762,0.49920298175019634
11796,11624,0.49607807308168106
11792,11732,0.498767485832302
11792,11151,0.48646640138230524
11792,10663,0.3569225290640584
11792,10670,0.2379813515796642
11792,11268,0.02875004091766498
11791,11228,0.9761057615676532
11791,10921,0.9623708951480546
11791,11764,0.6658827274302681
11791,11736,0.6652315106444152
11791,11700,0.6641235582557391
11790,11783,0.6664627909620595
11790,11769,0.6660880026003364
11790,11706,0.6642959752688884
11790,11684,0.663443827638986
11790,11590,0.6610646769427424
11783,11769,0.6662917636545199
11783,11706,0.6644991881291744
11783,11684,0.6636467798212554
11783,11590,0.6612669013259042
11783,11584,0.661192643247617
11776,11102,0.24300299949225335
11776,11088,0.2428376276101009
11776,11066,0.24239516240267941
11776,11051,0.24222022922311542
11776,10948,0.24103403924364505
11769,11706,0.6648730825111675
11769,11684,0.6640201945778657
11769,11590,0.6616389769940473
11769,11584,0.6615646771328975
11769,11531,0.6596863074894505
11766,11417,0.49192491712508285
11766,11086,0.48583366701401787
11766,11664,0.33163446825895854
11766,10741,0.3188357985633469
11766,11540,0.16501057616904088
11764,11350,0.981826655434021
11764,11334,0.9816012857278691
11764,11736,0.6660146832076912
11764,11700,0.6649054264341531
11764,11681,0.6639387618370814
11762,11698,0.4986573583917055
11762,11667,0.4977070355060884
11762,11513,0.4944838959770534
11762,11693,0.387774561358886
11762,10762,0.37223646517340353
11738,11706,0.40960869580751075
11738,11684,0.4090832567075998
11738,11590,0.4076162587878497
11738,11584,0.40757048483485814
11738,10844,0.4067914516798372
11736,11700,0.6655563240055552
11736,11681,0.6645887131090347
11736,11657,0.6638779211568465
11736,11636,0.6633706548909815
11736,11566,0.6618166199448001
11732,11151,0.9753370361953934
11732,10670,0.4771388639789552
11732,11268,0.057642171421196965
11732,11553,0.03307371197599373
11732,11185,0.03256310534099499
11715,11602,0.7463955711428045
11715,11706,0.33320401482107836
11715,11684,0.3327765863523317
11715,11671,0.33251896224083805
11715,11590,0.3315832288831225
11712,10732,0.5270159848247512
11712,11029,0.47974310590584585
11712,10668,0.46692862491183723
11712,11483,0.43527146293621266
11712,10992,0.4296290876803019
11706,11684,0.6658114779539772
11706,11590,0.6634238367169212
11706,11584,0.6633493364219484
11706,11531,0.6614658996249058
11706,11498,0.660543898236539
11705,10891,0.3014763982141872
11705,11102,0.2437363326613946
11705,11088,0.24357046172084915
11705,11066,0.2431266612442603
11705,11051,0.24295120015227045
11700,11636,0.9967160268248679
11700,11136,0.9762887170863815
11700,11134,0.813562669719227
11700,11230,0.6999536746361754
11700,11681,0.6656974415120901
11698,11667,0.9980942367146007
11698,11513,0.9916306009639314
11698,11624,0.4982079315570696
11698,11594,0.4977808439743191
11698,11543,0.49652151170187564
11697,11657,0.64843627909966
11697,11636,0.6479408117261143
11697,11566,0.6464229232620172
11697,11554,0.645948411162668
11697,11548,0.6457372004899047
11693,11684,0.4441037144058916
11693,11590,0.44251113095373523
11693,11584,0.4424614384224148
11693,11531,0.44120516497998974
11693,11498,0.4405901797254259
11691,10912,0.48295177205269824
11691,11105,0.40643035526992033
11691,11057,0.4051616879334953
11691,10905,0.4024011062076348
11691,10562,0.3965424159843387
11690,11170,0.4346001007443174
11690,10678,0.4251132836907044
11690,11264,0.4065060513549573
11690,10912,0.32197515797606435
11690,11553,0.239283077543237
11689,11458,0.32960529893169455
11689,11088,0.32493226389986674
11689,10948,0.32251894741006426
11689,11684,0.22207713208970686
11689,11590,0.22128074972631784
11686,11099,0.48794329563076055
11686,10670,0.47827108070190827
11686,11185,0.03264037528314748
11684,11590,0.6642759586698692
11684,11584,0.6642013626844294
11684,11531,0.6623155067433149
11684,11498,0.6613923211080457
11684,11482,0.6610956722715868
11681,10817,0.8029009711167459
11681,10715,0.7992671414126602
11681,10702,0.7989927318925798
11681,10614,0.796127725505435
11681,11134,0.7332724619201811
11671,11590,0.4985929624112115
11671,11584,0.49853697207635284
11671,11531,0.4971214842988878
11671,11498,0.49642855863337676
11671,11482,0.49620589963114214
11668,11189,0.04262485837576963
11668,11583,0.03324022248062946
11668,11553,0.0331858724235969
11668,11185,0.032673534205860416
11668,10992,0.03238269902559197
11667,11513,0.9935240225693062
11667,11624,0.49915921085468534
11667,11594,0.4987313077899845
11667,11543,0.4974695709457875
11667,11511,0.49673001574157194
11665,11102,0.26871181488705026
11665,11051,0.25323643604180957
11665,11088,0.24411722479415907
11665,11066,0.2436724280813649
11665,10948,0.2423041326839151
11664,10741,0.6409381996935699
11664,11417,0.32962993510269845
11664,11330,0.32869062344674443
11664,11086,0.32554829924953
11664,10620,0.31879331459431237
11660,11007,0.6482007961583127
11660,10826,0.5627589141768552
11660,11657,0.49994826856074526
11660,11636,0.49956626023777434
11660,11566,0.49839595910880724
11657,11286,0.9843881939268493
11657,11238,0.9828873414851296
11657,10687,0.9594147634177965
11657,11636,0.666157269532345
11657,11566,0.6645967065667189
11646,11590,0.3327476766038656
11646,11584,0.3327103101441659
11646,11531,0.3317656512646364
11646,11498,0.33130321111276795
11646,11482,0.33115461441916405
11638,10628,0.29255011606725645
11638,11051,0.23832634682242868
11638,11102,0.2309455152529192
11638,11088,0.23078834890266084
11638,11066,0.23036783822780096
11636,11136,0.9795053865005467
11636,11134,0.8162431904610854
11636,11230,0.7022598772349866
11636,11566,0.6651049103697674
11636,11557,0.6646734209190854
11631,11590,0.46814469111215135
11631,11584,0.46809212001710265
11631,11531,0.46676307380443677
11631,11498,0.4661124639962365
11631,11482,0.46590340242159983
11630,11225,0.3823594328971699
11630,11590,0.33295220258156977
11630,11584,0.3329148131542816
11630,11531,0.3319695736327386
11630,11498,0.33150684923839197
11626,11590,0.4281508827217911
11626,11584,0.42810280279868573
11626,11531,0.4268872975928507
11626,11498,0.4262922696688415
11626,11482,0.42610106831715844
11624,11332,0.9877000477576597
11624,11594,0.4995713761707731
11624,11576,0.49928624624406
11624,11543,0.4983075140434604
11624,11513,0.49759876256122004
11613,11419,0.2476553611215848
11613,10863,0.20166308103418587
11613,11385,0.18547642389633615
11613,11230,0.17569545605869022
11613,11590,0.16656331968469687
11611,11609,0.44443553922901846
11611,11227,0.43724537398964575
11611,11264,0.348309094267619
11611,11394,0.3298513037056401
11611,11313,0.32889727084609566
11609,11227,0.6558812027021274
11609,11394,0.3298579129811339
11609,11313,0.3289038610055032
11609,11287,0.3286445965540522
11609,11264,0.32841229776241143
11608,11594,0.29152854672137274
11608,11543,0.29079101069187496
11608,11513,0.2903774135574917
11608,11511,0.29035871087324006
11608,11359,0.288322908596086
11602,11590,0.33318448189822075
11602,11584,0.33314706638673625
11602,11547,0.3324897009042064
11602,11531,0.33220116743243255
11602,11530,0.3321866468454724
11600,11358,0.4943803869846174
11600,11324,0.4115679933381227
11600,11120,0.40835595600240626
11600,11590,0.3332229322925825
11600,11584,0.33318551246324635
11599,11566,0.3329533049101276
11599,11557,0.3327373001319362
11599,11554,0.332708897779729
11599,11548,0.33260010941688145
11599,11495,0.3318182792514397
11594,10833,0.5526420772263917
11594,11249,0.5277423255248895
11594,11543,0.4987350535002622
11594,11513,0.4980256939211838
11594,11511,0.4979936169865885
11592,11590,0.333324039130698
11592,11584,0.3332866079473995
11592,11531,0.33234031279505105
11592,11498,0.3318770716363141
11592,11482,0.3317282175537881
11590,11584,0.6665918022126534
11590,11531,0.6646991591361318
11590,11498,0.6637726509851942
11590,11482,0.6634749345190307
11590,11471,0.6631009482425458
11584,11416,0.9913057485144406
11584,11531,0.6647738110287391
11584,11498,0.6638471988223262
11584,11482,0.663549448919837
11584,11471,0.6631754206412178
11583,11566,0.18872508642451152
11583,11286,0.18635737547144876
11583,11238,0.18607324475580794
11583,11136,0.1852913085223585
11583,11007,0.18408819690396191
11582,11513,0.4635428084462567
11582,11332,0.46005063566025145
11582,11543,0.42263262994009076
11582,11511,0.4220043298807538
11582,11359,0.41904551602889334
11579,10747,0.5088529570066961
11579,11426,0.4774476739439078
11579,11079,0.3031411706036354
11579,11531,0.2955111935296929
11579,11498,0.29509928759339776
11576,11332,0.49455600629285834
11576,10785,0.40221821993618323
11576,11531,0.33250882212102084
11576,11498,0.3320453460811923
11576,11482,0.33189641652391905
11567,10833,0.4840644291053754
11567,10818,0.36281908180408956
11567,11531,0.3326644536132767
11567,11498,0.33220076064245896
11567,11482,0.3320517613783759
11566,10986,0.9747352976477449
11566,11557,0.6662341640203878
11566,11554,0.6661772944798481
11566,11548,0.6659594694150051
11566,11495,0.6643940243432548
11564,11102,0.24523322244028803
11564,11088,0.24506633281486778
11564,11066,0.2446198067684387
11564,11051,0.24444326809432423
11564,10948,0.24324619154917987
11557,10708,0.9636750584446508
11557,11230,0.7043658385536444
11557,11554,0.6666097602078358
11557,11548,0.6663917937363792
11557,11495,0.6648253324166299
11554,10884,0.8089804484361311
11554,11548,0.6664486815880717
11554,11495,0.6648820865442577
11554,11363,0.6606026297609194
11554,11350,0.6604781924662971
11553,11170,0.35635678992230446
11553,10678,0.3501818199582989
11553,11264,0.34214869277967386
11553,11287,0.25804081044092303
11553,11313,0.25274981507098426
11549,11426,0.2897190893613234
11549,11531,0.24976515032475383
11549,11498,0.2494170086964467
11549,11482,0.24930513974505208
11549,11471,0.24916461190282183
11548,11113,0.9818936111303445
11548,11495,0.6650995592137907
11548,11363,0.6608187026861825
11548,11350,0.6606942246900416
11548,11334,0.6605425681196575
11547,10692,0.5353150815768213
11547,11382,0.4959137659767645
11547,11127,0.49132528890224203
11547,10723,0.4824263703325312
11547,11079,0.35308572096783936
11546,11386,0.299699327101304
11546,10746,0.2817502587755614
11546,11459,0.248831266792456
11546,11458,0.2488252473218743
11546,11406,0.24823111398069664
11543,11513,0.4992888412654173
11543,11511,0.4992566829737852
11543,11371,0.4958913113163629
11543,11359,0.49575622697222194
11543,11358,0.4957529443176634
11540,11537,0.3332786875024961
11540,11269,0.3294659598451512
11540,11246,0.3292175489012426
11540,10872,0.32377372372512014
11540,11417,0.16562066927460417
11535,11148,0.49196634900131914
11535,11513,0.24973017771403067
11535,11511,0.24971409304475606
11535,11359,0.24796326381105033
11535,11358,0.2479616219199474
11531,11498,0.6657374160543629
11531,11482,0.6654388183483466
11531,11471,0.6650637250735978
11531,11446,0.663408058636052
11531,11435,0.6630260211258019
11530,11498,0.33288325842849087
11530,11482,0.3327339530493114
11530,11471,0.33254639821387333
11530,11446,0.33171852880874453
11530,11435,0.3315275017037822
11523,10833,0.43127365530290596
11523,11298,0.366614382009555
11523,11360,0.34915259836216833
11523,11347,0.3491007549204524
11523,11293,0.3482657984382054
11522,11513,0.16656760746902005
11522,11511,0.16655687915055037
11522,11403,0.16563765339079503
11522,11359,0.1653890930254825
11522,11358,0.1653879979000345
11515,11498,0.1665459657105178
11515,11495,0.16653822823681755
11515,11486,0.16649308704917337
11515,11482,0.16647126622374092
11515,11471,0.16637743002020466
11513,11511,0.4999677959039195
11513,11359,0.4964623540511719
11513,11358,0.4964590667209862
11513,11332,0.4962331712170115
11513,11314,0.4955798128529398
11511,11314,0.9912234686175209
11511,11505,0.4998917088725141
11511,11359,0.49649433235353696
11511,11358,0.49649104481160666
11511,11332,0.4962651347571737
11505,11314,0.49571909826889604
11505,11254,0.4947742179352097
11505,11193,0.4936728238022326
11505,11061,0.49044190580056424
11505,10890,0.4866826814461883
11504,11426,0.26545178458439667
11504,11079,0.2018053106831257
11504,11498,0.1999597832295472
11504,11482,0.1998700969191071
11504,11471,0.19975743452684708
11498,10951,0.9761503328968658
11498,11482,0.6663676521715465
11498,11471,0.6659920353335325
11498,11446,0.6643340578811425
11498,11435,0.6639514871147139
11495,10944,0.9756595141567147
11495,11363,0.6623757235857353
11495,11350,0.6622509522945639
11495,11334,0.6620989383909981
11495,10958,0.6619671521899508
11490,11458,0.2771150257056233
11490,11459,0.22169738364003194
11490,11406,0.22116267467895032
11490,11404,0.22115357530468654
11490,11366,0.22085384043498366
11489,11363,0.6404404621335803
11489,11350,0.6403198227735719
11489,11334,0.6401728429686308
11489,11286,0.6386796403687475
11489,11238,0.6377058742227922
11486,11286,0.49555026677247166
11486,11238,0.49479472355032733
11486,10687,0.48297840718767
11486,11482,0.3332896461832757
11486,11471,0.33310177811579944
11483,10668,0.4320346479251836
11483,10732,0.4253861435699481
11483,11029,0.3918153374052947
11483,10992,0.3483857827313851
11483,11082,0.18440504073050923
11482,11471,0.6662908812807364
11482,11446,0.6646321598557223
11482,11435,0.6642494174209899
11482,11429,0.6640873068544042
11482,11419,0.6640030411371406
11479,11313,0.49604659403035245
11479,11394,0.16582849240304712
11479,11287,0.16521852542638005
11479,11264,0.16510174254232954
11479,11227,0.16486460800140307
11471,11446,0.6650070097294185
11471,11435,0.6646240514294873
11471,11429,0.664461849433192
11471,11419,0.6643775361904016
11471,11416,0.6643496109175637
11464,11051,0.27832346912640266
11464,11102,0.246373157930538
11464,11088,0.2462054925398887
11464,11066,0.24575689087384095
11464,10948,0.24437689057868256
11462,10951,0.30102350373360687
11462,11446,0.281690963618565
11462,11435,0.2815287459412246
11462,11429,0.2814600386404461
11462,11419,0.28142432431223613
11459,11031,0.9821750477525503
11459,11458,0.6666505393509979
11459,11406,0.665058742229904
11459,11404,0.665031379482498
11459,11366,0.6641300461280502
11458,11406,0.6650748310375193
11458,11404,0.6650474676281657
11458,11366,0.6641461124690591
11458,11031,0.6547992053985944
11458,10912,0.6512837339221114
11452,11405,0.9982745767253309
11452,11150,0.9888196459046096
11452,10585,0.9646508406190523
11452,10584,0.9646363245559112
11452,10665,0.6449227949776678
11449,11446,0.33331145276256074
11449,11435,0.3331195083387727
11449,11429,0.3330382102738873
11449,11419,0.3329959512164181
11449,11416,0.33298195465228836
11447,11404,0.33279315218452366
11447,10859,0.28464114354995995
11447,11406,0.2496051337308239
11447,11366,0.24925658209172918
11447,11031,0.24574865203571822
11446,11435,0.6662827526183149
11446,11429,0.6661201458147552
11446,11419,0.6660356221515388
11446,11416,0.6660076271856419
11446,11399,0.6654248694757193
11441,11435,0.22213794419783
11441,11429,0.22208373126658815
11441,11419,0.22205555116931086
11441,11416,0.22204621767816496
11441,11399,0.22185192689225025
11437,11102,0.3703892447648566
11437,11266,0.33133285490227404
11437,11109,0.32927933315658353
11437,11088,0.2467581214468701
11437,11066,0.24630851285670455
11436,11142,0.4533795842754798
11436,10952,0.4399682057598758
11436,11435,0.4374821981935892
11436,11429,0.437375430336275
11436,11419,0.43731993197940167
11435,11429,0.6665039661685965
11435,11419,0.6664193938026011
11435,11416,0.6663913827059238
11435,11399,0.665808289209324
11435,11393,0.6656642560117559
11429,11419,0.6665820736556836
11429,11416,0.6665540557212085
11429,11399,0.6659708198854672
11429,11393,0.6658267515279089
11429,11377,0.6655136438605818
11426,10747,0.486144092894253
11426,11079,0.35543379379632845
11426,11419,0.33330435103169676
11426,11416,0.33329034150483344
11426,11399,0.3329987119375034
11423,11419,0.22220916297065554
11423,11416,0.2221998230228623
11423,11399,0.222005397832032
11423,11393,0.22195737177431335
11423,11377,0.2218529954410362
11419,10863,0.814289180419481
11419,11416,0.6666386451765582
11419,11399,0.6660553353249119
11419,11393,0.6659112486842694
11419,11377,0.6655981012818198
11417,11086,0.4938087603422657
11417,10741,0.32406957592908003
11417,11129,0.19786434668200675
11417,11330,0.16619173424704214
11417,10723,0.16189898550539386
11416,11399,0.6660833322961729
11416,11393,0.6659392395989923
11416,11377,0.6656260790337041
11416,11329,0.6647255676188687
11416,11326,0.6646759772118297
11406,11366,0.7132882770424371
11406,11404,0.6666392377638559
11406,11031,0.6563664466419066
11406,10912,0.6528425609953357
11406,11199,0.49636385617152523
11405,11150,0.9905287272247916
11405,10585,0.9663181484431111
11405,10584,0.9663036072903265
11405,10665,0.6460374830872953
11405,11363,0.33285604827637394
11404,11366,0.6657631169673535
11404,11031,0.6563934528702431
11404,10912,0.6528694222332314
11404,11199,0.49638427908574684
11404,11341,0.4436850550137815
11403,11359,0.33283312427212003
11403,11358,0.3328309204144312
11403,11332,0.3326794779017544
11403,11314,0.3322414601874024
11403,11249,0.33152568238280494
11402,11399,0.30944766652852007
11402,11393,0.3093807242305457
11402,11377,0.3092352367194814
11402,11329,0.30881687892175286
11402,11326,0.30879384030932044
11399,11393,0.6665224477777338
11399,11377,0.6662090129564895
11399,11329,0.6653077129027047
11399,11326,0.6652580790659814
11399,11309,0.6644686781291299
11398,10967,0.28653787810801934
11398,11298,0.27674668188168244
11398,11360,0.2635652822386534
11398,11347,0.2635261471114563
11398,11293,0.2628958624109192
11394,11313,0.33236922935796975
11394,11287,0.3321072332668772
11394,11264,0.3318724869488426
11394,11227,0.33139582069065
11394,11170,0.3306170433178967
11393,11377,0.6663531640259186
11393,11329,0.6654516689532072
11393,11326,0.6654020243769554
11393,11309,0.6646124526333645
11393,11297,0.6643126361431226
11391,11377,0.3998339773409871
11391,11329,0.39929305042724994
11391,11326,0.3992632620365771
11391,11309,0.39878949282877646
11391,11297,0.39860959300052085
11390,11377,0.2665576870449235
11390,11329,0.2661970667996282
11390,11326,0.2661772077456994
11390,11309,0.2658613595902618
11390,11297,0.2657414256055652
11386,11377,0.3332693132038793
11386,11329,0.3328184402134608
11386,11326,0.3327936110166851
11386,11309,0.3323987152663267
11386,11297,0.332248765298075
11385,11298,0.27688561422580055
11385,11360,0.26369759725771913
11385,11347,0.26365844248390913
11385,11293,0.2630278413679039
11385,11366,0.24986036551509763
11384,11290,0.2823990550054803
11384,11377,0.2666230056258403
11384,11329,0.26626229701242127
11384,11326,0.26624243309213413
11384,11309,0.26592650753974156
11382,11127,0.990747429514313
11382,10723,0.48640147081048646
11382,10692,0.37780818240215175
11382,11079,0.33621757496883187
11382,11152,0.3359907046363992
11380,11298,0.27690883918964393
11380,11360,0.26371971602029565
11380,11347,0.2636805579622117
11380,11293,0.2630499039518437
11380,11366,0.24988132362074428
11377,11329,0.6657647474628771
11377,11326,0.6657150795300831
11377,11309,0.6649251363125651
11377,11297,0.664625178766099
11377,11290,0.6645771752106989
11371,11359,0.37489784731473036
11371,11358,0.3748953649250789
11371,11332,0.3747247825285142
11371,11314,0.37423140646038583
11371,11249,0.37342516591961605
11366,11031,0.6572842863992521
11366,10912,0.6537554730749133
11366,11199,0.49705795393297286
11366,11341,0.44428720837408425
11366,11298,0.44326456283690974
11363,11222,0.995060567425905
11363,10631,0.969415473405007
11363,11350,0.6665410870932931
11363,11334,0.6663880884268736
11363,10958,0.6662554485002633
11360,11298,0.3694486302856654
11360,11347,0.3517996076152067
11360,11293,0.35095819619260105
11360,11031,0.3286968546698466
11360,10986,0.32816858664415904
11359,11358,0.49999668924525814
11359,11332,0.4997691840758013
11359,11314,0.4991111700705698
11359,11249,0.49803588976882285
11359,11148,0.49600729301599367
11358,11332,0.4997724933241055
11358,11324,0.49949553522752754
11358,11314,0.4991144749617993
11358,11249,0.4980391875400264
11358,11148,0.49601057735473564
11356,11298,0.33252124546930284
11356,11031,0.32871413276995387
11356,10912,0.32694933961177314
11356,11341,0.3055143644953125
11356,11301,0.29097512127311465
11355,11350,0.3333230444184422
11355,11334,0.33324653303411733
11355,11286,0.3324692357854227
11355,11238,0.3319623348825027
11355,11230,0.3318019936888446
11350,11334,0.9997704587618348
11350,10958,0.6663809742579403
11350,11286,0.6649589966904146
11350,11238,0.6639451635908472
11350,11230,0.663624471304804
11349,11332,0.24990415356948983
11349,11314,0.2495751208114611
11349,11249,0.2490374385728994
11349,11148,0.24802306079491157
11349,10833,0.24448822021567734
11347,11298,0.36950349550225764
11347,11293,0.3510103154748787
11347,11031,0.328745668016673
11347,10986,0.328217321540188
11347,10912,0.3269807055527579
11341,11031,0.43834460232731853
11341,10912,0.43599122753143144
11341,11298,0.3325660777398799
11341,11260,0.3322382989083616
11341,11199,0.3314892439373362
11340,11308,0.2910685152691278
11340,11298,0.27713887322688435
11340,11293,0.26326842507807
11340,11301,0.24944130083507982
11340,11031,0.24656926151271955
11334,10958,0.6665339712909898
11334,11286,0.6651116672460323
11334,11238,0.6640976013765297
11334,11230,0.6637768354614814
11334,11228,0.6637147814801909
11332,11314,0.4993416820942569
11332,11249,0.4982659051796243
11332,11148,0.4962363715294248
11332,10833,0.48916397891660796
11332,10785,0.48797492880675364
11330,10620,0.4849443395302153
11330,11167,0.34622887871931307
11330,11286,0.33269739387219316
11330,11238,0.3321901451068916
11330,11230,0.3320296938785715
11329,11326,0.9999253971722246
11329,11309,0.6658259180854182
11329,11297,0.6655255541829945
11329,11290,0.6654774855966227
11329,11280,0.6652575178778133
11326,11309,0.6658755942876987
11326,11297,0.6655752079756067
11326,11290,0.6655271358029149
11326,11280,0.6653071516726673
11326,11279,0.6652833209544948
11324,10790,0.4884151068630913
11324,11122,0.4134245946921718
11324,11120,0.413414837293282
11324,11309,0.3329864006270275
11324,11297,0.33283618554523253
11319,11309,0.49959649439461246
11319,11297,0.4993711190395571
11319,11290,0.49933505120772664
11319,11280,0.49917000040659054
11319,11279,0.49915212057534286
11317,10913,0.42099115333624426
11317,10908,0.4209301931857372
11317,10780,0.41860337396948266
11317,11309,0.38072836350975503
11317,11297,0.38055661132360386
11314,11254,0.4990469599244956
11314,11249,0.49892280481160645
11314,11148,0.4968905954818269
11314,10833,0.4898088788272558
11314,10849,0.38667376619667804
11313,11287,0.33307057726974443
11313,11264,0.33283515002267533
11313,11227,0.3323571010978763
11313,11170,0.331576064724305
11313,11092,0.3305724947804246
11309,11297,0.6663659234901445
11309,11290,0.6663177942068326
11309,11280,0.6660975487314168
11309,11279,0.6660736897019155
11309,11240,0.6652715175520072
11308,11298,0.27770839894209176
11308,11293,0.2638094467555355
11308,11301,0.24995390750626328
11308,11031,0.24707596608785223
11308,10986,0.24667887578733455
11305,11297,0.3999317949714955
11305,11290,0.39990290929474187
11305,11280,0.399770724911939
11305,11279,0.3997564054754878
11305,11240,0.3992749670698312
11302,11301,0.2666589579851784
11302,11300,0.26665663115365945
11302,11298,0.26664151691806354
11302,11297,0.26663462400817456
11302,11290,0.2666153659205275
11301,11298,0.33331153136919817
11301,11031,0.32949537050367456
11301,10912,0.3277263830536459
11301,11293,0.2777453623850156
11301,11260,0.24973726336107027
11300,11297,0.4242074115569691
11300,11290,0.4241767725372142
11300,11280,0.42403656464281275
11300,11279,0.42402137602528267
11300,11240,0.42351071460137113
11298,11031,0.4393558971361018
11298,10912,0.43699709292303573
11298,11293,0.3703513730087427
11298,11199,0.3322540151921468
11298,10986,0.3289873368466351
11297,10713,0.758510374284388
11297,10979,0.7126404423547553
11297,11290,0.6666185156617255
11297,11280,0.6663981707854827
11297,11279,0.6663743009879634
11296,11122,0.4048434559056777
11296,10790,0.3985645393735022
11296,10979,0.383731626971215
11296,11290,0.37034570254393157
11296,11280,0.3702232880353679
11294,11199,0.3322701451215835
11294,11290,0.25924641730025155
11294,11280,0.2591607256814405
11294,11279,0.2591514427717355
11294,11240,0.258839339061269
11293,11249,0.36060522552924695
11293,11031,0.3295338255898602
11293,10986,0.32900421241903605
11293,10912,0.3277646316830162
11293,11148,0.2762587773238094
11290,11280,0.6664463058745334
11290,11279,0.6664224343528574
11290,11240,0.6656198421995008
11290,11232,0.665393701350962
11290,11203,0.6647088963883668
11288,11280,0.3332272091984506
11288,11279,0.3332152732923209
11288,11240,0.33281397233074284
11288,11232,0.332700900530089
11288,11203,0.332358493880792
11287,10823,0.4899910697987101
11287,11264,0.3330977203600521
11287,11227,0.33261929430721393
11287,11170,0.33183764178182074
11287,11092,0.33083328013159935
11286,11238,0.9984753449391417
11286,10687,0.9746305058683906
11286,10958,0.6680922959907833
11286,11230,0.6653287141089375
11286,11228,0.6652665150483924
11280,11279,0.6666427872518605
11280,11240,0.6658399297210218
11280,11232,0.6656137140989024
11280,11203,0.6649286827052164
11280,11201,0.6649258600646313
11279,10734,0.9767600593820235
11279,11240,0.6658637803771458
11279,11232,0.6656375566518911
11279,11203,0.664952500720103
11279,11201,0.6649496779784098
11269,11246,0.9992460193944609
11269,10872,0.9827228399476948
11269,10856,0.1964027209761244
11269,11239,0.03330293321041378
11269,11185,0.033230438162292326
11268,11240,0.17631219720265925
11268,11232,0.17625229605886011
11268,11203,0.1760709020258766
11268,11201,0.17607015460004452
11268,11193,0.17600156942823442
11266,11109,0.4140842663763099
11266,11102,0.3726255327884725
11266,11240,0.3330436297289486
11266,11232,0.3329304799033988
11266,11203,0.3325878369773023
11265,11240,0.4995736554740017
11265,11232,0.49940392794607336
11265,11203,0.4988899551093864
11265,11201,0.4988878373077763
11265,11193,0.4986935039290532
11264,11170,0.6218809715565258
11264,10678,0.6127354427512315
11264,11227,0.3328545688711398
11264,11092,0.33106729137823243
11264,10925,0.3281989591464129
11260,11240,0.333105591182258
11260,11232,0.3329924203056296
11260,11203,0.33264971363216866
11260,11201,0.3326483015249656
11260,11193,0.33251872396558735
11259,10811,0.4573941335902686
11259,11240,0.39972874709960704
11259,11232,0.3995929413553615
11259,11203,0.3991816912507955
11259,11201,0.3991799967135137
11255,11088,0.4138890535611399
11255,10948,0.41081504279372766
11255,11051,0.3963232976562554
11255,11102,0.3313367288659293
11255,11066,0.3305079376437484
11254,11193,0.49888697299389057
11254,11061,0.49562193018795014
11254,10890,0.49182300108240384
11254,11240,0.333178310663503
11254,11232,0.33306511508081244
11253,10684,0.6502345345036031
11253,10679,0.6499179591519367
11253,10605,0.6481782778182452
11253,10899,0.3452802084275457
11253,11240,0.3331852102444334
11249,11148,0.4979634030453399
11249,10833,0.49086639666852666
11249,10849,0.4038822143016804
11249,11031,0.3299961217500386
11249,10912,0.32822444587780525
11246,10872,0.9834643529960929
11246,10856,0.19655091655520796
11246,11239,0.03332806192272373
11246,11185,0.03325551217349842
11240,11232,0.6664401701650082
11240,11203,0.6657542882053877
11240,11201,0.6657514620600845
11240,11193,0.6654921297586394
11240,11143,0.6639306438034822
11239,10685,0.22448020748960001
11239,11232,0.19993471691500422
11239,11203,0.19972894958348228
11239,11201,0.1997281017285862
11239,11193,0.1996503010007827
11238,10687,0.9761187502609747
11238,10958,0.6691124616917858
11238,11230,0.6663446598668794
11238,11228,0.6662823658294149
11238,11222,0.6662183674460004
11237,11150,0.33210546799997076
11237,10665,0.32490614573191273
11237,10585,0.3239881207935274
11237,10584,0.3239832454211954
11237,11127,0.19913351123386192
11236,11232,0.33327572191869637
11236,11203,0.332932723678979
11236,11201,0.3329313103703906
11236,11193,0.3328016225696694
11236,11143,0.3320207492335947
11234,10967,0.3293154958230581
11234,10874,0.3279973678681445
11234,10837,0.29106952820036003
