pr1,pr2,weight
33386,33337,0.997643022450863
33386,33319,0.996639264319386
33386,33317,0.9964633412833072
33380,33371,0.9997711661057785
33380,33354,0.9989796893520245
33380,33346,0.9984526398963568
33380,33337,0.9980690326329185
33380,33329,0.9975089945296289
33371,33364,0.9998018362949802
33371,33360,0.9994082012037374
33371,33346,0.9986811719980306
33371,33337,0.9982974769321562
33371,33325,0.9976051612671886
33364,33360,0.9996062868891085
33364,33354,0.9994063881607815
33364,33347,0.9989335772766549
33364,33346,0.9988791135840455
33364,33337,0.9984953424686649
33360,33354,0.9998000225379243
33360,33338,0.998910834631663
33360,33337,0.9988886180138973
33360,33329,0.9983281200235387
33360,33319,0.9978836066519091
33354,33346,0.999472412240924
33354,33337,0.9990884131791541
33354,33325,0.9983955490027793
33354,33320,0.9981222570855512
33354,33319,0.9980832007973449
33347,33346,0.9999454781640659
33347,33337,0.9995612973495348
33347,33319,0.9985556091849852
33347,33317,0.9983793478828767
33347,33308,0.9979711827318305
33346,33338,0.9996380310293091
33346,33337,0.9996157982380836
33346,33329,0.9990548922111862
33346,33328,0.9990003041044561
33346,33325,0.9989225683220909
33338,33337,0.9999777591582798
33338,33325,0.999284278223707
33338,33320,0.9990107430336469
33338,33319,0.9989716519791954
33338,33317,0.9987953172387687
33337,33329,0.9994388783891911
33337,33328,0.9993842693015534
33337,33325,0.9993065036414845
33337,33320,0.9990329623676363
33337,33319,0.9989938704437473
33329,33325,0.9998675509322592
33329,33320,0.9995938560823158
33329,33319,0.9995547422107883
33329,33317,0.9993783045454544
33329,33308,0.9989697309932348
33328,33319,0.9996093606135317
33328,33317,0.9994329133071616
33328,33308,0.9990243174293665
33328,33288,0.9985344148845084
33328,33285,0.9985020808568705
33325,33319,0.9996871498418174
33325,33317,0.9995106888043835
33325,33308,0.9991020611298094
33325,33294,0.9987492408516002
33325,33288,0.9986121204609177
33320,33319,0.9999608702361569
33320,33317,0.9997843608826227
33320,33308,0.9993756213233171
33320,33294,0.9990227044407797
33320,33286,0.9988582929469995
33319,33317,0.9998234837394261
33319,33298,0.9992150762245257
33319,33294,0.9990617974929802
33319,33292,0.9990349831553983
33319,33291,0.9989602167304331
33317,33308,0.9995911722814461
33317,33298,0.9993914850723199
33317,33294,0.9992381792798093
33317,33292,0.9992113602082251
33317,33291,0.9991365805834402
33308,33298,0.9998002311198183
33308,33294,0.9996468626260162
33308,33292,0.9996200325855679
33308,33291,0.9995452223762957
33308,33289,0.9995235809565607
33298,33288,0.99970932981227
33298,33285,0.9996769577391414
33298,33281,0.9995735554836824
33298,33277,0.9993143714853308
33298,33256,0.9981711384460324
33294,33288,0.9998627078899548
33294,33285,0.9998303308502162
33294,33281,0.9997269127305067
33294,33277,0.9994676889674532
33294,33256,0.9983242805302861
33292,33288,0.9998895444438664
33292,33285,0.9998571665351202
33292,33281,0.9997537456396438
33292,33277,0.9994945149189625
33292,33256,0.9983510757924398
33291,33285,0.9999320000916179
33291,33281,0.9998285714556825
33291,33277,0.9995693213330731
33291,33256,0.9984257966267103
33291,33252,0.9982729015627702
33289,33288,0.9999860313874726
33289,33285,0.9999536503543359
33289,33281,0.999850219478991
33289,33277,0.9995909637431667
33289,33256,0.9984474142775099
33288,33286,0.999972716034585
33288,33285,0.999967618514539
33288,33281,0.999864186194388
33288,33278,0.9996543795187661
33288,33277,0.9996049268370703
33286,33285,0.9999949023408696
33286,33281,0.9998914671985979
33286,33277,0.9996322007674637
33286,33256,0.9984886041259332
33286,33255,0.9984293829327081
33285,33281,0.9998965643304485
33285,33278,0.9996867508607548
33285,33277,0.9996372965776558
33285,33272,0.9993752587262836
33285,33268,0.9991566819856458
33281,33278,0.9997901648258646
33281,33272,0.9994786404686629
33281,33268,0.9992600411170548
33281,33256,0.9985969846541495
33281,33255,0.9985377570327847
33278,33277,0.9999505302205351
33278,33256,0.9988065694045681
33278,33255,0.9987473293525567
33278,33252,0.9986536160305578
33278,33246,0.9985065006845828
33277,33272,0.9997378670721179
33277,33268,0.9995192110241831
33277,33256,0.9988559825897441
33277,33255,0.9987967396069953
33277,33252,0.9987030216487898
33272,33256,0.9991178842860513
33272,33252,0.9989648832384845
33272,33246,0.9988177220385894
33272,33232,0.9981168068580767
33272,33231,0.9980771442219338
33268,33256,0.9993364525392568
33268,33255,0.9992771810594341
33268,33252,0.9991834180209933
33268,33246,0.9990362246279337
33268,33235,0.998430569314548
33256,33255,0.999940689164623
33256,33252,0.9998468638686453
33256,33246,0.999699572740932
33256,33236,0.9991282338170422
33256,33235,0.9990935152796567
33255,33252,0.9999061691388356
33255,33246,0.9997588692746442
33255,33236,0.9991874964621555
33255,33232,0.9990572936489168
33255,33231,0.9990175936402088
33252,33235,0.9992465360284537
33252,33232,0.9991510448518887
33252,33229,0.9990509139930814
33252,33221,0.9982701760340166
33252,33220,0.9982596361855436
33246,33235,0.9993937604078258
33246,33232,0.9992982551620307
33246,33229,0.9991981095504043
33246,33221,0.9984172565610069
33246,33220,0.9984067151596411
33236,33235,0.9999652511697594
33236,33232,0.99986969131049
33236,33229,0.9997694884318541
33236,33221,0.998988188921488
33236,33220,0.9989776414921544
33235,33232,0.9999044368200218
33235,33231,0.9998647031479878
33235,33229,0.9998042304593321
33235,33221,0.9990229037987786
33235,33220,0.9990123560029214
33232,33231,0.999960262530527
33232,33229,0.9998997840623567
33232,33221,0.9991183827286068
33232,33220,0.9991078339246723
33232,33217,0.9987007116506764
33231,33221,0.9991580867425773
33231,33214,0.9986051548816121
33231,33197,0.9976692474113049
33231,33193,0.997618255065641
33231,33189,0.9974492885904492
33229,33221,0.9992185203495342
33229,33217,0.99880080741011
33229,33214,0.9986655550447453
33229,33204,0.9980146703923659
33229,33199,0.997793096816572
33221,33220,0.9999894418878515
33221,33217,0.9995819603711127
33221,33214,0.9994466022261123
33221,33204,0.9987952085228091
33221,33199,0.9985734616563516
33220,33217,0.9995925141809803
33220,33214,0.9994571546068381
33220,33204,0.9988057540259747
33220,33199,0.9985840048182643
33220,33197,0.9985204486298304
33217,33197,0.9989274974192576
33217,33189,0.9987072611886403
33217,33177,0.9984097399146262
33217,33171,0.9983294058948627
33217,33167,0.9982088671858483
33214,33199,0.9991263759686453
33214,33197,0.9990627852602884
33214,33189,0.9988425192023971
33214,33181,0.998608207411686
33214,33177,0.9985449576341565
33204,33197,0.9997143534716392
33204,33189,0.9994939437607527
33204,33177,0.9991961881289743
33204,33171,0.999115790830034
33204,33167,0.9989951571725744
33199,33197,0.9999363536886959
33199,33193,0.9998852454678888
33199,33189,0.999715895032825
33199,33188,0.9997097650741767
33199,33185,0.9995942550263035
33197,33193,0.9999488885261361
33197,33189,0.9997795273118557
33197,33188,0.9997733969630334
33197,33185,0.9996578795629036
33197,33181,0.9995449957146748
33193,33189,0.9998306301289759
33193,33181,0.9995960865439267
33193,33171,0.9994523498148571
33193,33168,0.9993873060831524
33193,33167,0.9993316755211252
33189,33188,0.9999938682993051
33189,33185,0.9998783254251273
33189,33181,0.9997654166836047
33189,33177,0.9997020936108345
33189,33176,0.999688265176087
33188,33181,0.9997715469834941
33188,33177,0.9997082235224433
33188,33171,0.9996277850241239
33188,33168,0.9995627298752059
33188,33167,0.9995070895482717
33185,33181,0.9998870775186824
33185,33177,0.9998237467401667
33185,33171,0.999743298946621
33185,33168,0.9996782362801294
33185,33167,0.9996225895235696
33181,33177,0.9999366620692078
33181,33176,0.9999228303897791
33181,33172,0.999862453948309
33181,33171,0.9998562051902717
33181,33167,0.9997354821348734
33177,33176,0.9999861674444458
33177,33171,0.9999195380247689
33177,33168,0.9998544638887487
33177,33165,0.999701513266121
33177,33162,0.9995583416384988
33176,33168,0.999868294622481
33176,33167,0.9998126372863867
33176,33161,0.9995701010682405
33176,33155,0.9994802451275123
33176,33149,0.9992277379740766
33172,33171,0.9999937503823526
33172,33168,0.9999286714166388
33172,33149,0.9992880760883831
33172,33142,0.9989466069615466
33172,33138,0.9986938541583397
33171,33168,0.999934920627565
33171,33167,0.9998792595827564
33171,33165,0.9997819576972378
33171,33162,0.9996387745488167
33171,33161,0.9996367072032624
33168,33167,0.9999443353325698
33168,33165,0.9998470271142934
33168,33162,0.9997038346469963
33168,33161,0.9997017671668917
33168,33160,0.9996704562475017
33167,33165,0.9999026863647925
33167,33162,0.9997594859262907
33167,33161,0.9997574183310941
33167,33160,0.999726105668695
33167,33149,0.9994149910788309
33165,33161,0.9998547178283653
33165,33155,0.9997648363021311
33165,33149,0.9995122572500184
33165,33142,0.999170711517699
33165,33138,0.9989179020117069
33162,33161,0.999997931907398
33162,33155,0.9999080375069934
33162,33149,0.9996554222767483
33162,33142,0.999313827623164
33162,33138,0.9990609819060307
33161,33149,0.9996574896610072
33161,33142,0.9993158943009721
33161,33139,0.9991719440958201
33161,33138,0.9990630480609293
33161,33137,0.9989035407854593
33160,33149,0.9996888001742676
33160,33142,0.9993471941150419
33160,33138,0.9990943399555411
33160,33137,0.9989348276841052
33160,33133,0.9987963228619547
33155,33149,0.9997473615364919
33155,33142,0.9994057354661225
33155,33139,0.9992617723194631
33155,33138,0.9991528664945281
33155,33137,0.9989933448789285
33149,33146,0.9997833361273937
33149,33142,0.9996582875999349
33149,33139,0.9995142880734563
33149,33138,0.9994053547277683
33149,33137,0.9992457928006886
33146,33142,0.9998749243731716
33146,33138,0.9996219366877134
33146,33137,0.9994623401818367
33146,33133,0.9993237622187537
33146,33126,0.9992603492889918
33142,33137,0.9995873641979834
33142,33133,0.9994487689000068
33142,33132,0.9994459313740596
33142,33126,0.9993853480378407
33142,33120,0.9992642377018915
33139,33137,0.9997313742525029
33139,33133,0.9995927589871706
33139,33126,0.9995293289879925
33139,33103,0.9988913542916878
33139,33097,0.9987673595076317
33138,33137,0.9998403431337196
33138,33133,0.9997017127595783
33138,33132,0.9996988745155004
33138,33126,0.9996382758466469
33138,33120,0.9995171348596861
33137,33134,0.999875804110835
33137,33132,0.9998585087917379
33137,33126,0.9997979004463459
33137,33119,0.9995990060987595
33137,33116,0.9994605542377596
33134,33133,0.9999855415825223
33134,33126,0.9999220866589943
33134,33103,0.9992838612752425
33134,33097,0.9991598177683512
33134,33074,0.9980668417909425
33133,33132,0.9999971609090575
33133,33119,0.9997376222303896
33133,33116,0.9995991511700295
33133,33108,0.9993528958085056
33133,33103,0.9992983095473866
33132,33126,0.9999393830778465
33132,33116,0.9996019891309829
33132,33108,0.9993557330703158
33132,33103,0.9993011466542209
33132,33097,0.999177101001654
33126,33120,0.9998788151775618
33126,33119,0.9998010654478294
33126,33116,0.999662585600114
33126,33108,0.9994163146112575
33126,33101,0.9993465958470252
33120,33116,0.9997837442156333
33120,33108,0.9995374433788536
33120,33103,0.9994828470374497
33120,33097,0.9993587788299777
33120,33074,0.9982655852100489
33119,33116,0.9998614925983768
33119,33108,0.9996151726079632
33119,33103,0.9995605720208639
33119,33097,0.999436494165203
33119,33074,0.9983432155328538
33116,33103,0.9996990377369862
33116,33101,0.9996839035914312
33116,33099,0.9996432900816059
33116,33097,0.9995749426932431
33116,33082,0.9990125916053929
33108,33103,0.9999453783930101
33108,33101,0.9999302405181775
33108,33099,0.9998896170005815
33108,33097,0.9998212527704096
33108,33082,0.9992587631109185
33103,33101,0.9999848612982671
33103,33099,0.9999442355616281
33103,33097,0.999875867597088
33103,33082,0.9993133472118296
33103,33081,0.9993103378479709
33101,33061,0.9983203504982403
33101,33057,0.9982376694706969
33101,33055,0.9981920443558351
33101,33049,0.9977098983673525
33101,33044,0.997598302248548
33099,33097,0.9999316282227462
33099,33074,0.998837807965703
33099,33065,0.9984624663074242
33099,33057,0.998278225872965
33099,33049,0.9977504333273349
33097,33076,0.9989988995693576
33097,33061,0.9984291746368054
33097,33057,0.9983464845964319
33097,33055,0.9983008545081026
33097,33051,0.9979047690355433
33082,33061,0.9989911973152145
33082,33057,0.9989084607280462
33082,33055,0.9988628049542249
33082,33049,0.9983803349754504
33082,33044,0.9982686638667881
33081,33061,0.9989942057180003
33081,33057,0.9989114688816758
33081,33055,0.9988658129703649
33081,33049,0.9983833415386607
33081,33044,0.9982716700937075
33076,33074,0.9999071123922265
33076,33049,0.9988185736664512
33076,33044,0.9987068535397957
33076,33043,0.998695783672559
33076,33042,0.998679070398449
33074,33061,0.9995225474023646
33074,33057,0.9994397668087097
33074,33055,0.9993940867511916
33074,33051,0.9989975675282177
33074,33049,0.9989113601530736
33065,33061,0.9998982875659549
33065,33055,0.9997697786238992
33065,33051,0.9993731103415587
33065,33049,0.9992868705593686
33065,33045,0.999214604924132
33061,33057,0.9999171798636559
33061,33049,0.9993885207983758
33061,33044,0.9992767369218387
33061,33043,0.9992656607379002
33061,33042,0.9992489379268404
33057,33051,0.9995575528459268
33057,33049,0.9994712971474775
33057,33045,0.9993990181750253
33057,33043,0.9993484269108722
33057,33042,0.9993317027147123
33055,33051,0.9996032403751127
33055,33049,0.9995169807341093
33055,33045,0.9994446984579477
33055,33044,0.9994051824890366
33055,33043,0.9993941048813817
33051,33049,0.9999137061210696
33051,33044,0.999801863501361
33051,33043,0.9997907814968141
33051,33042,0.9997740498978057
33051,33035,0.9994460310952821
33049,33045,0.9999276827932343
33049,33044,0.9998881477281251
33049,33043,0.9998770647671864
33049,33042,0.9998603317242188
33049,33035,0.9995322846132376
33045,33043,0.9999493783131332
33045,33042,0.9999326440599912
33045,33035,0.9996045732238434
33045,32993,0.998030811278117
33045,32984,0.9977310118170583
33044,33043,0.9999889157992684
33044,33042,0.9999721808844625
33044,33035,0.999644097076562
33044,33032,0.9992805528859836
33044,33028,0.9992207499736331
33043,33042,0.999983264899699
33043,33032,0.9992916292349915
33043,33028,0.9992318256597661
33043,33021,0.998985098984351
33043,33015,0.9988200232474602
33042,33035,0.9996719070648441
33042,33032,0.9993083527605066
33042,33021,0.9990018173799657
33042,33015,0.9988367388804698
33042,33010,0.9986163686729291
33035,33032,0.999636326376916
33035,33028,0.9995765021729563
33035,33015,0.9991645577129135
33035,32993,0.9984256155004865
33035,32992,0.9984126107234923
33032,33021,0.9996932524583687
33032,33010,0.999307536972281
33032,32993,0.9987888486597745
33032,32988,0.9986532989873618
33032,32984,0.998488821491118
33028,33021,0.9997530836497804
33028,33010,0.9993673450787943
33028,32993,0.9988486257230257
33028,32988,0.9987130679380261
33028,32984,0.9985485805978782
33021,33015,0.9998347565573715
33021,32993,0.9990953186926388
33021,32970,0.9985379019500361
33021,32966,0.9984279882566227
33021,32964,0.9984119043407343
33015,33010,0.999779373145818
33015,32993,0.9992604399278149
33015,32988,0.9991248262538447
33015,32984,0.9989602710973916
33015,32970,0.9987029310605278
33010,32993,0.9994809522661282
33010,32992,0.9994679337430732
33010,32970,0.9989233203702701
33010,32969,0.998867135775511
33010,32966,0.9988133642520653
32993,32992,0.9999869747162009
32993,32988,0.9998642859573427
32993,32984,0.9996996090123963
32993,32970,0.9994420785162601
32993,32969,0.9993858647438698
32992,32988,0.999877309643065
32992,32970,0.9994550967025391
32992,32966,0.9993450820492495
32992,32957,0.999022731625959
32992,32937,0.998345044758246
32988,32984,0.9998353007030463
32988,32970,0.9995777352516614
32988,32969,0.9995215138492374
32988,32966,0.9994677070989786
32988,32964,0.9994516064340101
32984,32970,0.9997423921207785
32984,32969,0.9996861614572037
32984,32966,0.9996323458435512
32984,32964,0.9996162425263777
32984,32958,0.9993128939938014
32970,32969,0.9999437548472306
32970,32966,0.9998899253666799
