pr1,pr2,weight
21262,19892,0.38065294788629256
21256,15562,0.6788501465374389
21256,14594,0.5999188521294315
21256,11797,0.5590869098617272
21256,15996,0.549063824602186
21256,11638,0.5395923346758602
21250,21248,0.9999071758804675
21250,21228,0.998592935796797
21250,21224,0.9983068581096418
21250,21211,0.9980555074290896
21250,21186,0.9971166691598528
21248,21228,0.998685637911826
21248,21224,0.9983995336672962
21248,21211,0.9981481596531723
21248,21186,0.9972092342290098
21248,21182,0.9968872653081964
21244,14594,0.49591148439823074
21244,11797,0.4662125598568583
21244,20269,0.4178296072974055
21244,16992,0.3961806944281405
21244,19892,0.3492467878119131
21243,14594,0.4698112890567798
21243,11797,0.46621296582408467
21243,20269,0.38568920412356694
21243,16992,0.36788239374084847
21243,19892,0.3492470919280224
21241,14594,0.5221879416543294
21241,11797,0.513006576726061
21241,20269,0.48227349650733103
21241,16992,0.424622311921334
21241,19892,0.41288524764851753
21238,15562,0.6796268510035754
21238,14594,0.6006052475793628
21238,11797,0.5597265875609411
21238,15996,0.5496920344168819
21238,20269,0.5466577396017457
21234,14594,0.5484510178458566
21234,11797,0.5364753809532666
21234,20269,0.4824086701729868
21234,16992,0.4530574153257701
21234,19892,0.44477027848704404
21228,21224,0.9997135192159886
21228,21211,0.9994618143705586
21228,21186,0.9985216532342417
21228,21182,0.9981992605727366
21228,21179,0.9981362177707445
21226,14594,0.4964507979748622
21226,11797,0.49005555402711204
21226,20269,0.41828400528378706
21226,16992,0.39661154879232935
21226,19892,0.38141083704178197
21224,21211,0.9997482230253049
21224,21186,0.9988077924737062
21224,21182,0.9984853074264319
21224,21179,0.9984222465587129
21224,21178,0.9983927054110072
21220,15562,0.6802250203065715
21220,11797,0.5835616952087184
21220,14594,0.5749976114487254
21220,15996,0.550175842407405
21220,20269,0.547138876976751
21217,15562,0.6802572040118023
21217,14594,0.6011623081546027
21217,11797,0.5602457332329118
21217,15996,0.5502018730540419
21217,20269,0.5471647639344654
21212,15562,0.6803441187301277
21212,14594,0.601239117120936
21212,11797,0.5836638691597966
21212,15996,0.550272170936279
21212,20269,0.5472346737730595
21211,21186,0.9990593326100117
21211,21182,0.9987367663479798
21211,21179,0.9986736895989878
21211,21178,0.9986441410116282
21211,21173,0.9984354235327908
21204,14594,0.4706846990077341
21204,11797,0.46707968625652074
21204,20269,0.41860674441091317
21204,16992,0.36856631120081246
21204,19892,0.34989636514162303
21196,14594,0.5493350007490337
21196,11797,0.537340061753023
21196,16992,0.4537876446375483
21196,20269,0.4509737934596707
21196,19892,0.44548715074952633
21195,15562,0.6808306388254537
21195,14594,0.6016690685301163
21195,11797,0.5840812523537487
21195,15996,0.5506656754315613
21195,20269,0.547626006127261
21194,14594,0.5493628502855633
21194,11797,0.5373673031843138
21194,20269,0.48321070328140764
21194,19892,0.44550973553050943
21194,16992,0.42544748458796156
21189,14594,0.5232436008587411
21189,11797,0.4906780532293704
21189,20269,0.4510319000683815
21189,16992,0.42548073168981476
21189,19892,0.381895328932222
21186,21182,0.9996771300247111
21186,21179,0.999613993885612
21186,21178,0.9995844174766889
21186,21173,0.9993755034792668
21186,21170,0.9993300257782328
21182,21179,0.9999368434695535
21182,21178,0.9999072575082117
21182,21173,0.9996982760369472
21182,21170,0.9996527836477866
21182,21153,0.9990607734783614
21180,15562,0.6812476275174305
21180,14594,0.6020375730943675
21180,11797,0.584438984899169
21180,15996,0.5510029419213757
21180,20269,0.5479614109092512
21179,21178,0.9999704121699936
21179,21173,0.9997614174993508
21179,21170,0.9997159222368672
21179,21153,0.9991238746757723
21179,21152,0.9990336691897967
21178,21173,0.9997909991454754
21178,21170,0.9997455025368459
21178,21153,0.99915343745783
21178,21152,0.9990632293027909
21178,21150,0.9990271900053774
21173,21170,0.9999544938805527
21173,21153,0.9993623050335618
21173,21152,0.9992720780209999
21173,21150,0.9992360311897679
21173,21144,0.9990543484902372
21170,21153,0.9994077842035664
21170,21152,0.9993175530849363
21170,21150,0.9992815046132782
21170,21144,0.9990998136456968
21170,21139,0.9989224414706466
21160,15562,0.6816597952938385
21160,14594,0.6024018172807591
21160,11797,0.5847925816048629
21160,15996,0.5513363091848971
21160,20269,0.5482929379886405
21156,15562,0.6817502965259629
21156,14594,0.6024817957495999
21156,11797,0.561475413279587
21156,15996,0.5514095078914083
21156,20269,0.5483657326389861
21155,15562,0.6817663005902823
21155,14594,0.6024959389886415
21155,11797,0.5614885938952373
21155,15996,0.5514224522102822
21155,20269,0.5483786055053428
21153,21152,0.9999097154134117
21153,21150,0.9998736455806289
21153,21144,0.999691846949026
21153,21139,0.9995143696691271
21153,21134,0.9995118130079413
21152,21150,0.9999639269103732
21152,21139,0.9996046185588655
21152,21134,0.9996020616668317
21152,21128,0.999409905467115
21152,21103,0.9978353367350546
21150,21144,0.9998181783944337
21150,21139,0.9996406786866623
21150,21134,0.9996381217023902
21150,21128,0.9994459585707556
21150,21103,0.9978713330370873
21144,21139,0.9998224680130777
21144,21134,0.999819910563806
21144,21128,0.9996277124864085
21144,21103,0.9980528005997322
21144,21102,0.9980213059576571
21141,15562,0.6821851122864246
21141,14594,0.5766544870016527
21141,11797,0.5618335185272854
21141,20269,0.548715476620417
21141,14376,0.5186770287446684
21140,14594,0.5504431790385435
21140,15562,0.5457483472426005
21140,11797,0.5384240425474499
21140,20269,0.5164383392315366
21140,16992,0.45470307441200175
21139,21128,0.9998052098918558
21139,21102,0.9981985181239226
21139,21084,0.9972446290263278
21139,21072,0.996836909696003
21139,21062,0.9965480628519013
21134,21128,0.9998077673035244
21134,21102,0.9982010714258184
21134,21084,0.9972471798882613
21134,21072,0.9968394595150272
21134,21062,0.9965506119320812
21128,21103,0.9984245015749325
21128,21102,0.9983929952034286
21128,21084,0.9974389202614729
21128,21072,0.9970311214959824
21128,21062,0.9967422183764107
21114,14594,0.6035955197638729
21114,11797,0.585951390122273
21114,15996,0.552428821694696
21114,15562,0.5464084425240148
21114,20269,0.5170629833785881
21113,15562,0.6830146110946999
21113,14594,0.6035991058786114
21113,11797,0.562516676552393
21113,15996,0.5524321038150474
21113,20269,0.5493826838428281
21108,14594,0.5774312878680228
21108,11797,0.5625903543341426
21108,15562,0.5464832572449061
21108,20269,0.5171337800935987
21108,19892,0.4789145821594272
21103,21102,0.9999684439119292
21103,21084,0.9990128634544675
21103,21072,0.9986044211888309
21103,21062,0.9983150621846038
21103,21055,0.9980762298542503
21102,21084,0.9990443893872057
21102,21072,0.9986359342323222
21102,21062,0.9983465660967688
21102,21055,0.9981077262295633
21102,21027,0.9972898851806008
21099,15562,0.6835114354316718
21099,14594,0.6040381634341948
21099,11797,0.5863810945608604
21099,15996,0.5528339425301226
21099,20269,0.5497823044120083
21093,14594,0.5253684359004671
21093,11797,0.5161311499598646
21093,20269,0.4528634912901924
21093,19892,0.41540001110762975
21093,16992,0.3987279915836829
21087,15562,0.6839178139337603
21087,14594,0.6043972914770279
21087,11797,0.5632605356895594
21087,15996,0.5531626273447771
21087,20269,0.550109174889604
21084,21072,0.999591154147681
21084,21062,0.9993015092243649
21084,21055,0.9990624409009324
21084,21027,0.9982438175668239
21084,21007,0.9970660849043075
21081,14594,0.44688235775488405
21081,11797,0.44606823526052675
21081,20269,0.38844615580424074
21081,16992,0.34201113254011073
21081,11185,0.32019797345222706
21079,21072,0.4443513294660768
21079,21062,0.44422257271766563
21079,21055,0.44411629894072224
21079,21003,0.4431694077771079
21079,20997,0.44303046478512154
21074,14594,0.5258292091987082
21074,11797,0.5165838217156095
21074,20269,0.45326067427697975
21074,16992,0.42758324479565496
21074,19892,0.4157643368267403
21072,21062,0.999710236608123
21072,21055,0.9994710705026203
21072,21027,0.998652112340864
21072,21007,0.9974738979702892
21072,21003,0.9973401189315917
21064,21062,0.06895970480141544
21064,21055,0.06894320719697966
21064,21027,0.06888671571473673
21064,21007,0.06880544284964805
21064,21003,0.06879621481268357
21062,21055,0.9997607645728285
21062,21027,0.9989415690381955
21062,21007,0.9977630131652734
21062,21003,0.9976291953510722
21062,20997,0.997316417476827
21059,15562,0.6846076042421955
21059,14594,0.6050068784560647
21059,11797,0.5638286326899985
21059,15996,0.5537205397306766
21059,20269,0.5506640076044261
21058,11797,0.5638369025072913
21058,14594,0.5524056868324942
21058,15562,0.547694116444192
21058,20269,0.4858871332348501
21058,16992,0.4848445026594816
21057,15562,0.6846751390996682
21057,14594,0.605066560897588
21057,11797,0.5873794302070712
21057,15996,0.5537751629009404
21057,20269,0.5507183292553084
21055,21027,0.9991806084378767
21055,21007,0.9980017705451677
21055,21003,0.9978679207093438
21055,20997,0.9975550679896447
21055,20995,0.9975070582603481
21046,14594,0.5527293240249382
21046,15562,0.548014993275096
21046,11797,0.5406602686872203
21046,20269,0.5185832525758685
21046,16992,0.45659158387755827
21033,11797,0.5643575261964645
21033,14594,0.5529157554096308
21033,15562,0.5481998345519881
21033,20269,0.5187581667511324
21033,16992,0.48529218803184265
21027,21007,0.9988201953853448
21027,21003,0.998686235784154
21027,20997,0.9983731265053538
21027,20995,0.9983250774050298
21027,20994,0.998319607959361
21022,14594,0.5793011935502222
21022,11797,0.5644122003657356
21022,15562,0.5482529433866494
21022,20269,0.518808423318119
21022,16992,0.48533920246153084
21010,15562,0.6858733791857448
21010,14594,0.6061254791591235
21010,11797,0.56487109869723
21010,15996,0.5547443168266022
21010,14376,0.5214812812592754
21007,21003,0.9998658821659698
21007,20997,0.9995524030430537
21007,20995,0.999504297187219
21007,20994,0.9994988212810509
21007,20993,0.999450591085454
21003,20997,0.9996864788283034
21003,20995,0.9996383665197501
21003,20994,0.9996328898790668
21003,20993,0.9995846532140729
21003,20986,0.9990129268859289
20997,20995,0.9999518726024887
20997,20994,0.999946394244224
20997,20993,0.9998981424512714
20997,20986,0.9993262368186034
20997,20985,0.9991523317831602
20995,20994,0.9999945213780636
20995,20993,0.9999462672627659
20995,20986,0.9993743341044434
20995,20985,0.9992004206990006
20995,20975,0.9985998469435249
20994,20993,0.9999517456203348
20994,20986,0.9993798093285897
20994,20985,0.9992058949703359
20994,20975,0.9986053179245254
20994,20973,0.9984380046099371
20993,20986,0.9994280361084921
20993,20985,0.9992541133577039
20993,20975,0.9986535073300221
20993,20973,0.998486185941444
20993,20968,0.998113176407453
20991,15562,0.6865235991113269
20991,14594,0.6067000966846209
20991,11797,0.5654066063505442
20991,15996,0.5552702241140848
20991,20269,0.5522051377447396
20988,14594,0.5804837442690898
20988,15562,0.5493721140694334
20988,11797,0.5419991760206173
20988,20269,0.4873757697405639
20988,19892,0.48144625287521814
20987,14594,0.554127411816659
20987,11797,0.5184614013646857
20987,20269,0.4874015347638632
20987,16992,0.457746498392629
20987,19892,0.41727547717768093
20986,20985,0.9998259777147482
20986,20975,0.9992250279655094
20986,20973,0.9990576108203694
20986,20968,0.9986843878162965
20986,20962,0.998523872246172
20985,20973,0.9992314993693852
20985,20968,0.9988582114048877
20985,20962,0.998697667896615
20985,20959,0.9985460626366984
20985,20954,0.998271878356751
20975,20973,0.9998324530106288
20975,20968,0.9994589405448404
20975,20962,0.9992983004831605
20975,20959,0.9991466040454408
20975,20954,0.9988722548667271
20973,20968,0.9996264249428355
20973,20962,0.9994657579618866
20973,20959,0.9993140361036262
20973,20954,0.999039640950831
20973,20953,0.9990049707997704
20971,15562,0.6876513253798962
20971,14594,0.6076966999143721
20971,11797,0.566335378330458
20971,15996,0.5561823454434875
20971,20269,0.5531122241730573
20968,20962,0.9998392729754437
20968,20959,0.9996874944164995
20968,20954,0.9994129967182109
20968,20953,0.9993783136104062
20968,20951,0.9993269891706882
20962,20959,0.9998481970422182
20962,20953,0.9995389665344254
20962,20950,0.9994693480033844
20962,20944,0.9993506115013362
20962,20941,0.9992602495862959
20960,11797,0.5665753885573277
20960,14594,0.5550886528828263
20960,15562,0.5503541989802938
20960,20269,0.488247026903283
20960,16992,0.48719933240025504
20959,20954,0.9997254164928323
20959,20953,0.9996907225429745
20959,20951,0.9996393820590687
20959,20950,0.99962109344203
20959,20944,0.9995023389126931
20956,14594,0.5816568062637851
20956,11797,0.5667072699593672
20956,15562,0.550482304586089
20956,20269,0.5209180542518688
20956,16992,0.4873127374868989
20954,20953,0.9999652965211394
20954,20950,0.9998956482959409
20954,20944,0.9997768611496127
20954,20941,0.9996864606928093
20954,20940,0.999673094923111
20953,20951,0.9999486436327274
20953,20950,0.9999303493576819
20953,20944,0.9998115580888834
20953,20941,0.9997211544947608
20953,20940,0.9997077882612078
20951,20950,0.9999817047853787
20951,20944,0.9998629074155789
20951,20941,0.9997724991784177
20951,20940,0.9997591322583881
20951,20933,0.9996737749952732
20950,20941,0.9997907905655075
20950,20940,0.9997774234009227
20950,20933,0.9996920645761498
20950,20926,0.9994255975180826
20950,20924,0.9994233674368945
20945,11797,0.35430131271156434
20945,14594,0.34381232872182566
20945,11185,0.23010409552011518
20945,16992,0.2293943879936759
20945,20269,0.22797195687092006
20944,20941,0.9999095793668404
20944,20940,0.999896210614054
20944,20933,0.9998108416474868
20944,20926,0.9995443429294937
20944,20924,0.9995421125833416
20941,20940,0.9999866300382931
20941,20933,0.9999012533519119
20941,20926,0.9996347305347569
20941,20924,0.9996324999869173
20941,20922,0.9996113553660021
20940,20933,0.9999146221721205
20940,20926,0.9996480957915179
20940,20924,0.9996458652138556
20940,20922,0.9996247203102339
20940,20920,0.999557870176197
20933,20926,0.999733450862011
20933,20924,0.9997312200938905
20933,20922,0.9997100733848088
20933,20920,0.9996432175427653
20933,20918,0.9995882074152139
20926,20924,0.9999977686371115
20926,20922,0.9999766162898899
20926,20920,0.9999097426227281
20926,20918,0.9998547178283653
20926,20909,0.9993828732916158
20924,20922,0.9999788476055796
20924,20920,0.9999119737891982
20924,20918,0.9998569488720547
20924,20909,0.9993851032824466
20924,20905,0.9992067378657722
20922,20920,0.9999331247690472
20922,20918,0.9998780986879704
20922,20909,0.999406243117487
20922,20905,0.9992278739278773
20922,20854,0.9973428057351001
20920,20918,0.9999449702387952
20920,20909,0.9994730831107512
20920,20905,0.9992947019918629
20920,20854,0.9974095077262838
20920,20852,0.9973854789349387
20918,20909,0.999528086902691
20918,20905,0.999349695966992
20918,20854,0.9974643979539135
20918,20852,0.997440367840197
20918,20845,0.9972245751369243
20917,15562,0.6887537773601731
20917,14594,0.6086709675490025
20917,11797,0.5672433349304054
20917,15996,0.5570740245626844
20917,20269,0.5539989812319752
20916,14594,0.5557638817495751
20916,11797,0.5436285656880051
20916,16992,0.4590983325837248
20916,20269,0.4562515508364294
20916,19892,0.4507006978119451
20913,14594,0.5823648025463328
20913,11797,0.5673970695733376
20913,15562,0.5511523550712862
20913,20269,0.5215521189476665
20913,20909,0.4999169928424196
20909,20905,0.9998215248395352
20909,20854,0.9979353367095742
20909,20852,0.9979112952503782
20909,20845,0.9976954006636225
20909,20831,0.9965732466037873
20905,20854,0.9981134751722176
20905,20852,0.9980894294214523
20905,20845,0.9978734962959974
20905,20831,0.9967511419237856
20905,20830,0.9967465128801194
20901,14594,0.5826501216345208
20901,15562,0.5514223821861015
20901,11797,0.5440219281796665
20901,20269,0.5218076439628632
20901,20854,0.4991292521677902
20898,15562,0.6892910823816218
20898,14594,0.6091457990171182
20898,11797,0.5913394252178253
20898,15996,0.557508604641306
